,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-06-09 00:40:00,111.0,77.0,,1.0,2.9,1.1,0.4,,2.7,,0,,0,,,315.0,,,,,,,2,,,,0.0,,,,0,,,,,,,5.0,3.7,6.6,4.8,6.2,18.3
2018-06-09 01:40:00,122.0,128.0,,1.0,,1.0,0.6,,1.9,,0,,0,,,277.0,,,,,,,1,,,,0.0,,,,0,,,,,,,3.3,,5.4,2.0,4.3,
2018-06-09 02:40:00,103.0,105.0,,0.0,,1.3,1.0,,3.4,,0,,0,,,273.0,,,,,,,1,,,,0.0,,,,0,,,,,,,5.0,,5.1,1.9,5.6,
2018-06-09 03:40:00,85.0,103.0,,3.0,,1.3,1.2,,3.5,,0,,0,,,272.0,,,,,,,5,,,,0.0,,,,0,,,,,,,4.1,,4.6,2.7,4.9,
2018-06-09 04:40:00,82.0,108.0,,19.0,,1.0,0.7,,3.3,,0,,0,,,274.0,,0.0,,,,,62,,,,0.0,,0.0,,19,,,,,,,5.0,,5.6,6.7,6.7,
2018-06-09 05:40:00,122.0,92.0,,43.0,,1.0,1.6,,2.4,,0,,0,,,280.0,,,,,,,286,,,,0.0,,,,60,,,,,,,6.5,,8.5,11.8,9.6,
2018-06-09 06:40:00,60.0,73.0,,61.0,,2.2,2.6,,5.4,,0,,0,,,288.0,,,,,,,462,,,,0.0,,,,60,,,,,,,6.3,,11.6,16.5,13.0,
2018-06-09 07:40:00,87.0,91.0,,73.0,,3.5,3.5,,5.8,,0,,0,,,296.0,,,,,,,648,,,,0.0,,,,60,,,,,,,7.3,,14.0,19.1,14.8,
2018-06-09 08:40:00,83.0,65.0,,107.0,,3.4,2.5,,6.3,,0,,0,,,305.0,,,,,,,815,,,,0.0,,,,60,,,,,,,7.3,,15.8,22.0,16.6,
2018-06-09 09:40:00,253.0,246.0,,153.0,,2.2,2.4,,4.7,,0,,0,,,317.0,,,,,,,987,,,,0.0,,,,60,,,,,,,4.9,,17.1,23.7,17.4,
2018-06-09 10:40:00,243.0,238.0,,229.0,,4.1,4.8,,7.5,,0,,0,,,324.0,,,,,,,729,,,,0.0,,,,46,,,,,,,6.7,,17.3,20.2,16.6,
2018-06-09 11:40:00,240.0,243.0,,201.0,,6.4,6.9,,10.2,,0,,0,,,322.0,,,,,,,1052,,,,0.0,,,,59,,,,,,,7.2,,17.1,21.8,17.3,
2018-06-09 12:40:00,246.0,248.0,,246.0,,7.8,7.7,,11.0,,0,,0,,,330.0,,,,,,,920,,,,0.0,,,,52,,,,,,,7.3,,17.3,18.8,16.8,
2018-06-09 13:40:00,245.0,255.0,,305.0,,7.3,6.0,,11.0,,0,,0,,,342.0,,,,,,,909,,,,0.0,,,,53,,,,,,,8.1,,17.6,21.7,17.0,
2018-06-09 14:40:00,249.0,243.0,,298.0,,7.1,7.3,,11.5,,0,,0,,,339.0,,,,,,,496,,,,0.0,,,,22,,,,,,,8.9,,16.7,19.4,16.9,
2018-06-09 15:40:00,244.0,240.0,,270.0,,7.0,6.1,,10.4,,0,,0,,,339.0,,,,,,,319,,,,0.0,,,,4,,,,,,,9.5,,15.3,16.5,15.5,
2018-06-09 16:40:00,248.0,250.0,,231.0,,6.0,5.4,,9.8,,0,,0,,,344.0,,,,,,,363,,,,0.0,,,,27,,,,,,,8.1,,15.5,16.7,15.1,
2018-06-09 17:40:00,248.0,249.0,,109.0,,4.9,4.9,,8.5,,0,,0,,,350.0,,,,,,,111,,,,0.0,,,,0,,,,,,,7.4,,14.4,14.0,14.3,
2018-06-09 18:40:00,230.0,215.0,,34.0,,4.4,3.9,,7.5,,0,,0,,,342.0,,,,,,,36,,,,0.0,,,,0,,,,,,,9.8,,13.3,12.1,12.9,
2018-06-09 19:40:00,210.0,209.0,,2.0,,3.4,2.3,,5.7,,0,,0,,,299.0,,,,,,,3,,,,0.0,,,,0,,,,,,,9.0,,12.2,10.0,11.4,
2018-06-09 20:40:00,212.0,259.0,,1.0,,1.5,0.8,,3.6,,0,,0,,,293.0,,,,,,,1,,,,0.0,,,,0,,,,,,,7.2,,10.0,5.0,9.1,
2018-06-09 21:40:00,193.0,188.0,,1.0,,1.2,0.7,,3.8,,0,,0,,,291.0,,,,,,,1,,,,0.0,,,,0,,,,,,,6.1,,8.5,5.4,8.1,
2018-06-09 22:40:00,144.0,211.0,,1.0,,1.3,1.0,,3.1,,0,,0,,,297.0,,,,,,,1,,,,0.0,,,,0,,,,,,,5.9,,7.9,5.4,7.3,
2018-06-09 23:40:00,143.0,106.0,,1.0,,1.0,1.1,,3.2,,0,,0,,,288.0,,,,,,,1,,,,0.0,,,,0,,,,,,,5.9,,7.3,3.3,7.1,
2018-06-10 00:40:00,98.0,105.0,,0.0,2.6,1.0,0.8,,2.6,,0,,0,,,323.0,,,,,,,2,,,,0.0,,,,0,,,,,,,6.0,5.3,7.3,5.7,7.3,19.3
2018-06-10 01:40:00,103.0,107.0,,1.0,,1.1,1.1,,2.5,,0,,0,,,293.0,,,,,,,1,,,,0.0,,,,0,,,,,,,5.6,,7.3,3.3,6.8,
2018-06-10 02:40:00,129.0,139.0,,1.0,,1.4,1.4,,3.3,,0,,0,,,284.0,,,,,,,1,,,,0.0,,,,0,,,,,,,5.0,,6.4,3.2,6.3,
2018-06-10 03:40:00,110.0,88.0,,4.0,,1.4,1.7,,2.8,,0,,0,,,281.0,,,,,,,6,,,,0.0,,,,0,,,,,,,5.0,,6.0,3.0,6.0,
2018-06-10 04:40:00,112.0,146.0,,17.0,,1.2,0.2,,3.3,,0,,0,,,280.0,,0.0,,,,,64,,,,0.0,,0.0,,19,,,,,,,6.4,,6.6,7.7,7.9,
2018-06-10 05:40:00,90.0,81.0,,33.0,,1.2,2.4,,3.6,,0,,0,,,287.0,,,,,,,286,,,,0.0,,,,60,,,,,,,8.2,,9.5,14.1,11.1,
2018-06-10 06:40:00,61.0,39.0,,52.0,,2.9,3.0,,5.0,,0,,0,,,294.0,,,,,,,468,,,,0.0,,,,60,,,,,,,7.8,,12.4,18.5,13.8,
2018-06-10 07:40:00,75.0,67.0,,61.0,,2.9,2.1,,4.9,,0,,0,,,303.0,,,,,,,645,,,,0.0,,,,60,,,,,,,7.1,,15.0,21.5,15.8,
2018-06-10 08:40:00,240.0,241.0,,173.0,,1.9,2.7,,4.2,,0,,0,,,320.0,,,,,,,730,,,,0.0,,,,53,,,,,,,6.2,,17.0,21.6,17.1,
2018-06-10 09:40:00,238.0,238.0,,384.0,,5.0,5.8,,9.1,,0,,0,,,350.0,,,,,,,820,,,,0.0,,,,37,,,,,,,9.3,,17.5,22.4,17.5,
2018-06-10 10:40:00,237.0,248.0,,339.0,,5.7,5.2,,10.3,,0,,0,,,349.0,,,,,,,638,,,,0.0,,,,23,,,,,,,10.1,,16.9,23.6,18.3,
2018-06-10 11:40:00,245.0,246.0,,251.0,,6.0,6.8,,9.6,,0,,0,,,333.0,,,,,,,1051,,,,0.0,,,,60,,,,,,,10.4,,18.4,23.5,18.9,
2018-06-10 12:40:00,248.0,246.0,,376.0,,6.1,6.3,,8.9,,0,,0,,,342.0,,,,,,,821,,,,0.0,,,,44,,,,,,,8.1,,18.6,21.0,18.0,
2018-06-10 13:40:00,245.0,246.0,,360.0,,6.2,6.3,,9.9,,0,,0,,,335.0,,,,,,,730,,,,0.0,,,,49,,,,,,,8.9,,18.1,21.6,18.1,
2018-06-10 14:40:00,243.0,244.0,,304.0,,6.2,5.3,,9.5,,0,,0,,,332.0,,,,,,,647,,,,0.0,,,,51,,,,,,,9.9,,18.1,21.0,17.7,
2018-06-10 15:40:00,240.0,240.0,,307.0,,5.7,6.5,,10.0,,0,,0,,,334.0,,,,,,,414,,,,0.0,,,,15,,,,,,,10.2,,17.2,19.2,17.0,
2018-06-10 16:40:00,239.0,239.0,,224.0,,4.9,3.8,,9.0,,0,,0,,,337.0,,,,,,,275,,,,0.0,,,,9,,,,,,,11.3,,16.2,16.3,15.7,
2018-06-10 17:40:00,234.0,240.0,,67.0,,4.4,3.6,,8.6,,0,,0,,,329.0,,,,,,,73,,,,0.0,,,,0,,,,,,,12.6,,14.7,13.6,14.0,
2018-06-10 18:40:00,242.0,288.0,,18.0,,1.8,0.6,,6.1,,0,,0,,,313.0,,,,,,,22,,,,0.0,,,,0,,,,,,,12.1,,13.6,9.6,13.4,
2018-06-10 19:40:00,219.0,235.0,,2.0,,1.3,0.4,,2.9,,0,,0,,,321.0,,,,,,,3,,,,0.0,,,,0,,,,,,,9.2,,11.7,8.1,11.8,
2018-06-10 20:40:00,200.0,193.0,,0.0,,1.6,1.2,,3.3,,0,,0,,,352.0,,,,,,,2,,,,0.0,,,,0,,,,,,,10.7,,12.4,10.9,12.6,
2018-06-10 21:40:00,191.0,170.0,,1.0,,0.9,1.1,,2.9,,0,,0,,,312.0,,,,,,,1,,,,0.0,,,,0,,,,,,,7.9,,10.7,7.1,10.0,
2018-06-10 22:40:00,113.0,86.0,,1.0,,1.0,1.1,,1.8,,0,,0,,,324.0,,,,,,,2,,,,0.0,,,,0,,,,,,,8.1,,10.0,8.2,10.2,
2018-06-10 23:40:00,105.0,116.0,,1.0,,1.2,1.1,,1.8,,0,,0,,,332.0,,,,,,,2,,,,0.0,,,,0,,,,,,,8.3,,10.0,7.2,9.9,
2018-06-11 00:40:00,99.0,101.0,,1.0,1.1,1.4,1.3,,2.5,,0,,0,,,301.0,,,,,,,1,,,,0.0,,,,0,,,,,,,7.7,6.3,9.4,5.1,9.1,17.1
2018-06-11 01:40:00,117.0,99.0,,1.0,,1.2,0.7,,2.4,,0,,0,,,294.0,,,,,,,1,,,,0.0,,,,0,,,,,,,6.8,,8.2,4.8,7.7,
2018-06-11 02:40:00,117.0,231.0,,1.0,,0.6,0.4,,1.4,,0,,0,,,293.0,,,,,,,1,,,,0.0,,,,0,,,,,,,6.6,,7.4,3.2,7.3,
2018-06-11 03:40:00,59.0,63.0,,8.0,,0.8,1.0,,2.3,,0,,0,,,291.0,,,,,,,9,,,,0.0,,,,0,,,,,,,5.9,,7.3,4.2,7.4,
2018-06-11 04:40:00,79.0,15.0,,37.0,,0.7,0.9,,1.9,,0,,0,,,289.0,,0.0,,,,,74,,,,0.0,,0.0,,18,,,,,,,7.6,,8.0,9.1,9.2,
2018-06-11 05:40:00,346.0,260.0,,71.0,,0.9,0.9,,2.3,,0,,0,,,297.0,,,,,,,254,,,,0.0,,,,60,,,,,,,8.3,,10.6,14.6,11.5,
2018-06-11 06:40:00,72.0,25.0,,179.0,,0.9,0.5,,2.5,,0,,0,,,322.0,,,,,,,398,,,,0.0,,,,39,,,,,,,9.1,,12.8,19.2,13.6,
2018-06-11 07:40:00,225.0,242.0,,258.0,,1.8,2.8,,6.8,,0,,0,,,321.0,,,,,,,544,,,,0.0,,,,51,,,,,,,9.5,,14.7,19.9,15.7,
2018-06-11 08:40:00,232.0,227.0,,355.0,,6.1,6.9,,10.6,,0,,0,,,356.0,,,,,,,469,,,,0.0,,,,15,,,,,,,10.7,,15.2,16.2,14.5,
2018-06-11 09:40:00,241.0,249.0,,321.0,,5.3,3.6,,9.5,,0,,0,,,358.0,,,,,,,352,,,,0.0,,,,0,,,,,,,11.3,,14.9,18.1,15.8,
2018-06-11 10:40:00,236.0,236.0,,445.0,,6.3,7.2,,12.7,,0,,0,,,355.0,,,,,,,561,,,,0.0,,,,10,,,,,,,11.9,,16.0,17.8,15.2,
2018-06-11 11:40:00,239.0,234.0,,201.0,,6.6,4.7,,11.3,,16,,0,,,371.0,,,,,,,234,,,,0.0,,,,0,,,,,,,7.4,,14.9,12.3,14.7,
2018-06-11 12:40:00,241.0,232.0,,143.0,,3.6,5.0,,9.1,,31,,0,,,370.0,,,,,,,166,,,,0.7,,,,0,,,,,,,7.5,,14.6,13.6,15.0,
2018-06-11 13:40:00,244.0,247.0,,130.0,,5.1,4.6,,14.2,,4,,0,,,369.0,,,,,,,150,,,,0.3,,,,0,,,,,,,8.2,,13.3,13.1,14.1,
2018-06-11 14:40:00,234.0,245.0,,142.0,,5.3,5.1,,11.5,,0,,0,,,361.0,,,,,,,162,,,,0.0,,,,0,,,,,,,7.7,,14.1,14.3,14.3,
2018-06-11 15:40:00,235.0,233.0,,94.0,,6.2,6.3,,12.9,,36,,0,,,362.0,,,,,,,110,,,,0.0,,,,0,,,,,,,9.4,,13.9,13.2,13.1,
2018-06-11 16:40:00,227.0,229.0,,57.0,,6.7,6.4,,10.8,,1,,0,,,360.0,,,,,,,65,,,,0.0,,,,0,,,,,,,9.4,,13.2,13.3,13.3,
2018-06-11 17:40:00,233.0,224.0,,74.0,,6.1,4.8,,10.5,,0,,0,,,353.0,,,,,,,78,,,,0.0,,,,0,,,,,,,9.8,,13.2,12.6,13.0,
2018-06-11 18:40:00,217.0,224.0,,6.0,,4.6,4.0,,7.7,,0,,0,,,362.0,,,,,,,9,,,,0.0,,,,0,,,,,,,9.4,,13.0,12.3,12.6,
2018-06-11 19:40:00,213.0,209.0,,1.0,,3.9,3.7,,6.3,,0,,0,,,361.0,,,,,,,3,,,,0.0,,,,0,,,,,,,8.4,,12.7,12.1,12.8,
2018-06-11 20:40:00,199.0,207.0,,1.0,,3.8,3.4,,6.7,,0,,0,,,363.0,,,,,,,2,,,,0.0,,,,0,,,,,,,6.7,,13.2,11.9,13.4,
2018-06-11 21:40:00,208.0,214.0,,1.0,,3.3,3.3,,6.4,,0,,0,,,361.0,,,,,,,2,,,,0.0,,,,0,,,,,,,8.2,,12.9,11.9,12.8,
2018-06-11 22:40:00,230.0,219.0,,1.0,,3.5,4.4,,6.7,,0,,0,,,358.0,,,,,,,2,,,,0.0,,,,0,,,,,,,9.3,,12.3,11.7,12.3,
2018-06-11 23:40:00,216.0,216.0,,1.0,,4.1,4.4,,7.6,,0,,0,,,358.0,,,,,,,2,,,,0.0,,,,0,,,,,,,9.2,,12.2,11.5,12.1,
2018-06-12 00:40:00,211.0,201.0,,1.0,0.8,3.4,2.8,,6.7,,0,,0,,,357.0,,,,,,,2,,,,0.0,,,,0,,,,,,,8.6,7.0,12.0,11.3,12.0,16.9
2018-06-12 01:40:00,222.0,252.0,,1.0,,3.5,2.9,,6.2,,0,,0,,,357.0,,,,,,,2,,,,0.0,,,,0,,,,,,,9.8,,11.7,10.8,11.3,
2018-06-12 02:40:00,242.0,225.0,,1.0,,3.0,2.9,,5.2,,0,,0,,,354.0,,,,,,,2,,,,0.0,,,,0,,,,,,,9.5,,11.3,10.7,11.2,
2018-06-12 03:40:00,220.0,220.0,,1.0,,2.8,3.3,,5.4,,0,,0,,,361.0,,,,,,,2,,,,0.2,,,,0,,,,,,,9.8,,11.2,10.4,11.0,
2018-06-12 04:40:00,180.0,104.0,,26.0,,1.7,0.8,,3.9,,0,,0,,,352.0,,0.0,,,,,29,,,,0.1,,0.0,,0,,,,,,,8.9,,10.3,9.7,10.0,
2018-06-12 05:40:00,82.0,73.0,,86.0,,1.1,0.7,,2.2,,0,,0,,,339.0,,,,,,,148,,,,0.0,,,,16,,,,,,,8.9,,10.8,14.0,11.4,
2018-06-12 06:40:00,270.0,240.0,,259.0,,1.3,1.2,,3.4,,0,,0,,,335.0,,,,,,,407,,,,0.0,,,,31,,,,,,,10.0,,12.6,16.5,13.6,
2018-06-12 07:40:00,246.0,231.0,,169.0,,1.4,1.6,,2.8,,0,,0,,,352.0,,,,,,,191,,,,0.0,,,,0,,,,,,,9.0,,12.6,13.0,12.4,
2018-06-12 08:40:00,229.0,246.0,,51.0,,3.5,3.4,,6.5,,0,,0,,,358.0,,,,,,,64,,,,0.0,,,,0,,,,,,,9.4,,11.6,11.0,11.2,
2018-06-12 09:40:00,248.0,238.0,,118.0,,2.3,4.1,,6.3,,2,,0,,,357.0,,,,,,,142,,,,0.1,,,,0,,,,,,,9.3,,11.5,11.6,11.5,
2018-06-12 10:40:00,252.0,266.0,,257.0,,3.7,4.1,,6.8,,0,,0,,,357.0,,,,,,,291,,,,0.5,,,,0,,,,,,,7.6,,11.9,13.3,12.9,
2018-06-12 11:40:00,252.0,256.0,,500.0,,3.2,2.4,,7.4,,0,,0,,,339.0,,,,,,,735,,,,0.0,,,,22,,,,,,,6.3,,14.2,16.7,14.4,
2018-06-12 12:40:00,246.0,244.0,,362.0,,4.1,3.5,,8.1,,0,,0,,,347.0,,,,,,,391,,,,0.0,,,,0,,,,,,,6.3,,13.9,16.5,14.1,
2018-06-12 13:40:00,240.0,233.0,,409.0,,5.5,7.0,,10.9,,0,,0,,,337.0,,,,,,,798,,,,0.0,,,,49,,,,,,,9.1,,15.1,18.8,13.9,
2018-06-12 14:40:00,231.0,224.0,,272.0,,5.5,4.3,,10.1,,0,,0,,,339.0,,,,,,,414,,,,0.0,,,,14,,,,,,,6.6,,14.1,15.5,14.3,
2018-06-12 15:40:00,232.0,225.0,,156.0,,5.0,5.0,,7.5,,0,,0,,,355.0,,,,,,,166,,,,0.0,,,,0,,,,,,,8.2,,13.5,13.7,13.1,
2018-06-12 16:40:00,237.0,239.0,,129.0,,5.7,5.9,,9.0,,0,,0,,,345.0,,,,,,,142,,,,0.0,,,,0,,,,,,,8.7,,12.7,12.6,12.3,
2018-06-12 17:40:00,241.0,234.0,,96.0,,4.9,4.8,,9.8,,4,,0,,,337.0,,,,,,,104,,,,0.0,,,,2,,,,,,,9.3,,12.2,11.7,11.7,
2018-06-12 18:40:00,218.0,193.0,,26.0,,3.3,0.9,,7.8,,0,,0,,,314.0,,,,,,,28,,,,0.0,,,,0,,,,,,,8.8,,11.1,9.7,10.8,
2018-06-12 19:40:00,238.0,326.0,,1.0,,1.9,1.6,,5.2,,13,,0,,,338.0,,,,,,,3,,,,0.0,,,,0,,,,,,,8.5,,10.8,9.8,10.7,
2018-06-12 20:40:00,117.0,106.0,,1.0,,2.2,3.0,,6.4,,8,,0,,,355.0,,,,,,,2,,,,0.0,,,,0,,,,,,,6.8,,10.4,9.7,10.0,
2018-06-12 21:40:00,171.0,117.0,,1.0,,2.8,1.1,,7.7,,2,,0,,,356.0,,,,,,,0,,,,2.5,,,,0,,,,,,,6.7,,8.6,7.4,7.7,
2018-06-12 22:40:00,222.0,148.0,,1.0,,1.7,0.5,,3.9,,0,,0,,,352.0,,,,,,,1,,,,4.0,,,,0,,,,,,,6.5,,7.7,6.9,7.4,
2018-06-12 23:40:00,117.0,146.0,,1.0,,0.5,0.6,,1.4,,0,,0,,,349.0,,,,,,,1,,,,2.6,,,,0,,,,,,,6.4,,7.1,6.9,7.0,
2018-06-13 00:40:00,248.0,244.0,,1.0,0.4,0.8,1.1,,2.4,,0,,0,,,349.0,,,,,,,1,,,,0.7,,,,0,,,,,,,5.5,6.2,7.0,6.4,6.8,12.1
2018-06-13 01:40:00,198.0,170.0,,1.0,,0.9,0.9,,2.0,,0,,0,,,348.0,,,,,,,1,,,,0.4,,,,0,,,,,,,5.8,,6.6,6.3,6.6,
2018-06-13 02:40:00,90.0,86.0,,0.0,,1.2,1.3,,2.0,,0,,0,,,342.0,,,,,,,2,,,,0.0,,,,0,,,,,,,5.8,,6.5,6.4,6.5,
2018-06-13 03:40:00,85.0,62.0,,4.0,,1.3,1.1,,2.3,,0,,0,,,344.0,,,,,,,4,,,,0.2,,,,0,,,,,,,6.0,,6.6,6.6,6.7,
2018-06-13 04:40:00,45.0,50.0,,41.0,,1.4,1.7,,3.9,,0,,0,,,341.0,,0.0,,,,,44,,,,0.1,,0.0,,0,,,,,,,5.7,,7.0,7.6,7.3,
2018-06-13 05:40:00,47.0,33.0,,97.0,,1.8,1.8,,3.6,,0,,0,,,343.0,,,,,,,103,,,,0.2,,,,0,,,,,,,6.7,,7.6,8.5,7.7,
2018-06-13 06:40:00,29.0,34.0,,90.0,,2.1,1.6,,3.5,,0,,0,,,350.0,,,,,,,101,,,,1.1,,,,0,,,,,,,6.7,,7.8,9.1,7.9,
2018-06-13 07:40:00,41.0,31.0,,113.0,,1.8,2.6,,3.8,,0,,0,,,352.0,,,,,,,129,,,,1.0,,,,0,,,,,,,7.6,,8.3,9.4,8.5,
2018-06-13 08:40:00,83.0,86.0,,165.0,,3.6,4.8,,7.3,,0,,0,,,353.0,,,,,,,188,,,,1.1,,,,0,,,,,,,7.8,,8.9,9.4,9.0,
2018-06-13 09:40:00,81.0,91.0,,238.0,,5.4,4.7,,8.2,,0,,0,,,353.0,,,,,,,270,,,,1.2,,,,0,,,,,,,8.0,,9.4,10.9,9.9,
2018-06-13 10:40:00,93.0,275.0,,260.0,,2.9,0.5,,6.6,,0,,0,,,356.0,,,,,,,291,,,,0.3,,,,0,,,,,,,7.6,,9.9,11.2,10.1,
2018-06-13 11:40:00,265.0,314.0,,319.0,,1.4,1.0,,3.3,,0,,0,,,360.0,,,,,,,354,,,,0.6,,,,0,,,,,,,7.0,,9.8,11.9,9.7,
2018-06-13 12:40:00,11.0,46.0,,335.0,,2.1,4.3,,7.9,,0,,0,,,353.0,,,,,,,371,,,,0.1,,,,0,,,,,,,7.4,,10.4,12.5,10.8,
2018-06-13 13:40:00,55.0,54.0,,433.0,,4.9,5.3,,8.1,,0,,0,,,341.0,,,,,,,538,,,,0.0,,,,6,,,,,,,6.0,,11.6,15.3,11.9,
2018-06-13 14:40:00,51.0,52.0,,313.0,,6.0,6.0,,9.6,,0,,0,,,341.0,,,,,,,354,,,,0.0,,,,1,,,,,,,5.2,,11.3,12.2,10.9,
2018-06-13 15:40:00,50.0,56.0,,161.0,,5.6,4.3,,9.7,,0,,0,,,343.0,,,,,,,180,,,,0.0,,,,0,,,,,,,5.3,,10.3,10.7,10.0,
2018-06-13 16:40:00,71.0,73.0,,132.0,,5.9,6.0,,9.6,,0,,0,,,341.0,,,,,,,144,,,,0.0,,,,0,,,,,,,4.2,,10.0,10.0,9.8,
2018-06-13 17:40:00,69.0,51.0,,63.0,,5.5,5.4,,9.1,,0,,0,,,342.0,,,,,,,68,,,,0.0,,,,0,,,,,,,4.1,,9.3,8.9,8.9,
2018-06-13 18:40:00,53.0,52.0,,39.0,,4.7,4.5,,8.0,,0,,0,,,330.0,,,,,,,40,,,,0.0,,,,0,,,,,,,3.9,,8.5,7.8,8.2,
2018-06-13 19:40:00,55.0,50.0,,5.0,,5.0,5.0,,8.7,,0,,0,,,321.0,,,,,,,5,,,,0.0,,,,0,,,,,,,2.6,,8.2,7.3,8.1,
2018-06-13 20:40:00,50.0,45.0,,1.0,,4.2,5.2,,8.6,,0,,0,,,319.0,,,,,,,1,,,,0.0,,,,0,,,,,,,1.7,,8.1,7.1,8.3,
2018-06-13 21:40:00,72.0,81.0,,1.0,,3.2,2.4,,7.8,,0,,0,,,327.0,,,,,,,2,,,,0.0,,,,0,,,,,,,2.2,,7.7,6.4,7.5,
2018-06-13 22:40:00,96.0,108.0,,1.0,,3.3,2.8,,8.5,,0,,0,,,291.0,,,,,,,1,,,,0.0,,,,0,,,,,,,2.1,,6.9,4.6,6.5,
2018-06-13 23:40:00,112.0,109.0,,0.0,,4.0,3.3,,8.2,,0,,0,,,285.0,,,,,,,1,,,,0.0,,,,0,,,,,,,2.1,,6.3,5.0,6.4,
2018-06-14 00:40:00,106.0,112.0,,1.0,5.2,3.1,2.9,,8.0,,0,,0,,,282.0,,,,,,,1,,,,0.0,,,,0,,,,,,,2.2,2.8,6.0,4.1,5.6,15.8
2018-06-14 01:40:00,106.0,104.0,,1.0,,3.6,3.4,,7.3,,0,,0,,,276.0,,,,,,,1,,,,0.0,,,,0,,,,,,,2.0,,5.6,4.0,5.5,
2018-06-14 02:40:00,98.0,113.0,,0.0,,4.0,3.4,,8.1,,0,,0,,,295.0,,,,,,,1,,,,0.0,,,,0,,,,,,,2.0,,5.5,4.4,5.6,
2018-06-14 03:40:00,105.0,108.0,,8.0,,3.9,4.4,,7.8,,0,,0,,,298.0,,,,,,,9,,,,0.0,,,,0,,,,,,,2.1,,5.5,4.8,5.6,
2018-06-14 04:40:00,106.0,107.0,,60.0,,3.7,3.6,,7.4,,0,,0,,,297.0,,0.0,,,,,63,,,,0.0,,0.0,,0,,,,,,,2.4,,5.6,5.7,5.8,
2018-06-14 05:40:00,97.0,102.0,,73.0,,4.1,3.8,,8.0,,0,,0,,,272.0,,,,,,,243,,,,0.0,,,,36,,,,,,,2.7,,6.5,9.8,7.3,
2018-06-14 06:40:00,82.0,66.0,,86.0,,5.2,4.7,,8.4,,0,,0,,,269.0,,,,,,,477,,,,0.0,,,,60,,,,,,,2.7,,8.2,12.3,9.1,
2018-06-14 07:40:00,83.0,84.0,,89.0,,4.3,4.3,,7.2,,0,,0,,,274.0,,,,,,,650,,,,0.0,,,,60,,,,,,,2.5,,9.5,14.9,9.9,
2018-06-14 08:40:00,78.0,68.0,,84.0,,4.0,3.8,,6.3,,0,,0,,,278.0,,,,,,,807,,,,0.0,,,,60,,,,,,,4.2,,10.5,17.0,11.4,
2018-06-14 09:40:00,77.0,82.0,,86.0,,4.2,3.9,,6.5,,0,,0,,,284.0,,,,,,,932,,,,0.0,,,,60,,,,,,,4.1,,11.8,18.4,12.5,
2018-06-14 10:40:00,78.0,81.0,,154.0,,3.1,2.0,,6.3,,0,,0,,,296.0,,,,,,,1057,,,,0.0,,,,60,,,,,,,5.7,,13.0,21.2,13.9,
2018-06-14 11:40:00,243.0,256.0,,186.0,,2.5,2.1,,5.6,,0,,0,,,304.0,,,,,,,1057,,,,0.0,,,,60,,,,,,,4.0,,14.0,21.6,14.1,
2018-06-14 12:40:00,237.0,233.0,,133.0,,3.8,3.4,,7.5,,0,,0,,,304.0,,,,,,,1025,,,,0.0,,,,60,,,,,,,5.1,,14.8,20.7,15.1,
2018-06-14 13:40:00,235.0,232.0,,119.0,,3.7,2.9,,7.2,,0,,0,,,301.0,,,,,,,926,,,,0.0,,,,60,,,,,,,5.3,,15.4,20.8,15.8,
2018-06-14 14:40:00,232.0,229.0,,93.0,,4.3,3.7,,8.5,,0,,0,,,296.0,,,,,,,781,,,,0.0,,,,60,,,,,,,4.0,,15.2,19.5,14.9,
2018-06-14 15:40:00,340.0,342.0,,74.0,,4.7,6.4,,11.0,,0,,0,,,293.0,,,,,,,614,,,,0.0,,,,60,,,,,,,2.9,,15.0,17.7,14.9,
2018-06-14 16:40:00,335.0,326.0,,52.0,,6.9,6.5,,12.6,,0,,0,,,286.0,,,,,,,430,,,,0.0,,,,60,,,,,,,1.1,,14.0,13.8,13.5,
2018-06-14 17:40:00,338.0,349.0,,30.0,,6.6,5.4,,12.1,,0,,0,,,280.0,,,,,,,79,,,,0.0,,,,10,,,,,,,1.3,,12.0,9.6,11.2,
2018-06-14 18:40:00,339.0,150.0,,14.0,,2.4,1.4,,8.7,,0,,0,,,276.0,,,,,,,19,,,,0.0,,,,0,,,,,,,3.0,,10.7,4.8,9.0,
2018-06-14 19:40:00,39.0,72.0,,2.0,,1.0,0.7,,3.4,,0,,0,,,270.0,,,,,,,2,,,,0.0,,,,0,,,,,,,2.0,,7.6,2.9,6.5,
2018-06-14 20:40:00,117.0,100.0,,1.0,,1.5,1.6,,5.3,,0,,0,,,266.0,,,,,,,1,,,,0.0,,,,0,,,,,,,1.9,,7.8,4.8,8.3,
2018-06-14 21:40:00,68.0,131.0,,1.0,,1.4,0.5,,5.2,,0,,0,,,265.0,,,,,,,1,,,,0.0,,,,0,,,,,,,1.8,,7.7,2.7,6.7,
2018-06-14 22:40:00,162.0,144.0,,1.0,,0.9,1.2,,3.4,,0,,0,,,262.0,,,,,,,1,,,,0.0,,,,0,,,,,,,0.9,,5.1,0.3,3.8,
