,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-09-07 18:40:00,248.0,281.0,,,,1.2,0.4,,2.0,,0,,0,,,291,,,,,,,0,,,,0.0,,,,0,,,,,,,9.6,,12.9,,13.1,
2018-09-07 19:40:00,153.0,162.0,,,,0.5,0.6,,1.3,,0,,0,,,283,,,,,,,0,,,,0.0,,,,0,,,,,,,10.9,,12.8,,12.7,
2018-09-07 20:40:00,225.0,145.0,,,,0.6,0.3,,1.8,,0,,0,,,285,,,,,,,0,,,,0.0,,,,0,,,,,,,11.8,,12.2,,12.0,
2018-09-07 21:40:00,207.0,243.0,,,,1.3,1.4,,2.8,,0,,0,,,322,,,,,,,0,,,,0.0,,,,0,,,,,,,10.2,,11.8,,11.7,
2018-09-07 22:40:00,247.0,262.0,,,,1.4,1.5,,2.6,,0,,0,,,290,,,,,,,0,,,,0.0,,,,0,,,,,,,9.8,,11.3,,11.1,
2018-09-07 23:40:00,301.0,301.0,,,,1.8,2.3,,2.6,,0,,0,,,272,,,,,,,0,,,,0.0,,,,0,,,,,,,9.8,,11.2,,11.2,
2018-09-08 00:40:00,293.0,249.0,,,2.8,1.8,0.8,,2.6,,0,,0,,,270,,,,,,,0,,,,0.0,,,,0,,,,,,,9.5,10.3,11.2,,11.2,17.8
2018-09-08 01:40:00,264.0,287.0,,,,1.9,1.1,,3.1,,0,,0,,,280,,,,,,,0,,,,0.0,,,,0,,,,,,,9.7,,10.9,,11.0,
2018-09-08 02:40:00,315.0,27.0,,,,1.1,0.4,,2.4,,0,,0,,,270,,,,,,,0,,,,0.0,,,,0,,,,,,,9.5,,10.8,,11.0,
2018-09-08 03:40:00,315.0,46.0,,,,0.7,0.1,,1.3,,0,,0,,,269,,,,,,,0,,,,0.0,,,,0,,,,,,,9.0,,11.3,,10.9,
2018-09-08 04:40:00,82.0,86.0,,,,0.8,0.9,,1.5,,0,,0,,,268,,,,,,,1,,,,0.0,,,,0,,,,,,,8.4,,10.7,,10.7,
2018-09-08 05:40:00,315.0,280.0,,,,0.6,0.2,,2.0,,0,,0,,,267,,,,,,,62,,,,0.0,,,,54,,,,,,,8.0,,10.7,,11.1,
2018-09-08 06:40:00,360.0,0.0,,,,0.5,0.0,,1.9,,0,,0,,,270,,,,,,,240,,,,0.0,,,,60,,,,,,,8.8,,11.9,,12.1,
2018-09-08 07:40:00,207.0,176.0,,,,0.5,0.5,,1.3,,0,,0,,,273,,,,,,,429,,,,0.0,,,,60,,,,,,,9.5,,12.5,,12.5,
2018-09-08 08:40:00,84.0,90.0,,,,1.2,1.3,,3.3,,0,,0,,,278,,,,,,,591,,,,0.0,,,,60,,,,,,,9.1,,14.7,,16.0,
2018-09-08 09:40:00,74.0,68.0,,,,1.9,2.3,,4.3,,0,,0,,,281,,,,,,,717,,,,0.0,,,,60,,,,,,,9.7,,15.6,,16.2,
2018-09-08 10:40:00,62.0,64.0,,,,2.5,2.3,,4.7,,0,,0,,,284,,,,,,,803,,,,0.0,,,,60,,,,,,,10.5,,16.9,,17.2,
2018-09-08 11:40:00,113.0,170.0,,,,2.0,2.1,,4.7,,0,,0,,,287,,,,,,,830,,,,0.0,,,,60,,,,,,,11.4,,17.2,,17.0,
2018-09-08 12:40:00,187.0,198.0,,,,2.6,2.6,,5.3,,0,,0,,,293,,,,,,,810,,,,0.0,,,,60,,,,,,,10.5,,16.6,,15.9,
2018-09-08 13:40:00,204.0,205.0,,,,3.2,4.0,,7.1,,0,,0,,,293,,,,,,,723,,,,0.0,,,,60,,,,,,,10.8,,15.4,,15.3,
2018-09-08 14:40:00,210.0,207.0,,,,3.6,2.9,,6.5,,0,,0,,,301,,,,,,,529,,,,0.0,,,,54,,,,,,,12.6,,15.2,,15.6,
2018-09-08 15:40:00,214.0,214.0,,,,3.0,3.2,,5.7,,0,,0,,,293,,,,,,,311,,,,0.0,,,,44,,,,,,,10.5,,14.3,,14.4,
2018-09-08 16:40:00,218.0,218.0,,,,3.6,3.5,,5.4,,0,,0,,,290,,,,,,,177,,,,0.0,,,,53,,,,,,,11.2,,13.5,,13.0,
2018-09-08 17:40:00,221.0,213.0,,,,2.8,2.6,,3.8,,0,,0,,,283,,,,,,,28,,,,0.0,,,,15,,,,,,,10.9,,12.4,,12.0,
2018-09-08 18:40:00,227.0,238.0,,,,2.4,2.0,,3.1,,0,,0,,,280,,,,,,,0,,,,0.0,,,,0,,,,,,,10.9,,12.2,,12.3,
2018-09-08 19:40:00,225.0,231.0,,,,2.6,2.8,,3.2,,0,,0,,,282,,,,,,,0,,,,0.0,,,,0,,,,,,,11.3,,12.0,,12.0,
2018-09-08 20:40:00,240.0,258.0,,,,2.0,1.0,,2.9,,0,,0,,,281,,,,,,,0,,,,0.0,,,,0,,,,,,,10.5,,12.1,,12.2,
2018-09-08 21:40:00,18.0,32.0,,,,0.3,0.1,,1.1,,0,,0,,,278,,,,,,,0,,,,0.0,,,,0,,,,,,,9.6,,12.3,,12.4,
2018-09-08 22:40:00,281.0,272.0,,,,1.2,1.4,,1.8,,0,,0,,,277,,,,,,,0,,,,0.0,,,,0,,,,,,,10.4,,11.9,,11.9,
2018-09-08 23:40:00,266.0,234.0,,,,1.4,1.8,,2.2,,0,,0,,,277,,,,,,,0,,,,0.0,,,,0,,,,,,,10.8,,11.9,,11.8,
2018-09-09 00:40:00,217.0,205.0,,,1.8,1.5,1.3,,2.3,,0,,0,,,282,,,,,,,0,,,,0.0,,,,0,,,,,,,10.6,10.9,11.6,,11.6,17.9
2018-09-09 01:40:00,203.0,214.0,,,,0.7,0.1,,1.5,,0,,0,,,286,,,,,,,0,,,,0.0,,,,0,,,,,,,10.3,,11.7,,11.7,
2018-09-09 02:40:00,90.0,84.0,,,,0.6,0.8,,0.8,,0,,0,,,273,,,,,,,0,,,,0.0,,,,0,,,,,,,10.5,,11.6,,11.6,
2018-09-09 03:40:00,104.0,83.0,,,,0.4,0.4,,0.8,,0,,0,,,273,,,,,,,0,,,,0.1,,,,0,,,,,,,10.9,,11.4,,11.3,
2018-09-09 04:40:00,72.0,65.0,,,,0.6,0.5,,0.9,,0,,0,,,272,,,,,,,0,,,,0.0,,,,0,,,,,,,10.7,,11.2,,11.1,
2018-09-09 05:40:00,90.0,90.0,,,,0.7,0.8,,1.2,,0,,0,,,279,,,,,,,39,,,,0.1,,,,9,,,,,,,10.9,,11.1,,11.2,
2018-09-09 06:40:00,194.0,225.0,,,,0.5,0.4,,1.3,,0,,0,,,288,,,,,,,172,,,,0.0,,,,37,,,,,,,10.3,,11.5,,11.8,
2018-09-09 07:40:00,90.0,129.0,,,,0.6,0.7,,2.5,,0,,0,,,332,,,,,,,245,,,,0.0,,,,11,,,,,,,11.2,,12.5,,12.9,
2018-09-09 08:40:00,90.0,82.0,,,,1.0,0.5,,3.1,,0,,0,,,338,,,,,,,323,,,,0.0,,,,11,,,,,,,12.7,,13.4,,14.6,
2018-09-09 09:40:00,99.0,132.0,,,,1.0,1.2,,3.7,,0,,0,,,332,,,,,,,554,,,,0.0,,,,31,,,,,,,12.7,,15.0,,15.8,
2018-09-09 10:40:00,130.0,74.0,,,,1.4,1.2,,4.2,,0,,0,,,323,,,,,,,855,,,,0.0,,,,56,,,,,,,13.3,,17.2,,17.9,
2018-09-09 11:40:00,150.0,174.0,,,,2.0,1.5,,5.3,,0,,0,,,308,,,,,,,825,,,,0.0,,,,56,,,,,,,12.9,,17.3,,17.5,
2018-09-09 12:40:00,180.0,144.0,,,,2.1,1.8,,5.0,,0,,0,,,296,,,,,,,804,,,,0.0,,,,59,,,,,,,12.5,,17.0,,17.6,
2018-09-09 13:40:00,162.0,181.0,,,,1.9,1.8,,5.2,,0,,0,,,296,,,,,,,716,,,,0.0,,,,60,,,,,,,12.7,,17.2,,16.2,
2018-09-09 14:40:00,192.0,195.0,,,,2.5,2.5,,5.1,,0,,0,,,294,,,,,,,577,,,,0.0,,,,60,,,,,,,12.3,,16.5,,15.1,
2018-09-09 15:40:00,210.0,215.0,,,,2.8,2.6,,4.9,,0,,0,,,292,,,,,,,317,,,,0.0,,,,60,,,,,,,11.5,,14.3,,13.7,
2018-09-09 16:40:00,212.0,202.0,,,,2.3,1.3,,4.8,,0,,0,,,293,,,,,,,128,,,,0.0,,,,50,,,,,,,11.6,,13.4,,13.9,
2018-09-09 17:40:00,198.0,202.0,,,,1.0,0.6,,2.1,,0,,0,,,291,,,,,,,38,,,,0.0,,,,20,,,,,,,9.9,,13.8,,13.9,
2018-09-09 18:40:00,260.0,287.0,,,,1.2,1.0,,2.8,,0,,0,,,289,,,,,,,0,,,,0.0,,,,0,,,,,,,10.9,,13.5,,13.4,
2018-09-09 19:40:00,270.0,308.0,,,,1.1,1.1,,1.7,,0,,0,,,290,,,,,,,0,,,,0.0,,,,0,,,,,,,10.1,,13.5,,13.6,
2018-09-09 20:40:00,294.0,320.0,,,,1.0,0.9,,1.6,,0,,0,,,295,,,,,,,0,,,,0.0,,,,0,,,,,,,10.3,,13.5,,13.4,
2018-09-09 21:40:00,27.0,53.0,,,,0.8,1.1,,1.5,,0,,0,,,294,,,,,,,0,,,,0.0,,,,0,,,,,,,10.5,,13.3,,13.0,
2018-09-09 22:40:00,53.0,290.0,,,,0.6,0.2,,1.3,,0,,0,,,292,,,,,,,0,,,,0.0,,,,0,,,,,,,10.1,,13.0,,13.3,
2018-09-09 23:40:00,63.0,77.0,,,,1.0,1.2,,1.8,,0,,0,,,294,,,,,,,0,,,,0.0,,,,0,,,,,,,11.6,,12.7,,12.6,
2018-09-10 00:40:00,135.0,147.0,,,2.4,0.8,0.7,,1.3,,0,,0,,,293,,,,,,,0,,,,0.0,,,,0,,,,,,,11.5,12.1,12.9,,12.8,19.6
2018-09-10 01:40:00,144.0,166.0,,,,0.9,1.3,,1.6,,0,,0,,,291,,,,,,,0,,,,0.0,,,,0,,,,,,,11.0,,12.8,,12.8,
2018-09-10 02:40:00,135.0,132.0,,,,1.7,1.3,,2.3,,0,,0,,,291,,,,,,,0,,,,0.0,,,,0,,,,,,,11.4,,12.5,,12.6,
2018-09-10 03:40:00,90.0,63.0,,,,1.0,0.7,,1.8,,0,,0,,,298,,,,,,,0,,,,0.0,,,,0,,,,,,,11.4,,12.3,,12.3,
2018-09-10 04:40:00,27.0,48.0,,,,0.9,1.0,,1.6,,0,,0,,,308,,,,,,,0,,,,0.0,,,,0,,,,,,,11.3,,12.4,,12.2,
2018-09-10 05:40:00,252.0,213.0,,,,0.9,0.6,,1.6,,0,,0,,,290,,,,,,,29,,,,0.0,,,,9,,,,,,,10.9,,12.7,,12.4,
2018-09-10 06:40:00,259.0,303.0,,,,0.6,0.7,,1.6,,0,,0,,,296,,,,,,,177,,,,0.0,,,,46,,,,,,,11.4,,12.7,,12.6,
2018-09-10 07:40:00,0.0,189.0,,,,0.6,0.4,,2.1,,0,,0,,,317,,,,,,,235,,,,0.0,,,,18,,,,,,,12.3,,13.4,,13.6,
2018-09-10 08:40:00,194.0,193.0,,,,0.5,0.8,,2.7,,0,,0,,,314,,,,,,,294,,,,0.0,,,,21,,,,,,,12.6,,14.5,,14.4,
2018-09-10 09:40:00,99.0,198.0,,,,1.3,1.3,,3.1,,0,,0,,,321,,,,,,,711,,,,0.0,,,,52,,,,,,,12.1,,16.6,,16.4,
2018-09-10 10:40:00,189.0,193.0,,,,1.4,1.8,,4.4,,0,,0,,,313,,,,,,,802,,,,0.0,,,,58,,,,,,,12.4,,16.9,,16.0,
2018-09-10 11:40:00,186.0,196.0,,,,2.1,1.8,,4.9,,0,,0,,,309,,,,,,,804,,,,0.0,,,,60,,,,,,,12.6,,16.5,,16.9,
2018-09-10 12:40:00,196.0,183.0,,,,1.9,1.5,,4.9,,0,,0,,,305,,,,,,,779,,,,0.0,,,,60,,,,,,,11.6,,17.2,,17.0,
2018-09-10 13:40:00,208.0,215.0,,,,2.0,2.2,,4.5,,0,,0,,,317,,,,,,,604,,,,0.0,,,,53,,,,,,,12.9,,17.5,,17.5,
2018-09-10 14:40:00,218.0,225.0,,,,2.4,2.3,,4.2,,0,,0,,,314,,,,,,,581,,,,0.0,,,,60,,,,,,,11.2,,17.6,,16.9,
2018-09-10 15:40:00,230.0,43.0,,,,1.2,0.9,,3.2,,0,,0,,,306,,,,,,,286,,,,0.0,,,,48,,,,,,,11.9,,16.5,,15.7,
2018-09-10 16:40:00,56.0,64.0,,,,0.4,0.1,,1.2,,0,,0,,,307,,,,,,,181,,,,0.0,,,,53,,,,,,,12.2,,15.9,,15.8,
2018-09-10 17:40:00,90.0,154.0,,,,0.6,0.6,,1.1,,0,,0,,,307,,,,,,,27,,,,0.0,,,,13,,,,,,,12.9,,15.2,,15.1,
2018-09-10 18:40:00,239.0,253.0,,,,0.7,1.1,,1.4,,0,,0,,,303,,,,,,,0,,,,0.0,,,,0,,,,,,,10.7,,15.2,,15.3,
2018-09-10 19:40:00,324.0,28.0,,,,1.1,0.4,,2.2,,0,,0,,,297,,,,,,,0,,,,0.0,,,,0,,,,,,,12.3,,14.9,,14.9,
2018-09-10 20:40:00,34.0,30.0,,,,0.8,0.6,,2.1,,0,,0,,,294,,,,,,,0,,,,0.0,,,,0,,,,,,,11.8,,14.9,,15.1,
2018-09-10 21:40:00,309.0,304.0,,,,0.9,2.0,,2.9,,0,,0,,,291,,,,,,,0,,,,0.0,,,,0,,,,,,,10.9,,15.1,,14.8,
2018-09-10 22:40:00,315.0,303.0,,,,2.5,1.9,,3.4,,0,,0,,,290,,,,,,,0,,,,0.0,,,,0,,,,,,,8.0,,15.2,,15.4,
2018-09-10 23:40:00,302.0,311.0,,,,1.9,2.0,,3.5,,0,,0,,,292,,,,,,,0,,,,0.0,,,,0,,,,,,,6.8,,15.0,,14.9,
2018-09-11 00:40:00,311.0,307.0,,,4.5,2.0,1.4,,3.8,,0,,0,,,294,,,,,,,0,,,,0.0,,,,0,,,,,,,6.6,14.1,14.8,,14.6,19.7
2018-09-11 01:40:00,300.0,322.0,,,,1.4,1.8,,2.5,,0,,0,,,295,,,,,,,0,,,,0.0,,,,0,,,,,,,6.0,,14.7,,14.6,
2018-09-11 02:40:00,312.0,9.0,,,,1.4,0.8,,2.4,,0,,0,,,295,,,,,,,0,,,,0.0,,,,0,,,,,,,7.4,,14.9,,14.4,
2018-09-11 03:40:00,299.0,300.0,,,,1.1,1.9,,2.3,,0,,0,,,293,,,,,,,0,,,,0.0,,,,0,,,,,,,7.2,,14.6,,14.5,
2018-09-11 04:40:00,285.0,291.0,,,,1.9,1.9,,3.1,,0,,0,,,289,,,,,,,0,,,,0.0,,,,0,,,,,,,6.4,,14.6,,14.8,
2018-09-11 05:40:00,285.0,299.0,,,,1.2,0.7,,1.9,,0,,0,,,286,,,,,,,25,,,,0.0,,,,15,,,,,,,9.0,,14.7,,14.5,
2018-09-11 06:40:00,315.0,155.0,,,,0.4,0.1,,2.3,,0,,0,,,286,,,,,,,215,,,,0.0,,,,60,,,,,,,9.9,,15.1,,15.1,
2018-09-11 07:40:00,225.0,206.0,,,,0.4,0.4,,1.5,,0,,0,,,287,,,,,,,417,,,,0.0,,,,60,,,,,,,11.0,,16.0,,16.6,
2018-09-11 08:40:00,166.0,179.0,,,,0.7,0.8,,2.1,,0,,0,,,291,,,,,,,576,,,,0.0,,,,60,,,,,,,10.9,,16.9,,16.5,
2018-09-11 09:40:00,197.0,205.0,,,,1.2,0.9,,3.9,,0,,0,,,293,,,,,,,703,,,,0.0,,,,60,,,,,,,8.8,,17.8,,17.5,
2018-09-11 10:40:00,207.0,206.0,,,,1.9,2.5,,5.2,,0,,0,,,294,,,,,,,780,,,,0.0,,,,60,,,,,,,11.6,,17.9,,17.5,
2018-09-11 11:40:00,205.0,207.0,,,,2.7,2.3,,4.8,,0,,0,,,294,,,,,,,803,,,,0.0,,,,60,,,,,,,10.5,,18.1,,17.8,
2018-09-11 12:40:00,197.0,192.0,,,,2.5,2.5,,5.1,,0,,0,,,295,,,,,,,764,,,,0.0,,,,60,,,,,,,10.0,,18.3,,17.7,
2018-09-11 13:40:00,196.0,191.0,,,,2.6,2.1,,5.2,,0,,0,,,293,,,,,,,656,,,,0.0,,,,60,,,,,,,12.1,,18.7,,19.7,
2018-09-11 14:40:00,177.0,143.0,,,,2.1,1.3,,4.3,,0,,0,,,295,,,,,,,552,,,,0.0,,,,60,,,,,,,12.2,,18.7,,18.4,
2018-09-11 15:40:00,189.0,203.0,,,,2.1,2.2,,3.8,,0,,0,,,297,,,,,,,370,,,,0.0,,,,60,,,,,,,13.7,,17.4,,17.0,
2018-09-11 16:40:00,192.0,186.0,,,,1.6,1.3,,4.0,,0,,0,,,300,,,,,,,188,,,,0.0,,,,60,,,,,,,12.9,,16.7,,16.3,
2018-09-11 17:40:00,180.0,183.0,,,,0.9,0.7,,1.8,,0,,0,,,302,,,,,,,33,,,,0.0,,,,29,,,,,,,10.4,,15.8,,15.8,
2018-09-11 18:40:00,146.0,39.0,,,,0.7,0.9,,1.1,,0,,0,,,302,,,,,,,0,,,,0.0,,,,0,,,,,,,12.5,,15.4,,15.1,
2018-09-11 19:40:00,31.0,35.0,,,,0.6,0.5,,1.1,,0,,0,,,302,,,,,,,0,,,,0.0,,,,0,,,,,,,12.8,,14.9,,14.7,
2018-09-11 20:40:00,63.0,0.0,,,,0.3,0.0,,1.2,,0,,0,,,302,,,,,,,0,,,,0.0,,,,0,,,,,,,11.4,,15.3,,15.7,
2018-09-11 21:40:00,76.0,135.0,,,,0.5,0.4,,1.3,,0,,0,,,301,,,,,,,0,,,,0.0,,,,0,,,,,,,12.2,,15.3,,15.4,
2018-09-11 22:40:00,162.0,158.0,,,,0.3,0.2,,0.7,,0,,0,,,299,,,,,,,0,,,,0.0,,,,0,,,,,,,11.6,,15.5,,15.6,
2018-09-11 23:40:00,77.0,69.0,,,,1.0,1.7,,1.9,,0,,0,,,297,,,,,,,0,,,,0.0,,,,0,,,,,,,10.4,,15.1,,14.7,
2018-09-12 00:40:00,65.0,78.0,,,2.0,2.1,1.8,,2.8,,0,,0,,,294,,,,,,,0,,,,0.0,,,,0,,,,,,,11.4,12.9,14.4,,14.4,20.1
2018-09-12 01:40:00,85.0,122.0,,,,1.3,0.4,,2.3,,0,,0,,,292,,,,,,,0,,,,0.0,,,,0,,,,,,,11.6,,14.4,,14.4,
2018-09-12 02:40:00,223.0,232.0,,,,1.7,2.2,,2.9,,0,,0,,,290,,,,,,,0,,,,0.0,,,,0,,,,,,,11.6,,13.8,,13.8,
2018-09-12 03:40:00,216.0,216.0,,,,1.8,2.0,,3.0,,0,,0,,,291,,,,,,,0,,,,0.0,,,,0,,,,,,,12.5,,13.6,,13.3,
2018-09-12 04:40:00,198.0,179.0,,,,1.1,0.7,,2.8,,0,,0,,,292,,,,,,,0,,,,0.0,,,,0,,,,,,,12.3,,13.2,,12.9,
2018-09-12 05:40:00,60.0,58.0,,,,0.9,1.1,,2.1,,0,,0,,,285,,,,,,,50,,,,0.0,,,,41,,,,,,,13.3,,13.5,,13.9,
2018-09-12 06:40:00,214.0,201.0,,,,1.0,1.7,,2.7,,0,,0,,,336,,,,,,,234,,,,0.0,,,,28,,,,,,,13.5,,13.8,,14.3,
2018-09-12 07:40:00,203.0,196.0,,,,1.6,1.1,,4.1,,0,,0,,,327,,,,,,,295,,,,0.0,,,,21,,,,,,,12.3,,14.1,,14.2,
2018-09-12 08:40:00,83.0,73.0,,,,1.1,1.0,,3.0,,0,,0,,,301,,,,,,,511,,,,0.0,,,,48,,,,,,,13.7,,16.3,,17.0,
2018-09-12 09:40:00,157.0,190.0,,,,1.4,1.2,,4.3,,0,,0,,,304,,,,,,,692,,,,0.0,,,,60,,,,,,,14.0,,17.1,,18.0,
2018-09-12 10:40:00,135.0,90.0,,,,1.6,1.8,,4.3,,0,,0,,,306,,,,,,,737,,,,0.0,,,,59,,,,,,,14.5,,18.5,,20.0,
2018-09-12 11:40:00,94.0,125.0,,,,2.0,1.9,,4.8,,0,,0,,,305,,,,,,,789,,,,0.0,,,,60,,,,,,,14.9,,18.9,,19.2,
2018-09-12 12:40:00,132.0,83.0,,,,1.8,1.5,,5.5,,0,,0,,,304,,,,,,,752,,,,0.0,,,,60,,,,,,,14.5,,19.2,,18.2,
2018-09-12 13:40:00,197.0,184.0,,,,2.5,1.6,,6.9,,0,,0,,,308,,,,,,,645,,,,0.0,,,,56,,,,,,,14.6,,18.0,,17.8,
2018-09-12 14:40:00,187.0,202.0,,,,2.0,1.8,,5.0,,0,,0,,,304,,,,,,,532,,,,0.0,,,,60,,,,,,,14.1,,17.4,,16.7,
2018-09-12 15:40:00,205.0,157.0,,,,2.1,0.4,,4.7,,0,,0,,,301,,,,,,,299,,,,0.0,,,,45,,,,,,,13.8,,16.2,,15.1,
2018-09-12 16:40:00,207.0,208.0,,,,2.2,1.8,,4.3,,0,,0,,,302,,,,,,,81,,,,0.0,,,,11,,,,,,,13.8,,14.8,,14.5,
2018-09-12 17:40:00,117.0,74.0,,,,1.2,1.3,,2.3,,0,,0,,,297,,,,,,,21,,,,0.0,,,,13,,,,,,,13.0,,14.6,,14.4,
2018-09-12 18:40:00,18.0,328.0,,,,0.8,0.5,,1.5,,0,,0,,,302,,,,,,,0,,,,0.0,,,,0,,,,,,,11.9,,14.9,,15.2,
2018-09-12 19:40:00,319.0,320.0,,,,1.2,1.7,,2.4,,0,,0,,,316,,,,,,,0,,,,0.0,,,,0,,,,,,,12.9,,15.0,,14.7,
2018-09-12 20:40:00,330.0,346.0,,,,0.9,0.9,,2.3,,0,,0,,,319,,,,,,,0,,,,0.0,,,,0,,,,,,,12.6,,14.8,,14.8,
2018-09-12 21:40:00,307.0,291.0,,,,1.0,0.3,,2.9,,0,,0,,,331,,,,,,,0,,,,0.0,,,,0,,,,,,,11.8,,15.2,,15.2,
2018-09-12 22:40:00,353.0,329.0,,,,1.0,0.9,,1.8,,0,,0,,,322,,,,,,,0,,,,0.0,,,,0,,,,,,,10.9,,15.0,,15.4,
2018-09-12 23:40:00,59.0,54.0,,,,0.7,0.6,,1.7,,0,,0,,,312,,,,,,,0,,,,0.0,,,,0,,,,,,,10.7,,15.1,,15.3,
2018-09-13 00:40:00,194.0,213.0,,,1.1,0.9,1.2,,1.5,,0,,0,,,310,,,,,,,0,,,,0.0,,,,0,,,,,,,11.7,11.9,14.8,,14.6,18.8
2018-09-13 01:40:00,220.0,115.0,,,,1.1,1.0,,1.9,,0,,0,,,344,,,,,,,0,,,,0.0,,,,0,,,,,,,12.4,,14.2,,14.0,
2018-09-13 02:40:00,66.0,59.0,,,,1.2,0.8,,2.3,,0,,0,,,350,,,,,,,0,,,,0.0,,,,0,,,,,,,13.0,,13.6,,13.5,
2018-09-13 03:40:00,63.0,50.0,,,,0.9,1.1,,1.7,,0,,0,,,340,,,,,,,0,,,,0.0,,,,0,,,,,,,12.8,,13.5,,13.4,
2018-09-13 04:40:00,135.0,210.0,,,,0.7,0.9,,1.3,,0,,0,,,334,,,,,,,0,,,,0.0,,,,0,,,,,,,12.9,,13.5,,13.5,
2018-09-13 05:40:00,56.0,354.0,,,,1.0,0.8,,2.3,,0,,0,,,338,,,,,,,23,,,,0.0,,,,2,,,,,,,13.0,,13.3,,13.3,
2018-09-13 06:40:00,360.0,228.0,,,,0.4,0.2,,1.3,,0,,0,,,304,,,,,,,102,,,,0.0,,,,8,,,,,,,13.2,,13.6,,14.2,
2018-09-13 07:40:00,243.0,167.0,,,,0.4,0.1,,1.3,,0,,0,,,311,,,,,,,276,,,,0.0,,,,40,,,,,,,13.8,,14.7,,14.9,
2018-09-13 08:40:00,254.0,310.0,,,,1.1,0.3,,4.1,,0,,0,,,325,,,,,,,416,,,,0.0,,,,24,,,,,,,14.2,,16.3,,18.3,
2018-09-13 09:40:00,167.0,139.0,,,,1.3,1.2,,3.6,,0,,0,,,331,,,,,,,425,,,,0.0,,,,23,,,,,,,12.7,,16.2,,18.1,
2018-09-13 10:40:00,197.0,189.0,,,,1.8,1.5,,5.6,,0,,0,,,332,,,,,,,662,,,,0.0,,,,42,,,,,,,13.8,,17.0,,17.0,
2018-09-13 11:40:00,207.0,223.0,,,,2.2,2.3,,5.7,,1,,0,,,329,,,,,,,782,,,,0.0,,,,52,,,,,,,14.0,,17.1,,16.9,
2018-09-13 12:40:00,215.0,207.0,,,,2.6,1.5,,5.5,,19,,0,,,347,,,,,,,548,,,,0.0,,,,34,,,,,,,13.0,,16.8,,16.3,
2018-09-13 13:40:00,205.0,217.0,,,,2.4,3.2,,6.8,,38,,0,,,346,,,,,,,641,,,,0.0,,,,40,,,,,,,14.2,,17.3,,16.8,
2018-09-13 14:40:00,185.0,202.0,,,,3.0,3.1,,6.1,,132,,0,,,380,,,,,,,285,,,,0.0,,,,10,,,,,,,14.3,,16.1,,15.5,
2018-09-13 15:40:00,77.0,122.0,,,,4.0,2.4,,8.9,,21,,0,,,354,,,,,,,205,,,,0.0,,,,15,,,,,,,9.1,,13.8,,14.4,
2018-09-13 16:40:00,97.0,153.0,,,,2.0,0.6,,3.9,,18,,0,,,355,,,,,,,27,,,,0.0,,,,0,,,,,,,8.2,,14.1,,14.2,
2018-09-13 17:40:00,229.0,266.0,,,,2.2,1.7,,3.5,,57,,0,,,367,,,,,,,2,,,,1.0,,,,0,,,,,,,11.6,,13.2,,12.9,
2018-09-13 18:40:00,260.0,223.0,,,,1.8,2.0,,3.8,,7,,0,,,365,,,,,,,0,,,,2.0,,,,0,,,,,,,11.1,,12.6,,11.9,
2018-09-13 19:40:00,241.0,276.0,,,,2.0,0.9,,4.1,,0,,0,,,357,,,,,,,0,,,,0.2,,,,0,,,,,,,10.0,,12.3,,12.4,
2018-09-13 20:40:00,321.0,360.0,,,,1.7,1.2,,3.9,,0,,0,,,345,,,,,,,0,,,,0.0,,,,0,,,,,,,9.8,,12.6,,12.4,
2018-09-13 21:40:00,334.0,340.0,,,,4.1,3.5,,6.8,,0,,0,,,337,,,,,,,0,,,,0.0,,,,0,,,,,,,9.8,,12.1,,12.3,
2018-09-13 22:40:00,339.0,304.0,,,,2.6,3.4,,5.5,,0,,0,,,344,,,,,,,0,,,,0.0,,,,0,,,,,,,8.4,,13.0,,12.4,
2018-09-13 23:40:00,308.0,307.0,,,,3.6,3.2,,6.6,,0,,0,,,314,,,,,,,0,,,,0.0,,,,0,,,,,,,7.3,,12.5,,12.8,
2018-09-14 00:40:00,343.0,54.0,,,2.5,1.3,0.2,,4.2,,0,,0,,,302,,,,,,,0,,,,0.0,,,,0,,,,,,,5.7,12.3,13.6,,13.8,18.3
2018-09-14 01:40:00,63.0,37.0,,,,0.4,0.5,,0.9,,0,,0,,,289,,,,,,,0,,,,0.0,,,,0,,,,,,,5.7,,13.8,,14.2,
2018-09-14 02:40:00,254.0,275.0,,,,1.2,2.2,,2.9,,0,,0,,,292,,,,,,,0,,,,0.0,,,,0,,,,,,,6.4,,13.2,,13.0,
2018-09-14 03:40:00,310.0,309.0,,,,1.7,1.8,,2.9,,0,,0,,,315,,,,,,,0,,,,0.0,,,,0,,,,,,,6.1,,13.4,,13.1,
2018-09-14 04:40:00,313.0,326.0,,,,2.3,2.0,,3.8,,0,,0,,,311,,,,,,,0,,,,0.0,,,,0,,,,,,,6.1,,13.3,,13.7,
2018-09-14 05:40:00,207.0,237.0,,,,0.4,0.3,,1.8,,0,,0,,,324,,,,,,,22,,,,0.0,,,,0,,,,,,,6.5,,13.4,,13.5,
