,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-10-30 18:40:00,214,204.0,,1,,3.5,2.5,,11.8,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,-2.4,,2.0,-0.6,1.3,
2018-10-30 19:40:00,213,210.0,,1,,3.3,2.8,,6.9,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,-2.2,,1.6,-0.3,1.6,
2018-10-30 20:40:00,208,207.0,,1,,3.0,2.9,,7.3,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,-2.1,,1.6,-0.6,1.5,
2018-10-30 21:40:00,214,217.0,,1,,3.7,3.5,,8.0,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,-1.2,,1.6,-0.2,1.3,
2018-10-30 22:40:00,225,220.0,,1,,2.6,2.8,,6.3,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,-1.3,,1.3,0.1,1.9,
2018-10-30 23:40:00,217,217.0,,1,,2.7,1.6,,10.6,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,-1.2,,1.7,-0.9,1.1,
2018-10-31 00:40:00,290,302.0,,1,0.5,1.4,1.5,,4.9,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,-1.2,0.4,0.8,-1.7,0.4,9.4
2018-10-31 01:40:00,252,186.0,,0,,1.1,0.7,,4.6,,0,,0,,,,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,-1.8,,2.3,1.4,2.6,
2018-10-31 02:40:00,270,152.0,,1,,0.6,0.7,,1.9,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,-1.7,,2.5,1.4,2.8,
2018-10-31 03:40:00,117,351.0,,1,,0.9,0.4,,4.1,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,-2.1,,3.3,1.7,3.5,
2018-10-31 04:40:00,37,65.0,,1,,0.9,0.8,,2.5,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,-1.9,,3.7,2.2,3.4,
2018-10-31 05:40:00,30,360.0,,1,,1.1,0.6,,2.4,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,-2.6,,4.2,2.3,5.4,
2018-10-31 06:40:00,49,74.0,,5,,1.1,1.2,,2.7,,0,,0,,,,,,,,,,6,,,,0.0,,,0.0,0,,,,,,,-2.0,,3.8,2.4,3.4,
2018-10-31 07:40:00,57,45.0,,35,,1.8,1.5,,3.4,,0,,0,,,,,,,,,,36,,,,0.0,,,0.0,0,,,,,,,-2.1,,3.8,3.0,3.9,
2018-10-31 08:40:00,349,311.0,,100,,1.3,1.1,,2.5,,0,,0,,,,,,,,,,102,,,,0.0,,,0.0,0,,,,,,,-2.4,,4.5,3.5,4.9,
2018-10-31 09:40:00,265,236.0,,113,,1.3,1.1,,3.1,,0,,0,,,,,,,,,,115,,,,0.0,,,0.0,0,,,,,,,-2.2,,6.0,6.4,6.5,
2018-10-31 10:40:00,261,307.0,,194,,0.8,1.1,,3.3,,0,,0,,,,,,,,,,197,,,,0.0,,,0.0,0,,,,,,,-0.3,,6.8,7.5,6.7,
2018-10-31 11:40:00,214,173.0,,260,,1.0,0.9,,3.2,,0,,0,,,,,,,,,,293,,,,0.0,,,0.0,0,,,,,,,-1.7,,7.8,9.4,7.9,
2018-10-31 12:40:00,239,209.0,,256,,1.0,0.5,,2.6,,0,,0,,,,,,,,,,299,,,,0.0,,,0.0,1,,,,,,,-0.5,,7.8,9.8,8.1,
2018-10-31 13:40:00,288,287.0,,180,,1.2,0.8,,6.4,,0,,0,,,,,,,,,,199,,,,0.0,,,0.0,2,,,,,,,0.9,,7.5,7.9,6.5,
2018-10-31 14:40:00,225,129.0,,112,,0.8,0.6,,2.2,,0,,0,,,,,,,,,,145,,,,0.0,,,0.0,14,,,,,,,-2.1,,8.4,9.6,9.3,
2018-10-31 15:40:00,297,62.0,,30,,0.9,0.2,,3.6,,0,,0,,,,,,,,,,51,,,,0.0,,,0.0,13,,,,,,,-1.3,,7.8,3.6,7.4,
2018-10-31 16:40:00,233,304.0,,3,,0.9,0.7,,3.1,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,-1.1,,6.8,2.0,5.5,
2018-10-31 17:40:00,214,213.0,,1,,1.7,2.2,,4.5,,0,,0,,,,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,-1.4,,7.5,4.4,7.8,
2018-10-31 18:40:00,217,245.0,,1,,2.2,2.1,,6.0,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,-1.4,,7.2,3.3,7.2,
2018-10-31 19:40:00,230,215.0,,1,,1.9,3.2,,11.9,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,-1.5,,7.3,3.7,7.9,
2018-10-31 20:40:00,162,164.0,,1,,1.9,2.1,,6.0,,0,,0,,,,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,-1.8,,7.5,5.6,8.5,
2018-10-31 21:40:00,152,145.0,,1,,3.1,2.7,,8.7,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,-0.6,,7.8,5.4,7.3,
2018-10-31 22:40:00,144,172.0,,1,,1.7,1.8,,4.4,,0,,0,,,,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,-1.2,,7.6,5.9,8.0,
2018-10-31 23:40:00,175,169.0,,1,,3.5,1.8,,10.3,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,-0.1,,8.0,6.1,7.3,
2018-11-01 00:40:00,197,257.0,,1,0.3,2.0,0.8,,5.1,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,0.3,3.5,7.3,5.1,6.9,8.2
2018-11-01 01:40:00,254,156.0,,1,,1.0,0.5,,3.3,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,-0.3,,7.3,5.7,7.7,
2018-11-01 02:40:00,82,36.0,,1,,1.4,1.2,,5.0,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,0.1,,7.6,5.7,7.8,
2018-11-01 03:40:00,90,105.0,,1,,1.1,0.4,,3.3,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,0.9,,6.6,4.6,5.8,
2018-11-01 04:40:00,27,41.0,,1,,1.2,1.2,,3.8,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,0.0,,5.9,5.1,6.7,
2018-11-01 05:40:00,180,333.0,,1,,0.8,0.1,,2.6,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,0.5,,6.1,4.3,5.8,
2018-11-01 06:40:00,212,195.0,,3,,1.1,1.2,,3.1,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,0.8,,5.2,4.0,4.2,
2018-11-01 07:40:00,233,290.0,,28,,0.8,0.1,,3.4,,0,,0,,,,,,,,,,29,,,,0.1,,,0.0,0,,,,,,,3.5,,4.8,4.6,5.1,
2018-11-01 08:40:00,218,228.0,,160,,1.9,1.8,,6.3,,0,,0,,,,,,,,,,186,,,,0.0,,,0.0,2,,,,,,,2.9,,6.3,7.3,6.6,
2018-11-01 09:40:00,243,243.0,,163,,2.4,2.3,,6.7,,0,,0,,,,,,,,,,285,,,,0.0,,,0.0,19,,,,,,,2.2,,7.0,11.1,8.2,
2018-11-01 10:40:00,185,186.0,,228,,2.5,2.9,,4.8,,0,,0,,,,,,,,,,438,,,,0.0,,,0.0,32,,,,,,,5.6,,6.6,10.3,6.1,
2018-11-01 11:40:00,200,209.0,,225,,2.3,1.5,,5.8,,0,,0,,,,,,,,,,240,,,,0.0,,,0.0,1,,,,,,,5.7,,6.1,8.5,6.1,
2018-11-01 12:40:00,183,190.0,,191,,2.1,2.5,,5.0,,0,,0,,,,,,,,,,211,,,,0.0,,,0.0,2,,,,,,,4.8,,6.7,8.4,6.7,
2018-11-01 13:40:00,175,197.0,,131,,1.3,0.8,,4.3,,0,,0,,,,,,,,,,147,,,,0.0,,,0.0,1,,,,,,,5.0,,6.6,7.2,6.4,
2018-11-01 14:40:00,230,195.0,,52,,1.1,1.6,,4.1,,0,,0,,,,,,,,,,53,,,,0.1,,,0.0,0,,,,,,,5.0,,6.6,6.5,6.0,
2018-11-01 15:40:00,220,219.0,,7,,4.8,4.9,,12.1,,0,,0,,,,,,,,,,8,,,,1.1,,,0.0,0,,,,,,,3.0,,5.4,4.1,5.1,
2018-11-01 16:40:00,209,204.0,,2,,5.0,4.2,,12.8,,0,,0,,,,,,,,,,3,,,,0.0,,,0.0,0,,,,,,,3.1,,4.9,4.0,4.8,
2018-11-01 17:40:00,204,212.0,,0,,2.8,3.6,,8.0,,0,,0,,,,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,3.7,,4.1,3.3,4.1,
2018-11-01 18:40:00,217,218.0,,0,,3.1,2.8,,7.9,,0,,0,,,,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,2.9,,4.7,3.5,4.6,
2018-11-01 19:40:00,221,222.0,,0,,3.2,2.7,,7.8,,0,,0,,,,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,1.8,,4.7,3.1,4.7,
2018-11-01 20:40:00,218,238.0,,0,,2.5,1.7,,7.5,,0,,0,,,,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,1.6,,4.3,2.2,3.9,
2018-11-01 21:40:00,203,221.0,,0,,1.1,1.2,,3.4,,0,,0,,,,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,2.1,,3.9,3.2,4.2,
2018-11-01 22:40:00,236,352.0,,0,,1.0,0.3,,4.4,,0,,0,,,,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,2.6,,4.3,3.4,4.0,
2018-11-01 23:40:00,259,260.0,,1,,1.1,0.8,,3.7,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,1.5,,4.2,1.1,3.6,
2018-11-02 00:40:00,260,254.0,,0,0.1,1.3,1.5,,4.3,,0,,0,,,,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,0.8,2.0,4.1,1.9,4.1,5.8
2018-11-02 01:40:00,235,230.0,,0,,2.0,1.8,,5.6,,0,,0,,,,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,0.9,,4.6,3.7,4.7,
2018-11-02 02:40:00,220,214.0,,1,,1.7,1.3,,4.3,,0,,0,,,,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,1.0,,4.9,4.0,4.8,
2018-11-02 03:40:00,219,240.0,,1,,1.4,1.4,,2.6,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,1.4,,4.6,2.7,4.3,
2018-11-02 04:40:00,243,246.0,,1,,0.8,0.6,,1.7,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,1.7,,3.7,0.3,3.1,
2018-11-02 05:40:00,315,331.0,,1,,0.8,2.2,,3.1,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,1.6,,2.7,0.3,2.5,
2018-11-02 06:40:00,315,325.0,,6,,0.9,1.4,,2.8,,0,,0,,,,,,,,,,7,,,,0.0,,,0.0,0,,,,,,,1.7,,2.9,1.8,2.6,
2018-11-02 07:40:00,315,113.0,,61,,0.9,0.8,,2.5,,0,,0,,,,,,,,,,64,,,,0.0,,,0.0,0,,,,,,,3.5,,3.7,4.1,4.1,
2018-11-02 08:40:00,45,87.0,,120,,0.9,0.4,,2.0,,0,,0,,,,,,,,,,125,,,,0.0,,,0.0,0,,,,,,,3.5,,4.5,5.2,4.6,
2018-11-02 09:40:00,124,139.0,,138,,0.9,1.2,,2.3,,0,,0,,,,,,,,,,140,,,,0.0,,,0.0,0,,,,,,,4.3,,4.9,6.4,5.1,
2018-11-02 10:40:00,120,126.0,,164,,0.9,0.8,,2.0,,0,,0,,,,,,,,,,166,,,,0.0,,,0.0,0,,,,,,,4.1,,5.2,7.4,5.6,
2018-11-02 11:40:00,132,131.0,,115,,1.3,2.1,,3.9,,0,,0,,,,,,,,,,117,,,,0.0,,,0.0,0,,,,,,,4.3,,5.1,6.6,5.0,
2018-11-02 12:40:00,130,117.0,,147,,1.6,1.5,,3.5,,0,,0,,,,,,,,,,150,,,,0.0,,,0.0,0,,,,,,,4.5,,5.2,7.2,5.4,
2018-11-02 13:40:00,130,153.0,,83,,1.0,1.3,,2.3,,0,,0,,,,,,,,,,86,,,,0.0,,,0.0,0,,,,,,,4.8,,5.4,5.7,5.0,
2018-11-02 14:40:00,129,98.0,,22,,0.7,0.4,,2.3,,0,,0,,,,,,,,,,24,,,,0.0,,,0.0,0,,,,,,,4.7,,5.2,5.3,5.2,
2018-11-02 15:40:00,29,45.0,,12,,1.2,1.3,,3.7,,0,,0,,,,,,,,,,13,,,,0.0,,,0.0,0,,,,,,,3.5,,5.3,5.1,5.2,
2018-11-02 16:40:00,28,25.0,,2,,2.0,2.4,,5.0,,0,,0,,,,,,,,,,3,,,,0.0,,,0.0,0,,,,,,,2.8,,5.0,4.6,4.9,
2018-11-02 17:40:00,14,14.0,,1,,3.4,3.1,,7.6,,0,,0,,,,,,,,,,2,,,,0.2,,,0.0,0,,,,,,,2.6,,4.7,3.8,4.6,
2018-11-02 18:40:00,16,25.0,,1,,3.5,2.8,,7.2,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,2.7,,4.5,3.7,4.4,
2018-11-02 19:40:00,18,16.0,,1,,3.2,3.1,,6.3,,0,,0,,,,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,2.8,,4.4,3.8,4.4,
2018-11-02 20:40:00,11,12.0,,1,,3.2,3.3,,6.0,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,2.3,,4.1,2.6,3.8,
2018-11-02 21:40:00,15,12.0,,1,,3.1,3.2,,6.3,,0,,0,,,,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,2.8,,3.9,3.5,4.1,
2018-11-02 22:40:00,29,34.0,,1,,3.3,2.7,,8.3,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,2.4,,4.2,3.2,4.4,
2018-11-02 23:40:00,57,65.0,,1,,3.3,3.9,,7.3,,0,,0,,,,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,2.5,,4.6,4.2,4.8,
2018-11-03 00:40:00,51,47.0,,1,0.1,4.6,4.8,,9.1,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,2.5,2.6,4.8,4.3,4.8,5.2
2018-11-03 01:40:00,49,46.0,,1,,6.1,6.9,,14.1,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,3.3,,4.9,4.5,4.8,
2018-11-03 02:40:00,49,43.0,,1,,6.5,7.0,,14.7,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,2.7,,4.8,4.5,4.9,
2018-11-03 03:40:00,49,52.0,,1,,5.6,5.5,,12.6,,0,,0,,,,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,2.7,,5.0,4.5,4.9,
2018-11-03 04:40:00,46,44.0,,1,,6.1,6.1,,12.8,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,3.0,,5.0,4.6,4.9,
2018-11-03 05:40:00,53,60.0,,1,,7.1,6.8,,13.8,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,3.5,,4.8,4.4,4.6,
2018-11-03 06:40:00,62,59.0,,4,,6.7,6.3,,13.2,,0,,0,,,,,,,,,,5,,,,0.0,,,0.0,0,,,,,,,3.6,,4.5,4.2,4.4,
2018-11-03 07:40:00,66,68.0,,20,,5.9,6.1,,12.0,,0,,0,,,,,,,,,,21,,,,0.0,,,0.0,0,,,,,,,3.6,,4.4,4.4,4.4,
2018-11-03 08:40:00,79,73.0,,41,,5.5,5.3,,11.5,,0,,0,,,,,,,,,,42,,,,0.0,,,0.0,0,,,,,,,3.6,,4.3,4.4,4.4,
2018-11-03 09:40:00,90,82.0,,63,,2.6,1.9,,6.0,,0,,0,,,,,,,,,,64,,,,0.0,,,0.0,0,,,,,,,3.8,,4.5,5.2,4.4,
2018-11-03 10:40:00,139,147.0,,89,,2.5,2.5,,6.2,,0,,0,,,,,,,,,,91,,,,0.0,,,0.0,0,,,,,,,4.5,,4.8,5.8,5.1,
2018-11-03 11:40:00,146,154.0,,119,,2.4,2.2,,7.0,,0,,0,,,,,,,,,,121,,,,0.0,,,0.0,0,,,,,,,4.5,,4.9,5.9,4.8,
2018-11-03 12:40:00,129,124.0,,88,,1.7,1.0,,5.1,,0,,0,,,,,,,,,,89,,,,0.0,,,0.0,0,,,,,,,4.4,,5.0,5.9,5.0,
2018-11-03 13:40:00,139,160.0,,58,,1.2,0.7,,3.5,,0,,0,,,,,,,,,,59,,,,0.0,,,0.0,0,,,,,,,4.4,,5.0,5.8,4.9,
2018-11-03 14:40:00,135,36.0,,43,,1.0,0.5,,2.6,,0,,0,,,,,,,,,,44,,,,0.0,,,0.0,0,,,,,,,4.1,,5.0,5.5,4.8,
2018-11-03 15:40:00,153,162.0,,17,,0.6,1.1,,2.2,,0,,0,,,,,,,,,,18,,,,0.0,,,0.0,0,,,,,,,4.5,,5.0,5.1,4.9,
2018-11-03 16:40:00,135,135.0,,2,,0.5,0.5,,2.0,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,4.3,,4.7,4.7,4.6,
2018-11-03 17:40:00,117,74.0,,1,,0.4,0.6,,1.4,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,3.8,,4.5,4.5,4.4,
2018-11-03 18:40:00,207,60.0,,1,,0.4,0.1,,1.5,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,3.5,,4.3,4.2,4.2,
2018-11-03 19:40:00,297,287.0,,1,,0.5,0.6,,1.8,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,3.3,,3.9,3.3,3.5,
2018-11-03 20:40:00,346,343.0,,1,,0.6,0.7,,1.8,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,2.9,,3.2,3.3,3.0,
2018-11-03 21:40:00,326,28.0,,1,,1.0,0.5,,2.7,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,3.1,,3.3,3.1,3.2,
2018-11-03 22:40:00,360,331.0,,1,,1.2,1.9,,4.2,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,2.8,,3.2,2.8,3.1,
2018-11-03 23:40:00,304,304.0,,1,,1.1,1.1,,3.3,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,2.7,,2.8,1.7,2.7,
2018-11-04 00:40:00,315,46.0,,1,0.7,0.8,0.5,,2.7,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,2.9,2.2,2.8,2.3,2.9,13.9
2018-11-04 01:40:00,328,313.0,,1,,1.6,1.4,,5.3,,0,,0,,,,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,3.1,,3.4,2.2,4.8,
2018-11-04 02:40:00,256,155.0,,1,,1.2,1.5,,2.9,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,3.2,,3.3,2.9,3.2,
2018-11-04 03:40:00,342,335.0,,1,,1.7,1.6,,4.8,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,3.0,,4.4,2.7,5.0,
2018-11-04 04:40:00,339,329.0,,0,,0.9,0.3,,2.0,,0,,0,,,,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,2.7,,6.0,1.9,6.5,
2018-11-04 05:40:00,349,349.0,,1,,1.7,3.1,,4.2,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,1.9,,6.0,2.7,6.9,
2018-11-04 06:40:00,12,10.0,,9,,1.6,2.0,,3.3,,0,,0,,,,,,,,,,11,,,,0.0,,,0.0,3,,,,,,,1.7,,7.4,3.5,9.0,
2018-11-04 07:40:00,4,47.0,,52,,1.4,0.9,,2.7,,0,,0,,,,,,,,,,121,,,,0.0,,,0.0,55,,,,,,,2.6,,10.0,11.3,11.6,
2018-11-04 08:40:00,45,41.0,,153,,1.0,1.0,,2.6,,0,,0,,,,,,,,,,260,,,,0.0,,,0.0,32,,,,,,,2.1,,12.0,13.1,12.5,
2018-11-04 09:40:00,81,61.0,,209,,1.3,1.0,,2.1,,0,,0,,,,,,,,,,217,,,,0.0,,,0.0,0,,,,,,,1.5,,11.1,12.6,11.7,
2018-11-04 10:40:00,81,69.0,,266,,1.5,1.9,,3.7,,0,,0,,,,,,,,,,278,,,,0.0,,,0.0,0,,,,,,,1.6,,12.2,13.9,12.6,
2018-11-04 11:40:00,90,90.0,,247,,1.8,1.8,,3.7,,0,,0,,,,,,,,,,268,,,,0.0,,,0.0,0,,,,,,,1.7,,12.5,13.6,12.6,
2018-11-04 12:40:00,90,150.0,,251,,1.4,0.7,,3.8,,0,,0,,,,,,,,,,279,,,,0.0,,,0.0,1,,,,,,,2.3,,12.7,14.8,12.2,
2018-11-04 13:40:00,119,122.0,,232,,1.3,1.2,,4.6,,0,,0,,,,,,,,,,354,,,,0.0,,,0.0,29,,,,,,,2.2,,13.1,17.0,13.1,
2018-11-04 14:40:00,100,53.0,,148,,1.4,1.4,,3.3,,0,,0,,,,,,,,,,214,,,,0.0,,,0.0,18,,,,,,,2.5,,12.3,11.3,12.2,
2018-11-04 15:40:00,41,25.0,,38,,1.1,0.9,,2.5,,0,,0,,,,,,,,,,41,,,,0.0,,,0.0,0,,,,,,,2.4,,11.9,7.8,10.9,
2018-11-04 16:40:00,354,352.0,,2,,0.9,1.0,,2.0,,0,,0,,,,,,,,,,3,,,,0.0,,,0.0,0,,,,,,,1.3,,11.3,7.2,11.2,
2018-11-04 17:40:00,56,127.0,,1,,0.6,0.1,,2.5,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,1.9,,11.5,6.7,11.3,
2018-11-04 18:40:00,284,235.0,,1,,0.8,0.5,,2.4,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,2.0,,10.5,5.1,10.3,
2018-11-04 19:40:00,257,261.0,,1,,1.5,0.9,,4.5,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,2.0,,10.3,7.0,10.8,
2018-11-04 20:40:00,217,340.0,,1,,0.8,0.4,,3.6,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,2.1,,10.1,4.3,9.6,
2018-11-04 21:40:00,108,17.0,,1,,1.4,1.9,,6.2,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,2.4,,9.6,5.2,9.0,
2018-11-04 22:40:00,343,278.0,,1,,1.3,1.3,,3.3,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,2.4,,8.8,5.9,11.0,
2018-11-04 23:40:00,264,265.0,,1,,1.1,1.6,,2.8,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,2.1,,10.3,6.9,10.2,
2018-11-05 00:40:00,279,253.0,,1,1.8,1.0,1.2,,3.1,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,2.2,7.7,9.6,6.3,10.5,14.3
2018-11-05 01:40:00,257,287.0,,1,,1.2,1.2,,3.6,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,2.4,,9.7,6.4,9.6,
2018-11-05 02:40:00,258,257.0,,1,,1.5,1.6,,4.7,,0,,0,,,,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,1.8,,11.0,7.5,10.9,
2018-11-05 03:40:00,270,341.0,,1,,1.1,1.1,,2.8,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,1.3,,10.8,5.6,10.9,
2018-11-05 04:40:00,11,13.0,,1,,0.7,1.0,,1.8,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,1.3,,10.0,4.1,10.1,
2018-11-05 05:40:00,309,233.0,,1,,1.0,1.3,,2.6,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,1.8,,9.3,4.9,10.1,
2018-11-05 06:40:00,259,275.0,,8,,0.8,1.0,,2.7,,0,,0,,,,,,,,,,9,,,,0.0,,,0.0,0,,,,,,,2.5,,8.5,4.5,7.7,
2018-11-05 07:40:00,360,40.0,,37,,0.9,0.5,,2.8,,0,,0,,,,,,,,,,109,,,,0.0,,,0.0,50,,,,,,,3.7,,10.0,11.1,10.8,
2018-11-05 08:40:00,180,190.0,,55,,0.8,0.9,,2.9,,0,,0,,,,,,,,,,281,,,,0.0,,,0.0,60,,,,,,,4.2,,11.3,14.4,11.3,
2018-11-05 09:40:00,185,192.0,,62,,1.2,1.5,,3.6,,0,,0,,,,,,,,,,403,,,,0.0,,,0.0,60,,,,,,,4.8,,12.0,15.2,11.6,
2018-11-05 10:40:00,187,193.0,,65,,1.7,2.4,,3.9,,0,,0,,,,,,,,,,468,,,,0.0,,,0.0,60,,,,,,,3.9,,13.2,14.8,13.0,
2018-11-05 11:40:00,189,183.0,,65,,2.1,1.7,,4.0,,0,,0,,,,,,,,,,479,,,,0.0,,,0.0,60,,,,,,,2.5,,13.1,15.3,13.2,
2018-11-05 12:40:00,147,130.0,,75,,2.0,3.0,,4.9,,0,,0,,,,,,,,,,417,,,,0.0,,,0.0,60,,,,,,,2.2,,13.8,16.4,14.3,
2018-11-05 13:40:00,142,165.0,,61,,3.1,2.5,,6.6,,0,,0,,,,,,,,,,353,,,,0.0,,,0.0,60,,,,,,,2.3,,13.8,15.6,13.1,
2018-11-05 14:40:00,155,117.0,,53,,2.1,1.6,,4.6,,0,,0,,,,,,,,,,207,,,,0.0,,,0.0,60,,,,,,,0.9,,12.9,14.3,12.9,
2018-11-05 15:40:00,113,90.0,,20,,1.3,0.5,,3.1,,0,,0,,,,,,,,,,33,,,,0.0,,,0.0,17,,,,,,,1.3,,12.3,6.1,11.6,
2018-11-05 16:40:00,120,151.0,,2,,1.1,1.2,,3.6,,0,,0,,,,,,,,,,3,,,,0.0,,,0.0,0,,,,,,,1.0,,11.5,7.1,11.5,
2018-11-05 17:40:00,125,78.0,,1,,1.5,1.1,,7.8,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,1.5,,11.1,6.5,10.7,
2018-11-05 18:40:00,37,15.0,,1,,1.2,1.7,,3.3,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,2.0,,10.6,6.9,10.5,
2018-11-05 19:40:00,69,66.0,,1,,1.6,1.2,,3.8,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,2.4,,10.2,6.6,10.5,
2018-11-05 20:40:00,70,98.0,,1,,1.2,0.6,,2.8,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,2.2,,10.3,6.1,10.3,
2018-11-05 21:40:00,31,44.0,,1,,0.7,0.6,,1.9,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,2.5,,10.2,5.7,10.0,
2018-11-05 22:40:00,27,249.0,,1,,0.6,0.3,,1.9,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,3.2,,10.1,5.5,10.3,
