,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-09-19 08:40:00,149,180.0,,,,1.3,1.5,,2.8,,0,,0,,,,,,,,,,363,,,,0.0,,,,20,,,,,,,12.8,,18.7,,19.7,
2018-09-19 09:40:00,241,291.0,,,,1.8,2.0,,3.1,,0,,0,,,,,,,,,,624,,,,0.0,,,,60,,,,,,,12.8,,20.5,,20.7,
2018-09-19 10:40:00,294,33.0,,,,1.4,0.7,,3.5,,0,,0,,,,,,,,,,698,,,,0.0,,,,60,,,,,,,13.8,,21.6,,22.5,
2018-09-19 11:40:00,319,333.0,,,,1.4,1.6,,3.5,,0,,0,,,,,,,,,,702,,,,0.0,,,,60,,,,,,,12.2,,22.8,,23.2,
2018-09-19 12:40:00,326,44.0,,,,1.4,0.8,,4.3,,0,,0,,,,,,,,,,677,,,,0.0,,,,60,,,,,,,11.9,,23.8,,24.1,
2018-09-19 13:40:00,336,246.0,,,,1.8,1.2,,4.0,,0,,0,,,,,,,,,,583,,,,0.0,,,,60,,,,,,,10.9,,24.2,,24.5,
2018-09-19 14:40:00,333,301.0,,,,2.1,2.2,,7.9,,0,,0,,,,,,,,,,452,,,,0.0,,,,60,,,,,,,10.5,,24.6,,24.4,
2018-09-19 15:40:00,28,32.0,,,,2.2,2.6,,4.4,,0,,0,,,,,,,,,,244,,,,0.0,,,,40,,,,,,,9.8,,24.2,,23.3,
2018-09-19 16:40:00,34,36.0,,,,2.2,2.0,,3.1,,0,,0,,,,,,,,,,104,,,,0.0,,,,50,,,,,,,9.8,,23.2,,23.4,
2018-09-19 17:40:00,42,52.0,,,,2.6,2.9,,3.6,,0,,0,,,,,,,,,,9,,,,0.0,,,,1,,,,,,,11.3,,22.6,,22.0,
2018-09-19 18:40:00,74,74.0,,,,2.3,1.3,,3.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,11.4,,20.7,,20.4,
2018-09-19 19:40:00,85,83.0,,,,2.2,2.9,,3.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,10.3,,19.5,,19.3,
2018-09-19 20:40:00,79,79.0,,,,2.2,3.0,,3.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,10.3,,18.6,,18.3,
2018-09-19 21:40:00,82,84.0,,,,2.9,2.7,,3.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,10.4,,17.9,,17.6,
2018-09-19 22:40:00,82,83.0,,,,2.7,2.6,,3.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,10.6,,16.7,,16.9,
2018-09-19 23:40:00,82,81.0,,,,2.7,3.6,,4.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,10.5,,16.6,,16.7,
2018-09-20 00:40:00,83,83.0,,,4.5,2.6,2.2,,4.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,10.3,14.0,17.1,,17.0,25.3
2018-09-20 01:40:00,90,109.0,,,,1.8,1.8,,3.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,10.1,,16.9,,16.1,
2018-09-20 02:40:00,95,84.0,,,,2.4,3.4,,4.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,10.3,,16.4,,15.8,
2018-09-20 03:40:00,86,87.0,,,,2.6,1.8,,3.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,10.1,,16.0,,15.5,
2018-09-20 04:40:00,86,80.0,,,,2.7,2.6,,4.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,10.7,,14.9,,16.3,
2018-09-20 05:40:00,83,82.0,,,,2.5,2.0,,3.3,,0,,0,,,,,,,,,,19,,,,0.0,,,,5,,,,,,,10.6,,15.4,,16.0,
2018-09-20 06:40:00,90,90.0,,,,1.8,1.7,,2.4,,0,,0,,,,,,,,,,151,,,,0.0,,,,59,,,,,,,12.3,,15.5,,16.2,
2018-09-20 07:40:00,94,338.0,,,,1.5,0.3,,3.4,,0,,0,,,,,,,,,,332,,,,0.0,,,,60,,,,,,,11.4,,17.7,,19.0,
2018-09-20 08:40:00,311,307.0,,,,1.1,0.8,,2.5,,0,,0,,,,,,,,,,491,,,,0.0,,,,60,,,,,,,12.1,,19.4,,19.9,
2018-09-20 09:40:00,281,314.0,,,,1.2,2.0,,3.6,,0,,0,,,,,,,,,,617,,,,0.0,,,,60,,,,,,,12.9,,21.3,,21.7,
2018-09-20 10:40:00,318,342.0,,,,3.1,2.6,,6.8,,0,,0,,,,,,,,,,700,,,,0.0,,,,60,,,,,,,12.4,,22.6,,23.1,
2018-09-20 11:40:00,3,343.0,,,,2.3,2.8,,6.2,,0,,0,,,,,,,,,,724,,,,0.0,,,,60,,,,,,,12.2,,23.6,,23.6,
2018-09-20 12:40:00,3,3.0,,,,2.6,2.1,,5.7,,0,,0,,,,,,,,,,690,,,,0.0,,,,60,,,,,,,12.5,,24.1,,24.1,
2018-09-20 13:40:00,29,17.0,,,,1.6,2.1,,4.4,,0,,0,,,,,,,,,,598,,,,0.0,,,,60,,,,,,,11.8,,24.7,,24.6,
2018-09-20 14:40:00,336,326.0,,,,1.5,2.9,,5.1,,0,,0,,,,,,,,,,466,,,,0.0,,,,60,,,,,,,10.9,,25.0,,24.9,
2018-09-20 15:40:00,306,308.0,,,,1.8,1.8,,3.9,,0,,0,,,,,,,,,,305,,,,0.0,,,,60,,,,,,,11.1,,24.7,,24.5,
2018-09-20 16:40:00,294,322.0,,,,1.1,0.7,,2.1,,0,,0,,,,,,,,,,129,,,,0.0,,,,60,,,,,,,10.8,,24.4,,24.1,
2018-09-20 17:40:00,108,103.0,,,,1.0,1.1,,2.0,,0,,0,,,,,,,,,,10,,,,0.0,,,,5,,,,,,,12.1,,23.3,,22.5,
2018-09-20 18:40:00,87,90.0,,,,1.8,1.8,,2.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,12.7,,21.4,,21.1,
2018-09-20 19:40:00,93,101.0,,,,1.9,1.7,,2.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,11.9,,20.5,,20.6,
2018-09-20 20:40:00,93,90.0,,,,2.0,2.3,,3.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,11.7,,19.4,,18.9,
2018-09-20 21:40:00,92,96.0,,,,2.4,2.2,,3.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,11.3,,18.7,,18.6,
2018-09-20 22:40:00,117,135.0,,,,2.1,2.2,,3.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,10.9,,18.5,,18.5,
2018-09-20 23:40:00,168,175.0,,,,2.5,2.8,,4.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,10.8,,18.5,,18.2,
2018-09-21 00:40:00,161,167.0,,,1.7,3.4,3.0,,5.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,10.7,10.0,18.1,,18.2,23.9
2018-09-21 01:40:00,182,182.0,,,,2.7,2.7,,4.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,10.8,,18.0,,17.9,
2018-09-21 02:40:00,182,194.0,,,,2.6,2.6,,4.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,10.6,,17.9,,17.7,
2018-09-21 03:40:00,182,178.0,,,,3.2,3.4,,6.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,10.4,,17.1,,16.8,
2018-09-21 04:40:00,177,174.0,,,,4.4,4.9,,7.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,10.4,,16.8,,17.3,
2018-09-21 05:40:00,168,187.0,,,,3.0,2.4,,5.8,,0,,0,,,,,,,,,,15,,,,0.0,,,,0,,,,,,,10.5,,17.0,,17.0,
2018-09-21 06:40:00,184,192.0,,,,3.3,3.1,,6.6,,0,,0,,,,,,,,,,111,,,,0.0,,,,15,,,,,,,10.6,,17.6,,18.1,
2018-09-21 07:40:00,193,185.0,,,,3.2,3.2,,5.2,,0,,0,,,,,,,,,,276,,,,0.0,,,,31,,,,,,,10.8,,18.9,,19.0,
2018-09-21 08:40:00,193,195.0,,,,4.0,5.1,,9.0,,0,,0,,,,,,,,,,467,,,,0.0,,,,42,,,,,,,11.3,,20.5,,22.1,
2018-09-21 09:40:00,214,230.0,,,,5.1,5.0,,8.3,,0,,0,,,,,,,,,,626,,,,0.0,,,,60,,,,,,,11.6,,23.1,,23.5,
2018-09-21 10:40:00,223,237.0,,,,5.5,5.7,,9.6,,0,,0,,,,,,,,,,516,,,,0.0,,,,38,,,,,,,11.6,,23.2,,23.4,
2018-09-21 11:40:00,230,216.0,,,,6.7,6.5,,11.6,,0,,0,,,,,,,,,,369,,,,0.0,,,,20,,,,,,,11.4,,23.0,,23.3,
2018-09-21 12:40:00,216,231.0,,,,6.1,5.3,,12.3,,0,,0,,,,,,,,,,353,,,,0.0,,,,3,,,,,,,10.6,,23.6,,23.7,
2018-09-21 13:40:00,232,235.0,,,,5.9,6.4,,10.7,,0,,0,,,,,,,,,,139,,,,0.0,,,,0,,,,,,,9.9,,23.0,,23.2,
2018-09-21 14:40:00,245,241.0,,,,7.4,6.1,,13.9,,0,,0,,,,,,,,,,91,,,,0.0,,,,0,,,,,,,11.6,,22.5,,21.4,
2018-09-21 15:40:00,235,253.0,,,,5.9,4.6,,12.6,,0,,0,,,,,,,,,,40,,,,0.0,,,,0,,,,,,,12.1,,20.9,,21.0,
2018-09-21 16:40:00,272,281.0,,,,5.9,5.8,,10.8,,0,,0,,,,,,,,,,16,,,,0.0,,,,0,,,,,,,10.5,,19.9,,18.9,
2018-09-21 17:40:00,283,276.0,,,,4.9,4.0,,12.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,11.1,,17.6,,17.2,
2018-09-21 18:40:00,293,312.0,,,,3.4,4.2,,7.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,12.1,,16.0,,14.7,
2018-09-21 19:40:00,318,325.0,,,,4.7,4.4,,7.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,11.0,,13.7,,12.9,
2018-09-21 20:40:00,317,305.0,,,,2.1,2.5,,4.2,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,10.7,,12.6,,12.0,
2018-09-21 21:40:00,338,338.0,,,,2.3,2.8,,4.3,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,9.9,,11.5,,11.4,
2018-09-21 22:40:00,332,80.0,,,,2.6,1.0,,5.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.9,,10.9,,10.7,
2018-09-21 23:40:00,68,326.0,,,,1.0,2.0,,2.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.9,,10.6,,10.0,
2018-09-22 00:40:00,336,343.0,,,2.4,2.4,3.0,,3.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.4,7.7,9.8,,9.5,17.2
2018-09-22 01:40:00,18,26.0,,,,3.4,4.5,,6.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.9,,9.5,,9.5,
2018-09-22 02:40:00,35,51.0,,,,5.0,4.7,,7.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.1,,9.5,,9.4,
2018-09-22 03:40:00,33,31.0,,,,5.1,5.3,,7.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.8,,9.0,,8.9,
2018-09-22 04:40:00,37,39.0,,,,4.4,3.5,,7.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.6,,8.5,,8.1,
2018-09-22 05:40:00,37,47.0,,,,1.8,1.4,,3.4,,0,,0,,,,,,,,,,9,,,,0.0,,,,0,,,,,,,5.4,,8.2,,8.5,
2018-09-22 06:40:00,9,326.0,,,,1.6,2.2,,2.8,,0,,0,,,,,,,,,,75,,,,0.0,,,,0,,,,,,,6.1,,8.3,,8.2,
2018-09-22 07:40:00,9,123.0,,,,1.3,0.3,,3.7,,0,,0,,,,,,,,,,226,,,,0.0,,,,20,,,,,,,6.7,,9.9,,10.8,
2018-09-22 08:40:00,294,310.0,,,,1.3,0.9,,2.8,,0,,0,,,,,,,,,,365,,,,0.0,,,,30,,,,,,,6.4,,11.2,,11.6,
2018-09-22 09:40:00,277,282.0,,,,0.9,0.6,,2.8,,0,,0,,,,,,,,,,544,,,,0.0,,,,54,,,,,,,6.7,,12.4,,13.0,
2018-09-22 10:40:00,300,298.0,,,,1.6,2.6,,4.5,,0,,0,,,,,,,,,,713,,,,0.0,,,,60,,,,,,,6.0,,14.0,,14.4,
2018-09-22 11:40:00,222,214.0,,,,2.0,2.0,,5.4,,0,,0,,,,,,,,,,715,,,,0.0,,,,60,,,,,,,6.8,,15.4,,16.4,
2018-09-22 12:40:00,208,215.0,,,,2.9,2.3,,6.6,,0,,0,,,,,,,,,,654,,,,0.0,,,,60,,,,,,,6.0,,16.6,,16.8,
2018-09-22 13:40:00,202,193.0,,,,3.0,3.3,,5.6,,0,,0,,,,,,,,,,476,,,,0.0,,,0.0,50,,,,,,,4.8,,16.8,,16.6,
2018-09-22 14:40:00,221,239.0,,,,3.2,2.7,,5.3,,0,,0,,,,,,,,,,221,,,,0.0,,,,1,,,,,,,1.7,,16.2,,15.9,
2018-09-22 15:40:00,210,207.0,,,,2.5,2.2,,4.6,,0,,0,,,,,,,,,,216,,,,0.0,,,,36,,,,,,,7.2,,16.1,,16.2,
2018-09-22 16:40:00,185,192.0,,,,2.5,3.3,,4.8,,0,,0,,,,,,,,,,43,,,,0.0,,,,0,,,,,,,7.5,,15.8,,15.9,
2018-09-22 17:40:00,189,189.0,,,,2.4,2.5,,4.5,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,7.5,,15.8,,16.0,
2018-09-22 18:40:00,180,163.0,,,,2.9,2.9,,5.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,7.5,,16.2,,16.1,
2018-09-22 19:40:00,173,178.0,,,,3.3,2.9,,7.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.1,,16.5,,16.5,
2018-09-22 20:40:00,184,188.0,,,,2.7,3.0,,4.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.5,,16.5,,16.6,
2018-09-22 21:40:00,184,186.0,,,,2.6,2.1,,5.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.9,,16.4,,16.3,
2018-09-22 22:40:00,192,200.0,,,,2.4,2.6,,4.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.8,,16.4,,16.6,
2018-09-22 23:40:00,196,207.0,,,,3.0,3.4,,5.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.1,,16.8,,17.1,
2018-09-23 00:40:00,205,215.0,,,1.9,3.6,3.9,,6.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,7.5,10.1,16.9,,16.4,24.4
2018-09-23 01:40:00,224,239.0,,,,4.6,5.4,,9.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,7.4,,16.5,,16.8,
2018-09-23 02:40:00,208,177.0,,,,3.9,3.6,,8.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,8.7,,16.7,,16.6,
2018-09-23 03:40:00,177,197.0,,,,3.9,4.0,,7.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,9.4,,16.7,,16.8,
2018-09-23 04:40:00,209,214.0,,,,3.4,3.4,,7.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,10.7,,16.4,,16.1,
2018-09-23 05:40:00,212,204.0,,,,3.1,2.5,,6.2,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,11.0,,16.0,,15.9,
2018-09-23 06:40:00,178,183.0,,,,3.6,3.8,,7.2,,0,,0,,,,,,,,,,79,,,,0.0,,,,9,,,,,,,10.6,,16.5,,16.7,
2018-09-23 07:40:00,187,245.0,,,,4.5,3.9,,8.0,,0,,0,,,,,,,,,,226,,,,0.0,,,,29,,,,,,,11.6,,17.7,,18.3,
2018-09-23 08:40:00,211,211.0,,,,4.3,5.8,,8.8,,0,,0,,,,,,,,,,254,,,,0.0,,,,10,,,,,,,12.0,,18.0,,18.6,
2018-09-23 09:40:00,222,234.0,,,,5.9,6.1,,11.9,,0,,0,,,,,,,,,,288,,,,0.0,,,,0,,,,,,,13.1,,18.7,,18.9,
2018-09-23 10:40:00,220,207.0,,,,5.5,5.7,,10.7,,0,,0,,,,,,,,,,450,,,,0.0,,,,21,,,,,,,13.9,,19.7,,20.5,
2018-09-23 11:40:00,214,217.0,,,,6.3,6.5,,11.3,,0,,0,,,,,,,,,,713,,,,0.0,,,,51,,,,,,,14.0,,21.5,,21.9,
2018-09-23 12:40:00,207,205.0,,,,7.1,6.6,,11.4,,0,,0,,,,,,,,,,676,,,,0.0,,,,60,,,,,,,14.3,,22.5,,23.0,
2018-09-23 13:40:00,223,242.0,,,,7.1,7.5,,14.0,,0,,0,,,,,,,,,,662,,,,0.0,,,,60,,,,,,,14.1,,23.6,,23.9,
2018-09-23 14:40:00,229,222.0,,,,8.1,8.4,,14.9,,0,,0,,,,,,,,,,546,,,,0.0,,,,60,,,,,,,13.9,,24.0,,23.9,
2018-09-23 15:40:00,246,256.0,,,,6.2,6.7,,13.2,,0,,0,,,,,,,,,,188,,,,0.0,,,,20,,,,,,,13.3,,22.9,,22.4,
2018-09-23 16:40:00,237,237.0,,,,7.4,6.8,,14.4,,0,,0,,,,,,,,,,43,,,,0.0,,,,0,,,,,,,13.2,,22.2,,22.0,
2018-09-23 17:40:00,234,232.0,,,,7.3,9.2,,16.6,,0,,0,,,,,,,,,,3,,,,0.3,,,,0,,,,,,,14.5,,21.6,,20.1,
2018-09-23 18:40:00,243,241.0,,,,7.1,7.1,,13.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,14.7,,19.7,,19.9,
2018-09-23 19:40:00,236,229.0,,,,7.7,8.3,,13.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,14.8,,19.7,,19.5,
2018-09-23 20:40:00,297,336.0,,,,8.5,8.5,,19.9,,0,,0,,,,,,,,,,0,,,,5.4,,,,0,,,,,,,11.4,,15.6,,12.3,
2018-09-23 21:40:00,21,320.0,,,,3.2,2.2,,9.6,,0,,0,,,,,,,,,,0,,,,6.5,,,,0,,,,,,,10.9,,12.0,,11.7,
2018-09-23 22:40:00,59,65.0,,,,3.9,4.8,,10.3,,0,,0,,,,,,,,,,0,,,,4.1,,,,0,,,,,,,9.9,,11.1,,10.6,
2018-09-23 23:40:00,54,49.0,,,,4.9,4.8,,8.2,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,8.5,,10.5,,10.1,
2018-09-24 00:40:00,43,66.0,,,2.5,4.4,3.1,,7.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,8.0,6.2,9.7,,9.6,11.4
2018-09-24 01:40:00,40,27.0,,,,3.5,3.7,,5.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,7.4,,9.5,,9.2,
2018-09-24 02:40:00,24,23.0,,,,3.7,3.1,,5.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,7.2,,8.6,,8.3,
2018-09-24 03:40:00,27,58.0,,,,4.2,3.1,,6.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.9,,8.6,,8.3,
2018-09-24 04:40:00,54,49.0,,,,3.7,3.9,,6.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.6,,8.1,,8.0,
2018-09-24 05:40:00,38,48.0,,,,4.5,6.1,,8.8,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,5.9,,7.6,,7.8,
2018-09-24 06:40:00,46,44.0,,,,6.8,8.0,,12.3,,0,,0,,,,,,,,,,112,,,,0.0,,,,15,,,,,,,6.5,,8.1,,8.6,
2018-09-24 07:40:00,36,35.0,,,,9.7,10.1,,13.4,,0,,0,,,,,,,,,,327,,,,0.0,,,,60,,,,,,,6.4,,8.8,,9.2,
2018-09-24 08:40:00,38,39.0,,,,11.4,10.4,,17.7,,0,,0,,,,,,,,,,487,,,,0.0,,,,60,,,,,,,5.3,,9.3,,9.6,
2018-09-24 09:40:00,38,35.0,,,,11.8,12.1,,17.6,,0,,0,,,,,,,,,,641,,,,0.0,,,,60,,,,,,,5.4,,9.9,,10.1,
2018-09-24 10:40:00,36,37.0,,,,12.0,12.6,,17.9,,0,,0,,,,,,,,,,684,,,,0.0,,,,60,,,,,,,5.5,,10.1,,10.4,
2018-09-24 11:40:00,35,41.0,,,,11.7,12.6,,17.7,,0,,0,,,,,,,,,,732,,,,0.0,,,,60,,,,,,,5.1,,10.5,,10.6,
2018-09-24 12:40:00,37,31.0,,,,10.9,11.4,,17.8,,0,,0,,,,,,,,,,710,,,,0.0,,,,60,,,,,,,5.0,,11.1,,11.1,
2018-09-24 13:40:00,30,31.0,,,,10.7,9.9,,15.7,,0,,0,,,,,,,,,,603,,,,0.0,,,,60,,,,,,,4.8,,11.2,,11.1,
2018-09-24 14:40:00,29,40.0,,,,11.7,10.7,,18.3,,0,,0,,,,,,,,,,467,,,,0.0,,,,60,,,,,,,4.1,,11.0,,10.9,
2018-09-24 15:40:00,35,32.0,,,,10.6,10.5,,16.7,,0,,0,,,,,,,,,,294,,,,0.0,,,,60,,,,,,,3.7,,10.8,,10.5,
2018-09-24 16:40:00,35,36.0,,,,9.3,8.7,,16.5,,0,,0,,,,,,,,,,115,,,,0.0,,,,47,,,,,,,3.1,,9.9,,9.3,
2018-09-24 17:40:00,34,32.0,,,,9.8,10.4,,16.0,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,2.3,,8.8,,8.5,
2018-09-24 18:40:00,35,36.0,,,,10.7,11.5,,16.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.8,,8.2,,8.1,
2018-09-24 19:40:00,40,39.0,,,,11.5,11.7,,19.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.7,,8.0,,8.1,
2018-09-24 20:40:00,30,23.0,,,,11.3,10.5,,17.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.5,,7.7,,7.3,
2018-09-24 21:40:00,32,32.0,,,,10.4,9.7,,16.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.9,,7.1,,7.0,
2018-09-24 22:40:00,46,36.0,,,,7.0,7.8,,12.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.5,,7.0,,6.9,
2018-09-24 23:40:00,38,46.0,,,,7.7,5.7,,12.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.9,,6.4,,6.3,
2018-09-25 00:40:00,44,49.0,,,2.9,5.6,3.9,,10.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.3,3.8,5.7,,5.2,13.9
2018-09-25 01:40:00,38,46.0,,,,5.5,6.9,,9.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.5,,4.8,,5.1,
2018-09-25 02:40:00,51,60.0,,,,6.3,5.6,,10.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.5,,4.8,,4.6,
2018-09-25 03:40:00,54,58.0,,,,5.8,5.1,,9.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.7,,4.5,,4.4,
2018-09-25 04:40:00,53,50.0,,,,6.2,6.4,,10.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.6,,4.4,,4.5,
2018-09-25 05:40:00,53,56.0,,,,4.2,4.5,,8.5,,0,,0,,,,,,,,,,9,,,,0.0,,,,0,,,,,,,1.6,,4.0,,4.2,
2018-09-25 06:40:00,40,52.0,,,,2.7,2.3,,5.5,,0,,0,,,,,,,,,,147,,,,0.0,,,,56,,,,,,,2.2,,4.6,,5.5,
2018-09-25 07:40:00,36,47.0,,,,3.1,3.5,,5.3,,0,,0,,,,,,,,,,330,,,,0.0,,,,60,,,,,,,3.0,,6.3,,7.0,
2018-09-25 08:40:00,32,28.0,,,,3.9,4.3,,6.6,,0,,0,,,,,,,,,,495,,,,0.0,,,,60,,,,,,,3.6,,8.0,,8.5,
2018-09-25 09:40:00,19,23.0,,,,4.4,4.3,,7.1,,0,,0,,,,,,,,,,619,,,,0.0,,,,60,,,,,,,4.2,,9.3,,9.9,
2018-09-25 10:40:00,21,33.0,,,,5.7,4.8,,10.6,,0,,0,,,,,,,,,,697,,,,0.0,,,,60,,,,,,,4.8,,10.8,,11.7,
2018-09-25 11:40:00,18,9.0,,,,6.1,6.7,,9.4,,0,,0,,,,,,,,,,715,,,,0.0,,,,60,,,,,,,4.2,,11.9,,12.1,
2018-09-25 12:40:00,17,17.0,,,,6.6,6.8,,10.3,,0,,0,,,,,,,,,,679,,,,0.0,,,,60,,,,,,,5.4,,12.9,,13.3,
2018-09-25 13:40:00,17,14.0,,,,6.9,6.7,,10.7,,0,,0,,,,,,,,,,582,,,,0.0,,,,60,,,,,,,5.3,,13.6,,13.8,
2018-09-25 14:40:00,16,19.0,,,,6.8,7.8,,10.2,,0,,0,,,,,,,,,,447,,,,0.0,,,,60,,,,,,,4.6,,13.8,,13.6,
2018-09-25 15:40:00,29,33.0,,,,7.3,7.2,,11.3,,0,,0,,,,,,,,,,281,,,,0.0,,,,60,,,,,,,4.4,,13.3,,12.9,
2018-09-25 16:40:00,35,38.0,,,,7.7,8.4,,11.1,,0,,0,,,,,,,,,,105,,,,0.0,,,,54,,,,,,,3.7,,12.0,,11.4,
2018-09-25 17:40:00,42,39.0,,,,6.4,6.3,,11.1,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,3.7,,10.3,,9.6,
2018-09-25 18:40:00,36,27.0,,,,5.1,4.3,,9.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,3.7,,9.0,,8.4,
2018-09-25 19:40:00,37,67.0,,,,3.9,2.7,,6.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,3.5,,8.2,,8.3,
2018-09-25 20:40:00,68,21.0,,,,2.0,1.4,,3.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,3.5,,7.8,,7.4,
2018-09-25 21:40:00,337,338.0,,,,0.9,0.9,,2.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,3.2,,6.8,,6.4,
2018-09-25 22:40:00,342,332.0,,,,1.3,1.5,,2.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,3.0,,5.9,,5.5,
2018-09-25 23:40:00,342,351.0,,,,1.3,1.0,,2.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,3.0,,5.1,,5.0,
2018-09-26 00:40:00,354,335.0,,,2.8,1.1,0.5,,1.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,2.7,3.6,4.8,,4.5,19.2
2018-09-26 01:40:00,180,192.0,,,,0.5,0.3,,1.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,2.7,,4.5,,4.7,
