,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-07-09 07:40:00,61.0,37.0,,71.0,,2.0,1.6,,3.8,,0,,0,,,,,,,,,,598,,,62.9,,,,,60,,,,,,,8.9,,16.2,,16.0,
2018-07-09 08:40:00,41.0,37.0,,86.0,,2.2,2.7,,4.9,,0,,0,,,,,,,,,,753,,,56.3,,,,,60,,,,,,,8.3,,16.7,,17.1,
2018-07-09 09:40:00,39.0,37.0,,123.0,,3.4,4.1,,6.0,,0,,0,,,,,,,,,,885,,,54.3,,,,,60,,,,,,,8.6,,17.7,,18.0,
2018-07-09 10:40:00,31.0,29.0,,147.0,,4.4,4.6,,7.8,,0,,0,,,,,,,,,,969,,,49.9,,,,,60,,,,,,,8.5,,18.7,,19.2,
2018-07-09 11:40:00,33.0,12.0,,130.0,,3.9,2.3,,7.8,,0,,0,,,,,,,,,,1005,,,46.1,,,,,60,,,,,,,7.4,,19.2,,19.3,
2018-07-09 12:40:00,33.0,49.0,,111.0,,3.4,4.4,,7.8,,0,,0,,,,,,,,,,981,,,39.2,,,,,60,,,,,,,6.1,,20.0,,20.4,
2018-07-09 13:40:00,23.0,29.0,,98.0,,3.6,4.0,,7.6,,0,,0,,,,,,,,,,889,,,30.7,,,,,60,,,,,,,3.0,,20.5,,20.9,
2018-07-09 14:40:00,36.0,25.0,,89.0,,2.9,3.7,,7.3,,0,,0,,,,,,,,,,764,,,34.3,,,,,60,,,,,,,4.8,,21.0,,21.1,
2018-07-09 15:40:00,14.0,19.0,,110.0,,3.9,3.5,,6.7,,0,,0,,,,,,,,,,584,,,36.9,,,,,58,,,,,,,5.9,,21.3,,21.2,
2018-07-09 16:40:00,2.0,13.0,,121.0,,2.8,1.7,,6.1,,0,,0,,,,,,,,,,448,,,37.8,,,,,60,,,,,,,6.3,,21.3,,21.3,
2018-07-09 17:40:00,315.0,305.0,,109.0,,3.1,4.9,,5.7,,0,,0,,,,,,,,,,176,,,49.4,,,,,25,,,,,,,9.4,,20.8,,20.3,
2018-07-09 18:40:00,305.0,304.0,,34.0,,5.8,5.6,,7.4,,0,,0,,,,,,,,,,52,,,49.1,,,,,19,,,,,,,8.9,,19.9,,19.9,
2018-07-09 19:40:00,323.0,353.0,,3.0,,5.5,5.4,,6.8,,0,,0,,,,,,,,,,4,,,50.8,,,,,0,,,,,,,9.0,,19.7,,19.5,
2018-07-09 20:40:00,20.0,33.0,,1.0,,7.4,7.5,,8.7,,0,,0,,,,,,,,,,1,,,49.2,,,,,0,,,,,,,8.2,,19.2,,19.1,
2018-07-09 21:40:00,35.0,35.0,,1.0,,8.4,9.1,,10.3,,0,,0,,,,,,,,,,2,,,52.3,,,,,0,,,,,,,7.9,,18.3,,17.8,
2018-07-09 22:40:00,40.0,47.0,,1.0,,9.4,8.9,,10.6,,0,,0,,,,,,,,,,2,,,51.9,,,,,0,,,,,,,6.9,,17.3,,16.8,
2018-07-09 23:40:00,51.0,57.0,,1.0,,9.2,8.7,,10.9,,0,,0,,,,,,,,,,2,,,51.4,,,,,0,,,,,,,6.5,,16.7,,16.6,
2018-07-10 00:40:00,59.0,42.0,,1.0,,7.6,7.7,,8.6,,0,,0,,,,,,,,,,2,,,52.4,,,,,0,,,,,,,6.4,,16.5,,16.1,
2018-07-10 01:40:00,40.0,42.0,,1.0,,8.3,7.6,,9.4,,0,,0,,,,,,,,,,2,,,52.9,,,,,0,,,,,,,6.4,,16.0,,16.0,
2018-07-10 02:40:00,43.0,44.0,,0.0,,6.6,6.1,,7.3,,0,,0,,,,,,,,,,1,,,49.7,,,,,0,,,,,,,5.4,,15.9,,15.9,
2018-07-10 03:40:00,48.0,48.0,,2.0,,5.2,3.5,,6.8,,0,,0,,,,,,,,,,4,,,51.9,,,,,0,,,,,,,5.1,,15.4,,14.9,
2018-07-10 04:40:00,4.0,294.0,,40.0,,2.2,2.2,,3.5,,0,,0,,,,,,,,,,42,,,56.4,,,,,0,,,,,,,5.9,,14.7,,14.5,
2018-07-10 05:40:00,292.0,285.0,,110.0,,2.4,2.2,,3.3,,0,,0,,,,,,,,,,115,,,55.7,,,,,0,,,,,,,5.9,,14.6,,14.6,
2018-07-10 06:40:00,302.0,308.0,,180.0,,3.2,3.9,,4.5,,0,,0,,,,,,,,,,313,,,60.6,,,,,33,,,,,,,7.0,,14.4,,14.5,
2018-07-10 07:40:00,297.0,302.0,,297.0,,3.0,2.3,,4.3,,0,,0,,,,,,,,,,348,,,72.5,,,,,8,,,,,,,9.3,,14.3,,14.2,
2018-07-10 08:40:00,281.0,260.0,,369.0,,2.2,2.4,,3.7,,0,,0,,,,,,,,,,446,,,73.2,,,,,5,,,,,,,10.4,,14.8,,15.2,
2018-07-10 09:40:00,270.0,254.0,,426.0,,2.7,2.4,,4.9,,0,,0,,,,,,,,,,501,,,69.2,,,,,4,,,,,,,10.0,,15.3,,15.6,
2018-07-10 10:40:00,288.0,280.0,,415.0,,4.3,4.9,,6.8,,0,,0,,,,,,,,,,464,,,65.0,,,,,4,,,,,,,9.0,,15.7,,15.5,
2018-07-10 11:40:00,271.0,262.0,,488.0,,4.8,5.4,,7.8,,0,,0,,,,,,,,,,555,,,64.9,,,,,2,,,,,,,9.2,,15.7,,15.8,
2018-07-10 12:40:00,261.0,250.0,,356.0,,4.6,4.4,,6.7,,0,,0,,,,,,,,,,369,,,60.9,,,,,0,,,,,,,8.5,,16.0,,16.0,
2018-07-10 13:40:00,257.0,255.0,,427.0,,5.2,6.2,,9.2,,0,,0,,,,,,,,,,667,,,55.3,,,,,23,,,,,,,7.5,,16.4,,16.5,
2018-07-10 14:40:00,251.0,247.0,,413.0,,5.6,6.6,,9.2,,0,,0,,,,,,,,,,589,,,54.9,,,,,16,,,,,,,8.1,,17.0,,17.2,
2018-07-10 15:40:00,280.0,298.0,,126.0,,6.3,6.4,,9.7,,0,,0,,,,,,,,,,139,,,59.4,,,,,2,,,,,,,8.6,,16.8,,16.5,
2018-07-10 16:40:00,296.0,299.0,,187.0,,7.7,7.7,,11.2,,0,,0,,,,,,,,,,335,,,65.9,,,,,30,,,,,,,10.0,,16.1,,16.4,
2018-07-10 17:40:00,293.0,286.0,,79.0,,8.3,8.9,,11.3,,0,,0,,,,,,,,,,180,,,66.9,,,,,34,,,,,,,9.5,,15.8,,15.6,
2018-07-10 18:40:00,287.0,289.0,,47.0,,8.2,8.6,,10.1,,0,,0,,,,,,,,,,79,,,65.6,,,,,26,,,,,,,9.0,,15.5,,15.4,
2018-07-10 19:40:00,298.0,306.0,,4.0,,7.5,7.0,,9.8,,0,,0,,,,,,,,,,6,,,69.8,,,,,0,,,,,,,9.5,,15.1,,15.0,
2018-07-10 20:40:00,4.0,24.0,,1.0,,4.7,3.6,,7.4,,0,,0,,,,,,,,,,2,,,73.5,,,,,0,,,,,,,9.0,,14.0,,13.6,
2018-07-10 21:40:00,19.0,22.0,,1.0,,5.0,6.0,,6.9,,0,,0,,,,,,,,,,2,,,66.6,,,,,0,,,,,,,7.3,,13.4,,13.4,
2018-07-10 22:40:00,38.0,39.0,,1.0,,4.8,4.3,,6.6,,0,,0,,,,,,,,,,2,,,76.2,,,,,0,,,,,,,8.4,,12.9,,12.5,
2018-07-10 23:40:00,27.0,24.0,,1.0,,4.8,4.9,,6.0,,0,,0,,,,,,,,,,2,,,69.1,,,,,0,,,,,,,6.4,,12.2,,11.9,
2018-07-11 00:40:00,27.0,28.0,,1.0,,6.0,6.1,,8.0,,0,,0,,,,,,,,,,2,,,69.7,,,,,0,,,,,,,5.8,,11.2,,11.1,
2018-07-11 01:40:00,17.0,320.0,,1.0,,4.0,2.4,,6.4,,0,,0,,,,,,,,,,2,,,72.5,,,,,0,,,,,,,6.8,,11.3,,11.6,
2018-07-11 02:40:00,332.0,342.0,,1.0,,2.7,3.0,,3.9,,0,,0,,,,,,,,,,2,,,75.0,,,,,0,,,,,,,6.7,,11.3,,11.0,
2018-07-11 03:40:00,23.0,37.0,,2.0,,2.7,2.1,,4.2,,0,,0,,,,,,,,,,3,,,78.4,,,,,0,,,,,,,6.3,,10.1,,9.9,
2018-07-11 04:40:00,13.0,333.0,,19.0,,2.3,2.2,,3.4,,0,,0,,,,,,,,,,20,,,73.9,,,,,0,,,,,,,6.0,,10.2,,10.5,
2018-07-11 05:40:00,320.0,322.0,,60.0,,1.7,1.4,,3.1,,0,,0,,,,,,,,,,64,,,75.5,,,,,0,,,,,,,6.1,,10.3,,10.2,
2018-07-11 06:40:00,321.0,349.0,,142.0,,1.5,0.4,,3.3,,0,,0,,,,,,,,,,151,,,83.6,,,,,1,,,,,,,7.4,,10.2,,10.0,
2018-07-11 07:40:00,297.0,331.0,,263.0,,1.0,1.0,,2.8,,0,,0,,,,,,,,,,276,,,69.0,,,,,0,,,,,,,5.4,,10.5,,10.9,
2018-07-11 08:40:00,276.0,274.0,,274.0,,2.0,1.6,,4.4,,0,,0,,,,,,,,,,291,,,78.6,,,,,0,,,,,,,7.6,,10.9,,11.2,
2018-07-11 09:40:00,273.0,259.0,,366.0,,2.4,2.4,,5.2,,0,,0,,,,,,,,,,653,,,65.2,,,,,23,,,,,,,5.5,,11.6,,11.8,
2018-07-11 10:40:00,239.0,211.0,,397.0,,2.9,2.8,,5.8,,0,,0,,,,,,,,,,713,,,60.9,,,,,27,,,,,,,6.0,,12.7,,13.4,
2018-07-11 11:40:00,268.0,267.0,,298.0,,3.4,4.8,,7.1,,0,,0,,,,,,,,,,673,,,56.1,,,,,28,,,,,,,5.4,,13.4,,14.0,
2018-07-11 12:40:00,262.0,241.0,,256.0,,4.7,3.6,,8.5,,0,,0,,,,,,,,,,898,,,53.5,,,,,49,,,,,,,4.9,,14.0,,14.2,
2018-07-11 13:40:00,279.0,282.0,,215.0,,4.3,4.4,,8.6,,0,,0,,,,,,,,,,768,,,53.0,,,,,49,,,,,,,5.1,,14.7,,14.6,
2018-07-11 14:40:00,272.0,266.0,,163.0,,4.1,2.8,,8.0,,0,,0,,,,,,,,,,730,,,51.4,,,,,56,,,,,,,5.5,,15.0,,15.5,
2018-07-11 15:40:00,293.0,283.0,,177.0,,4.2,4.7,,8.2,,0,,0,,,,,,,,,,600,,,48.8,,,,,55,,,,,,,4.4,,15.2,,15.1,
2018-07-11 16:40:00,283.0,284.0,,81.0,,3.8,3.4,,6.8,,0,,0,,,,,,,,,,431,,,47.3,,,,,60,,,,,,,4.2,,15.3,,15.4,
2018-07-11 17:40:00,280.0,279.0,,57.0,,3.1,3.4,,5.5,,0,,0,,,,,,,,,,239,,,51.6,,,,,60,,,,,,,5.4,,15.3,,15.3,
2018-07-11 18:40:00,298.0,311.0,,49.0,,3.4,3.6,,4.7,,0,,0,,,,,,,,,,91,,,52.0,,,,,40,,,,,,,5.0,,15.0,,14.8,
2018-07-11 19:40:00,14.0,29.0,,6.0,,5.0,6.2,,7.3,,0,,0,,,,,,,,,,8,,,55.6,,,,,0,,,,,,,5.4,,14.4,,14.1,
2018-07-11 20:40:00,41.0,50.0,,1.0,,5.7,5.6,,7.4,,0,,0,,,,,,,,,,2,,,62.2,,,,,0,,,,,,,6.2,,13.6,,13.3,
2018-07-11 21:40:00,51.0,54.0,,1.0,,6.5,6.4,,7.9,,0,,0,,,,,,,,,,2,,,58.1,,,,,0,,,,,,,5.2,,13.2,,13.2,
2018-07-11 22:40:00,53.0,54.0,,1.0,,6.3,7.1,,7.5,,0,,0,,,,,,,,,,2,,,57.8,,,,,0,,,,,,,4.8,,13.1,,12.9,
2018-07-11 23:40:00,57.0,60.0,,0.0,,6.4,6.2,,7.2,,0,,0,,,,,,,,,,1,,,57.1,,,,,0,,,,,,,4.6,,12.9,,12.9,
2018-07-12 00:40:00,65.0,63.0,,1.0,,6.7,6.8,,7.0,,0,,0,,,,,,,,,,2,,,57.9,,,,,0,,,,,,,4.4,,12.7,,12.5,
2018-07-12 01:40:00,69.0,70.0,,1.0,,6.8,7.0,,7.4,,0,,0,,,,,,,,,,2,,,68.0,,,,,0,,,,,,,6.6,,12.4,,12.3,
2018-07-12 02:40:00,73.0,75.0,,1.0,,6.3,6.3,,7.1,,0,,0,,,,,,,,,,2,,,63.2,,,,,0,,,,,,,5.6,,12.3,,12.4,
2018-07-12 03:40:00,88.0,90.0,,3.0,,5.2,4.2,,6.3,,0,,0,,,,,,,,,,4,,,56.3,,,,,0,,,,,,,4.3,,12.6,,12.8,
2018-07-12 04:40:00,100.0,133.0,,29.0,,2.5,0.7,,4.3,,0,,0,,,,,,,,,,70,,,67.6,,,,,49,,,,,,,6.6,,12.6,,12.4,
2018-07-12 05:40:00,114.0,124.0,,52.0,,1.2,0.6,,2.6,,0,,0,,,,,,,,,,238,,,71.3,,,,,60,,,,,,,7.1,,12.2,,12.1,
2018-07-12 06:40:00,103.0,87.0,,63.0,,1.0,1.2,,3.3,,0,,0,,,,,,,,,,430,,,73.2,,,,,60,,,,,,,7.5,,12.1,,12.1,
2018-07-12 07:40:00,56.0,38.0,,68.0,,2.0,3.0,,4.7,,0,,0,,,,,,,,,,607,,,70.3,,,,,60,,,,,,,7.5,,12.7,,12.8,
2018-07-12 08:40:00,54.0,65.0,,84.0,,3.0,3.0,,5.8,,0,,0,,,,,,,,,,765,,,60.0,,,,,60,,,,,,,6.4,,13.5,,14.0,
2018-07-12 09:40:00,49.0,44.0,,121.0,,3.1,2.8,,6.2,,0,,0,,,,,,,,,,901,,,58.3,,,,,60,,,,,,,6.9,,14.6,,15.0,
2018-07-12 10:40:00,43.0,28.0,,165.0,,2.7,3.2,,6.4,,0,,0,,,,,,,,,,997,,,55.6,,,,,60,,,,,,,7.0,,15.6,,15.9,
2018-07-12 11:40:00,37.0,37.0,,133.0,,2.2,1.5,,6.4,,0,,0,,,,,,,,,,1005,,,49.4,,,,,60,,,,,,,6.3,,16.4,,17.0,
2018-07-12 12:40:00,16.0,32.0,,128.0,,2.2,3.0,,5.5,,0,,0,,,,,,,,,,996,,,45.1,,,,,60,,,,,,,5.4,,17.2,,17.4,
2018-07-12 13:40:00,5.0,3.0,,170.0,,2.4,2.0,,7.0,,0,,0,,,,,,,,,,862,,,41.3,,,,,60,,,,,,,4.8,,18.0,,18.2,
2018-07-12 14:40:00,360.0,8.0,,178.0,,1.5,1.1,,4.6,,0,,0,,,,,,,,,,709,,,38.4,,,,,60,,,,,,,4.3,,18.6,,18.8,
2018-07-12 15:40:00,353.0,353.0,,152.0,,1.8,0.9,,4.9,,0,,0,,,,,,,,,,581,,,38.9,,,,,60,,,,,,,4.5,,18.9,,18.8,
2018-07-12 16:40:00,340.0,5.0,,95.0,,1.5,1.0,,3.7,,0,,0,,,,,,,,,,443,,,39.1,,,,,60,,,,,,,5.0,,19.1,,19.2,
2018-07-12 17:40:00,13.0,332.0,,58.0,,2.1,2.1,,4.4,,0,,0,,,,,,,,,,240,,,38.7,,,,,60,,,,,,,5.0,,19.4,,19.4,
2018-07-12 18:40:00,329.0,340.0,,35.0,,3.2,6.1,,7.1,,0,,0,,,,,,,,,,71,,,59.9,,,,,36,,,,,,,9.8,,18.8,,17.7,
2018-07-12 19:40:00,20.0,34.0,,5.0,,7.0,8.5,,9.0,,0,,0,,,,,,,,,,6,,,62.3,,,,,0,,,,,,,9.9,,17.6,,17.2,
2018-07-12 20:40:00,41.0,43.0,,1.0,,9.0,9.0,,10.3,,0,,0,,,,,,,,,,2,,,63.2,,,,,0,,,,,,,9.6,,16.8,,16.6,
2018-07-12 21:40:00,49.0,57.0,,1.0,,8.9,9.5,,10.7,,0,,0,,,,,,,,,,2,,,62.3,,,,,0,,,,,,,9.0,,16.4,,16.2,
2018-07-12 22:40:00,60.0,62.0,,1.0,,9.2,8.3,,10.7,,0,,0,,,,,,,,,,2,,,64.7,,,,,0,,,,,,,9.3,,16.1,,15.9,
2018-07-12 23:40:00,67.0,75.0,,1.0,,8.3,8.4,,8.9,,0,,0,,,,,,,,,,1,,,63.8,,,,,0,,,,,,,8.9,,15.7,,15.7,
2018-07-13 00:40:00,80.0,81.0,,1.0,,6.0,4.6,,8.4,,0,,0,,,,,,,,,,1,,,66.8,,,,,0,,,,,,,9.4,,15.6,,15.5,
2018-07-13 01:40:00,81.0,86.0,,1.0,,4.0,3.0,,5.2,,0,,0,,,,,,,,,,2,,,68.1,,,,,0,,,,,,,9.4,,15.3,,15.2,
2018-07-13 02:40:00,94.0,150.0,,0.0,,1.6,0.6,,2.9,,0,,0,,,,,,,,,,1,,,66.1,,,,,0,,,,,,,9.1,,15.4,,15.4,
2018-07-13 03:40:00,207.0,228.0,,3.0,,1.2,1.3,,1.9,,0,,0,,,,,,,,,,4,,,70.0,,,,,0,,,,,,,9.6,,15.1,,15.0,
2018-07-13 04:40:00,214.0,138.0,,27.0,,0.8,0.2,,1.4,,0,,0,,,,,,,,,,67,,,72.6,,,,,49,,,,,,,10.1,,15.1,,15.0,
2018-07-13 05:40:00,90.0,284.0,,49.0,,0.3,0.1,,1.2,,0,,0,,,,,,,,,,233,,,79.0,,,,,60,,,,,,,11.3,,15.0,,14.9,
2018-07-13 06:40:00,56.0,83.0,,59.0,,0.7,0.7,,2.6,,0,,0,,,,,,,,,,424,,,82.4,,,,,60,,,,,,,11.6,,14.8,,14.6,
2018-07-13 07:40:00,75.0,67.0,,64.0,,1.3,1.5,,3.7,,0,,0,,,,,,,,,,598,,,74.0,,,,,60,,,,,,,10.8,,15.2,,15.4,
2018-07-13 08:40:00,68.0,62.0,,76.0,,1.3,1.4,,4.1,,0,,0,,,,,,,,,,758,,,69.0,,,,,60,,,,,,,11.0,,16.3,,16.7,
2018-07-13 09:40:00,47.0,34.0,,116.0,,2.1,2.2,,5.1,,0,,0,,,,,,,,,,890,,,56.5,,,,,60,,,,,,,9.2,,17.5,,18.0,
2018-07-13 10:40:00,34.0,5.0,,147.0,,2.5,2.1,,5.8,,0,,0,,,,,,,,,,928,,,48.6,,,,,60,,,,,,,7.9,,18.5,,19.0,
2018-07-13 11:40:00,281.0,242.0,,129.0,,1.7,1.1,,5.0,,0,,0,,,,,,,,,,1009,,,44.8,,,,,60,,,,,,,7.7,,19.7,,20.1,
2018-07-13 12:40:00,262.0,279.0,,144.0,,2.1,2.9,,6.5,,0,,0,,,,,,,,,,983,,,42.7,,,,,60,,,,,,,7.4,,20.5,,20.5,
2018-07-13 13:40:00,248.0,255.0,,149.0,,3.6,4.1,,8.6,,0,,0,,,,,,,,,,871,,,43.8,,,,,59,,,,,,,8.2,,21.2,,21.0,
2018-07-13 14:40:00,238.0,239.0,,129.0,,3.8,4.6,,7.9,,0,,0,,,,,,,,,,754,,,42.7,,,,,60,,,,,,,8.4,,21.3,,21.6,
2018-07-13 15:40:00,243.0,229.0,,116.0,,3.2,2.6,,7.3,,0,,0,,,,,,,,,,591,,,41.1,,,,,60,,,,,,,8.0,,21.8,,21.8,
2018-07-13 16:40:00,234.0,271.0,,94.0,,2.8,2.3,,5.5,,0,,0,,,,,,,,,,327,,,41.2,,,,,48,,,,,,,8.0,,21.8,,21.8,
2018-07-13 17:40:00,317.0,339.0,,74.0,,2.2,3.1,,5.2,,0,,0,,,,,,,,,,208,,,40.0,,,,,54,,,,,,,7.4,,21.8,,21.6,
2018-07-13 18:40:00,350.0,353.0,,31.0,,3.5,3.3,,4.5,,1,,0,,,,,,,,,,44,,,42.0,,,,,15,,,,,,,7.8,,21.4,,21.2,
2018-07-13 19:40:00,343.0,326.0,,4.0,,2.4,2.4,,3.3,,0,,0,,,,,,,,,,6,,,40.1,,,,,0,,,,,,,7.2,,21.2,,21.3,
2018-07-13 20:40:00,339.0,342.0,,0.0,,2.5,2.8,,3.3,,0,,0,,,,,,,,,,1,,,44.1,,,,,0,,,,,,,8.2,,21.0,,20.9,
2018-07-13 21:40:00,339.0,269.0,,0.0,,2.4,1.7,,3.8,,0,,0,,,,,,,,,,2,,,45.5,,,,,0,,,,,,,8.2,,20.7,,20.4,
2018-07-13 22:40:00,229.0,248.0,,1.0,,3.4,2.6,,6.2,,0,,0,,,,,,,,,,2,,,51.2,,,,,0,,,,,,,9.3,,19.8,,19.7,
2018-07-13 23:40:00,267.0,283.0,,1.0,,3.5,3.5,,5.0,,0,,0,,,,,,,,,,2,,,56.3,,,,,0,,,,,,,9.6,,19.1,,18.5,
2018-07-14 00:40:00,352.0,18.0,,1.0,,3.2,3.7,,4.8,,0,,0,,,,,,,,,,2,,,55.6,,,,,0,,,,,,,9.2,,18.4,,18.2,
2018-07-14 01:40:00,37.0,39.0,,0.0,,3.5,2.6,,4.5,,0,,0,,,,,,,,,,1,,,54.7,,,,,0,,,,,,,9.0,,18.3,,18.3,
2018-07-14 02:40:00,346.0,32.0,,1.0,,1.3,0.3,,2.8,,0,,0,,,,,,,,,,2,,,55.3,,,,,0,,,,,,,9.1,,18.7,,18.2,
2018-07-14 03:40:00,216.0,215.0,,3.0,,1.0,1.6,,2.0,,0,,0,,,,,,,,,,4,,,55.9,,,,,0,,,,,,,9.2,,18.2,,18.1,
2018-07-14 04:40:00,213.0,219.0,,31.0,,1.7,1.7,,2.4,,0,,0,,,,,,,,,,61,,,54.1,,,,,40,,,,,,,8.8,,18.3,,18.2,
2018-07-14 05:40:00,232.0,245.0,,81.0,,2.8,3.4,,3.7,,0,,0,,,,,,,,,,204,,,53.2,,,,,50,,,,,,,9.0,,18.5,,18.7,
2018-07-14 06:40:00,238.0,223.0,,177.0,,3.1,3.2,,3.9,,0,,0,,,,,,,,,,274,,,57.0,,,,,20,,,,,,,9.5,,18.0,,18.2,
2018-07-14 07:40:00,235.0,268.0,,114.0,,1.6,0.4,,3.1,,0,,0,,,,,,,,,,561,,,55.8,,,,,59,,,,,,,9.4,,18.2,,18.4,
2018-07-14 08:40:00,252.0,277.0,,185.0,,1.1,1.0,,2.8,,0,,0,,,,,,,,,,719,,,63.4,,,,,59,,,,,,,11.8,,18.6,,18.9,
2018-07-14 09:40:00,297.0,221.0,,185.0,,0.8,0.3,,2.7,,0,,0,,,,,,,,,,833,,,54.8,,,,,58,,,,,,,10.8,,19.7,,20.2,
2018-07-14 10:40:00,218.0,227.0,,308.0,,1.3,1.4,,4.2,,0,,0,,,,,,,,,,944,,,48.7,,,,,60,,,,,,,9.5,,20.7,,20.7,
2018-07-14 11:40:00,315.0,328.0,,350.0,,1.6,1.4,,5.5,,0,,0,,,,,,,,,,792,,,40.2,,,,,43,,,,,,,7.7,,21.3,,21.8,
2018-07-14 12:40:00,280.0,295.0,,400.0,,2.6,1.9,,5.8,,0,,0,,,,,,,,,,866,,,41.3,,,,,47,,,,,,,8.6,,22.1,,22.4,
2018-07-14 13:40:00,293.0,332.0,,258.0,,2.6,1.6,,7.0,,0,,0,,,,,,,,,,810,,,42.9,,,,,55,,,,,,,8.9,,22.3,,22.1,
2018-07-14 14:40:00,312.0,306.0,,366.0,,3.3,3.3,,6.0,,0,,0,,,,,,,,,,471,,,44.3,,,,,11,,,,,,,9.3,,22.2,,22.0,
2018-07-14 15:40:00,316.0,326.0,,271.0,,4.0,3.6,,6.1,,0,,0,,,,,,,,,,345,,,42.5,,,,,10,,,,,,,8.6,,22.0,,21.9,
2018-07-14 16:40:00,308.0,297.0,,185.0,,3.7,4.5,,5.2,,0,,0,,,,,,,,,,193,,,39.9,,,,,0,,,,,,,7.6,,21.8,,21.8,
2018-07-14 17:40:00,287.0,293.0,,123.0,,4.8,5.1,,6.7,,0,,0,,,,,,,,,,179,,,38.6,,,,,19,,,,,,,7.1,,21.9,,21.8,
2018-07-14 18:40:00,312.0,316.0,,49.0,,5.3,5.2,,6.4,,0,,0,,,,,,,,,,61,,,41.7,,,,,6,,,,,,,8.2,,21.8,,21.8,
2018-07-14 19:40:00,310.0,310.0,,3.0,,5.7,5.7,,7.4,,0,,0,,,,,,,,,,4,,,33.3,,,,,0,,,,,,,5.1,,21.9,,22.0,
2018-07-14 20:40:00,295.0,246.0,,1.0,,4.5,3.6,,6.8,,0,,0,,,,,,,,,,2,,,45.6,,,,,0,,,,,,,8.1,,20.8,,20.2,
2018-07-14 21:40:00,233.0,218.0,,1.0,,5.5,8.2,,9.3,,0,,0,,,,,,,,,,1,,,49.3,,,,,0,,,,,,,8.9,,19.8,,19.8,
2018-07-14 22:40:00,226.0,214.0,,1.0,,9.3,12.5,,16.7,,0,,0,,,,,,,,,,2,,,62.2,,,,,0,,,,,,,10.4,,19.4,,17.7,
2018-07-14 23:40:00,220.0,217.0,,2.0,,13.4,13.8,,16.2,,0,,0,,,,,,,,,,3,,,78.5,,,,,0,,,,,,,11.0,,16.3,,14.7,
2018-07-15 00:40:00,212.0,208.0,,0.0,,12.4,11.3,,15.7,,0,,0,,,,,,,,,,1,,,52.4,,,,,0,,,,,,,7.7,,17.0,,17.5,
2018-07-15 01:40:00,211.0,211.0,,2.0,,9.9,10.9,,13.3,,2,,0,,,,,,,,,,3,,,76.3,,,,,0,,,,,,,10.6,,15.1,,14.7,
2018-07-15 02:40:00,206.0,202.0,,0.0,,9.8,10.8,,12.8,,0,,0,,,,,,,,,,1,,,54.6,,,,,0,,,,,,,8.0,,16.2,,17.2,
2018-07-15 03:40:00,209.0,229.0,,2.0,,7.6,5.3,,10.5,,0,,0,,,,,,,,,,3,,,65.8,,,,,0,,,,,,,9.6,,15.9,,16.0,
2018-07-15 04:40:00,245.0,259.0,,31.0,,4.1,2.5,,6.4,,0,,0,,,,,,,,,,33,,,68.4,,,,,0,,,,,,,10.1,,16.2,,15.9,
2018-07-15 05:40:00,259.0,238.0,,99.0,,1.7,1.6,,3.5,,0,,0,,,,,,,,,,159,,,75.1,,,,,26,,,,,,,10.8,,15.5,,15.2,
2018-07-15 06:40:00,191.0,163.0,,77.0,,1.8,0.8,,4.1,,0,,0,,,,,,,,,,368,,,70.5,,,,,55,,,,,,,11.3,,16.5,,16.7,
2018-07-15 07:40:00,185.0,182.0,,115.0,,2.3,0.6,,4.5,,0,,0,,,,,,,,,,588,,,69.0,,,,,60,,,,,,,11.6,,16.9,,17.3,
2018-07-15 08:40:00,195.0,198.0,,157.0,,1.4,2.1,,4.6,,0,,0,,,,,,,,,,703,,,64.1,,,,,60,,,,,,,11.3,,17.7,,18.2,
2018-07-15 09:40:00,204.0,206.0,,149.0,,2.6,2.6,,5.3,,0,,0,,,,,,,,,,866,,,63.0,,,,,60,,,,,,,12.0,,18.8,,19.2,
2018-07-15 10:40:00,217.0,231.0,,234.0,,3.1,3.3,,5.0,,0,,0,,,,,,,,,,855,,,54.5,,,,,60,,,,,,,10.6,,19.7,,20.0,
2018-07-15 11:40:00,234.0,244.0,,175.0,,3.6,2.6,,6.6,,0,,0,,,,,,,,,,985,,,47.4,,,,,60,,,,,,,9.5,,20.7,,21.1,
2018-07-15 12:40:00,254.0,269.0,,168.0,,3.6,4.3,,7.9,,0,,0,,,,,,,,,,943,,,43.2,,,,,58,,,,,,,8.9,,21.6,,22.0,
2018-07-15 13:40:00,253.0,276.0,,283.0,,4.1,4.1,,7.6,,0,,0,,,,,,,,,,776,,,43.6,,,,,46,,,,,,,9.3,,22.2,,22.3,
2018-07-15 14:40:00,256.0,262.0,,220.0,,3.2,4.0,,7.1,,77,,0,,,,,,,,,,401,,,43.1,,,,,16,,,,,,,9.1,,22.2,,22.2,
2018-07-15 15:40:00,203.0,222.0,,162.0,,5.7,2.2,,12.0,,186,,0,,,,,,,,,,304,,,44.4,,,,,25,,,,,,,8.5,,20.3,,21.1,
