,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-08-13 13:40:00,243,329.0,,,,1.5,1.1,,4.2,,0,,0,,,,,,,,,,488,,,,0.0,,,,20,,,,,,,10.0,,15.3,21.5,15.4,
2018-08-13 14:40:00,288,292.0,,,,1.5,2.1,,4.8,,0,,0,,,,,,,,,,182,,,,0.0,,,,0,,,,,,,9.4,,14.5,16.4,13.4,
2018-08-13 15:40:00,325,294.0,,,,3.6,1.0,,10.0,,0,,0,,,,,,,,,,126,,,,3.0,,,,0,,,,,,,8.7,,12.4,15.4,11.9,
2018-08-13 16:40:00,158,98.0,,,,0.7,0.6,,1.8,,0,,0,,,,,,,,,,159,,,,0.0,,,,0,,,,,,,11.8,,12.4,14.7,12.5,
2018-08-13 17:40:00,18,73.0,,,,0.6,0.4,,1.5,,0,,0,,,,,,,,,,48,,,,0.4,,,,2,,,,,,,8.5,,12.5,12.5,11.6,
2018-08-13 18:40:00,67,52.0,,,,1.1,1.8,,2.8,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,11.4,,11.7,11.3,11.9,
2018-08-13 19:40:00,45,89.0,,,,1.0,0.5,,2.9,,0,,0,,,,,,,,,,0,,,,1.0,,,,0,,,,,,,7.9,,11.6,11.0,11.1,
2018-08-13 20:40:00,81,66.0,,,,1.4,1.4,,2.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,7.8,,11.0,9.9,11.2,
2018-08-13 21:40:00,39,64.0,,,,1.4,0.5,,3.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.8,,10.6,8.9,10.3,
2018-08-13 22:40:00,77,66.0,,,,1.0,1.8,,2.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.6,,10.5,9.0,10.4,
2018-08-13 23:40:00,52,28.0,,,,1.2,1.2,,2.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.6,,10.8,9.3,10.9,
2018-08-14 00:40:00,63,109.0,,,2.0,0.9,0.7,,1.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,7.8,8.8,10.5,9.4,10.4,16.0
2018-08-14 01:40:00,63,38.0,,,,1.1,0.8,,2.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.2,,10.7,8.3,10.4,
2018-08-14 02:40:00,360,319.0,,,,1.3,1.0,,2.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.8,,10.1,9.6,9.5,
2018-08-14 03:40:00,333,252.0,,,,0.7,0.4,,2.1,,0,,0,,,,,,,,,,0,,,,0.4,,,,0,,,,,,,8.8,,9.0,9.9,8.8,
2018-08-14 04:40:00,300,259.0,,,,0.9,0.8,,2.6,,0,,0,,,,,,,,,,0,,,,0.7,,,,0,,,,,,,7.4,,9.0,10.3,8.9,
2018-08-14 05:40:00,333,108.0,,,,0.6,0.4,,1.6,,0,,0,,,,,,,,,,22,,,,0.2,,,,0,,,,,,,6.2,,9.1,10.4,9.2,
2018-08-14 06:40:00,117,198.0,,,,0.8,0.8,,1.5,,0,,0,,,,,,,,,,123,,,,0.1,,,,0,,,,,,,6.6,,9.7,13.0,9.8,
2018-08-14 07:40:00,264,275.0,,,,1.1,1.7,,2.9,,0,,0,,,,,,,,,,235,,,,0.0,,,,3,,,,,,,9.1,,10.2,14.0,10.1,
2018-08-14 08:40:00,230,221.0,,,,0.9,1.0,,2.1,,0,,0,,,,,,,,,,275,,,,0.0,,,,0,,,,,,,8.0,,10.5,16.0,10.5,
2018-08-14 09:40:00,191,204.0,,,,1.7,1.8,,3.9,,0,,0,,,,,,,,,,761,,,,0.0,,,,40,,,,,,,9.8,,11.6,23.0,12.6,
2018-08-14 10:40:00,215,210.0,,,,1.7,1.1,,4.3,,0,,0,,,,,,,,,,707,,,,0.0,,,,34,,,,,,,8.2,,12.8,19.6,12.9,
2018-08-14 11:40:00,242,275.0,,,,2.4,1.7,,5.9,,1,,0,,,,,,,,,,806,,,,0.0,,,,43,,,,,,,9.3,,13.6,22.8,13.1,
2018-08-14 12:40:00,273,274.0,,,,4.1,2.8,,9.1,,0,,0,,,,,,,,,,943,,,,0.0,,,,60,,,,,,,8.8,,14.1,31.5,14.1,
2018-08-14 13:40:00,273,272.0,,,,3.7,4.5,,8.4,,0,,0,,,,,,,,,,734,,,,0.0,,,,52,,,,,,,8.9,,14.5,30.6,14.7,
2018-08-14 14:40:00,270,267.0,,,,3.4,3.1,,8.1,,0,,0,,,,,,,,,,609,,,,0.0,,,,44,,,,,,,8.8,,14.6,23.9,14.2,
2018-08-14 15:40:00,277,274.0,,,,2.5,2.2,,5.7,,0,,0,,,,,,,,,,281,,,,0.0,,,,10,,,,,,,8.0,,13.3,18.2,13.7,
2018-08-14 16:40:00,297,278.0,,,,2.2,1.4,,7.1,,0,,0,,,,,,,,,,134,,,,0.1,,,,0,,,,,,,7.5,,12.1,14.1,11.8,
2018-08-14 17:40:00,207,169.0,,,,0.7,0.8,,3.4,,0,,0,,,,,,,,,,52,,,,0.0,,,,5,,,,,,,7.5,,11.5,12.4,11.0,
2018-08-14 18:40:00,82,97.0,,,,0.8,0.7,,1.8,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,7.3,,11.2,11.0,11.1,
2018-08-14 19:40:00,360,338.0,,,,0.8,1.2,,2.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,7.3,,11.1,10.9,11.2,
2018-08-14 20:40:00,11,65.0,,,,0.6,0.5,,1.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,8.1,,10.6,9.9,10.6,
2018-08-14 21:40:00,63,75.0,,,,0.7,0.6,,2.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.5,,10.4,9.2,10.1,
2018-08-14 22:40:00,42,51.0,,,,1.5,1.4,,3.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.4,,9.6,7.5,9.3,
2018-08-14 23:40:00,62,64.0,,,,2.1,1.8,,3.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.0,,9.6,6.8,9.5,
2018-08-15 00:40:00,61,59.0,,,5.7,1.9,1.6,,2.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.9,7.3,9.2,6.8,9.5,18.3
2018-08-15 01:40:00,45,36.0,,,,1.3,1.0,,3.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.3,,8.7,5.9,8.5,
2018-08-15 02:40:00,39,30.0,,,,0.8,1.1,,2.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.9,,7.7,5.5,7.3,
2018-08-15 03:40:00,80,82.0,,,,1.3,1.3,,2.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.7,,7.9,5.4,8.0,
2018-08-15 04:40:00,66,27.0,,,,1.1,1.2,,2.2,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,3.9,,8.0,5.5,7.7,
2018-08-15 05:40:00,50,100.0,,,,1.0,0.9,,2.5,,0,,0,,,,,,,,,,19,,,,0.0,,,,0,,,,,,,4.8,,7.9,5.6,8.3,
2018-08-15 06:40:00,82,115.0,,,,0.8,0.1,,1.8,,0,,0,,,,,,,,,,130,,,,0.0,,,,10,,,,,,,5.7,,9.3,9.2,10.3,
2018-08-15 07:40:00,146,181.0,,,,0.4,0.4,,1.8,,0,,0,,,,,,,,,,505,,,,0.0,,,,60,,,,,,,8.3,,10.6,17.1,11.6,
2018-08-15 08:40:00,248,260.0,,,,1.3,1.5,,3.1,,0,,0,,,,,,,,,,671,,,,0.0,,,,60,,,,,,,8.7,,12.2,22.0,12.5,
2018-08-15 09:40:00,276,273.0,,,,1.9,1.7,,3.4,,0,,0,,,,,,,,,,800,,,,0.0,,,,60,,,,,,,9.4,,13.5,25.1,14.3,
2018-08-15 10:40:00,270,269.0,,,,2.2,1.9,,4.2,,0,,0,,,,,,,,,,896,,,,0.0,,,,60,,,,,,,9.6,,14.7,30.3,15.0,
2018-08-15 11:40:00,272,278.0,,,,2.6,2.6,,4.8,,0,,0,,,,,,,,,,930,,,,0.0,,,,60,,,,,,,7.7,,16.1,33.5,16.9,
2018-08-15 12:40:00,270,272.0,,,,2.7,2.3,,5.8,,0,,0,,,,,,,,,,895,,,,0.0,,,,60,,,,,,,7.2,,17.0,33.8,17.2,
2018-08-15 13:40:00,273,283.0,,,,2.4,2.9,,7.6,,0,,0,,,,,,,,,,832,,,,0.0,,,,60,,,,,,,7.3,,17.8,30.3,18.1,
2018-08-15 14:40:00,277,278.0,,,,3.7,3.0,,8.0,,0,,0,,,,,,,,,,718,,,,0.0,,,,60,,,,,,,7.3,,18.0,26.5,17.9,
2018-08-15 15:40:00,277,292.0,,,,3.5,2.5,,8.1,,0,,0,,,,,,,,,,542,,,,0.0,,,,60,,,,,,,8.0,,17.9,23.2,17.8,
2018-08-15 16:40:00,276,275.0,,,,3.0,2.9,,7.0,,0,,0,,,,,,,,,,335,,,,0.0,,,,60,,,,,,,7.8,,17.3,18.3,17.0,
2018-08-15 17:40:00,270,185.0,,,,1.9,0.4,,6.6,,0,,0,,,,,,,,,,148,,,,0.0,,,,43,,,,,,,7.1,,15.7,13.3,14.3,
2018-08-15 18:40:00,76,67.0,,,,1.3,1.5,,2.5,,0,,0,,,,,,,,,,8,,,,0.0,,,,0,,,,,,,6.4,,13.5,10.5,13.4,
2018-08-15 19:40:00,51,49.0,,,,2.8,3.3,,4.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.5,,12.9,10.4,13.0,
2018-08-15 20:40:00,58,59.0,,,,2.2,2.3,,3.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.2,,13.1,9.7,12.9,
2018-08-15 21:40:00,52,50.0,,,,3.0,2.7,,4.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.2,,13.1,9.8,13.1,
2018-08-15 22:40:00,42,74.0,,,,1.6,0.8,,4.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.3,,11.8,8.4,11.2,
2018-08-15 23:40:00,45,66.0,,,,1.1,1.1,,3.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.1,,11.2,7.8,10.8,
2018-08-16 00:40:00,90,100.0,,,6.9,1.0,0.8,,2.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.2,9.3,10.9,7.8,11.1,20.5
2018-08-16 01:40:00,43,29.0,,,,1.9,1.7,,3.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.1,,10.5,7.7,10.5,
2018-08-16 02:40:00,39,44.0,,,,1.5,1.1,,2.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.7,,10.1,7.1,10.3,
2018-08-16 03:40:00,50,42.0,,,,1.8,2.1,,3.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.7,,9.8,7.1,9.9,
2018-08-16 04:40:00,39,49.0,,,,2.0,1.4,,3.5,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,4.1,,9.8,6.8,9.9,
2018-08-16 05:40:00,52,45.0,,,,1.7,2.3,,3.3,,0,,0,,,,,,,,,,25,,,,0.0,,,,0,,,,,,,3.8,,10.2,7.3,10.4,
2018-08-16 06:40:00,55,90.0,,,,1.3,0.8,,2.9,,0,,0,,,,,,,,,,128,,,,0.0,,,,10,,,,,,,4.8,,11.5,9.7,13.2,
2018-08-16 07:40:00,72,194.0,,,,0.4,0.4,,1.3,,0,,0,,,,,,,,,,493,,,,0.0,,,,60,,,,,,,6.9,,13.5,18.3,14.2,
2018-08-16 08:40:00,214,221.0,,,,0.8,0.6,,2.0,,0,,0,,,,,,,,,,662,,,,0.0,,,,60,,,,,,,5.7,,14.8,23.9,15.0,
2018-08-16 09:40:00,270,279.0,,,,1.4,1.7,,2.8,,0,,0,,,,,,,,,,791,,,,0.0,,,,60,,,,,,,7.6,,16.5,26.6,17.5,
2018-08-16 10:40:00,273,269.0,,,,2.0,1.8,,3.7,,0,,0,,,,,,,,,,873,,,,0.0,,,,60,,,,,,,8.3,,17.5,32.2,18.0,
2018-08-16 11:40:00,272,279.0,,,,2.6,2.2,,6.9,,0,,0,,,,,,,,,,914,,,,0.0,,,,60,,,,,,,7.0,,18.6,33.3,18.8,
2018-08-16 12:40:00,274,275.0,,,,3.0,2.8,,8.2,,0,,0,,,,,,,,,,895,,,,0.0,,,,60,,,,,,,6.5,,19.3,34.4,19.7,
2018-08-16 13:40:00,282,278.0,,,,3.7,3.6,,7.5,,0,,0,,,,,,,,,,811,,,,0.0,,,,60,,,,,,,4.7,,20.0,30.5,20.2,
2018-08-16 14:40:00,276,267.0,,,,4.0,3.5,,10.7,,0,,0,,,,,,,,,,653,,,,0.0,,,,60,,,,,,,5.7,,20.2,25.2,20.5,
2018-08-16 15:40:00,275,282.0,,,,3.6,3.5,,7.6,,0,,0,,,,,,,,,,548,,,,0.0,,,,60,,,,,,,6.3,,20.0,23.8,19.9,
2018-08-16 16:40:00,275,278.0,,,,2.8,2.2,,7.0,,0,,0,,,,,,,,,,333,,,,0.0,,,,50,,,,,,,5.6,,19.1,17.8,18.2,
2018-08-16 17:40:00,292,356.0,,,,2.2,0.2,,6.6,,2,,0,,,,,,,,,,96,,,,0.0,,,,16,,,,,,,6.5,,17.2,14.1,16.2,
2018-08-16 18:40:00,360,319.0,,,,1.3,1.7,,4.8,,0,,0,,,,,,,,,,7,,,,0.0,,,,0,,,,,,,6.9,,15.8,12.5,15.7,
2018-08-16 19:40:00,27,42.0,,,,1.4,2.2,,3.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,7.0,,14.4,11.5,14.0,
2018-08-16 20:40:00,60,58.0,,,,2.5,3.0,,3.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,7.2,,14.1,11.1,14.1,
2018-08-16 21:40:00,49,43.0,,,,2.3,2.7,,3.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,7.3,,13.3,11.0,13.4,
2018-08-16 22:40:00,36,45.0,,,,1.7,1.5,,3.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,7.9,,13.4,11.6,13.8,
2018-08-16 23:40:00,59,83.0,,,,1.3,1.3,,2.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,7.9,,13.8,11.2,13.4,
2018-08-17 00:40:00,54,42.0,,,1.6,1.8,2.0,,3.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,7.5,9.6,13.0,10.8,13.0,17.6
2018-08-17 01:40:00,23,38.0,,,,1.7,1.8,,3.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,7.5,,12.8,10.6,12.8,
2018-08-17 02:40:00,40,55.0,,,,0.8,0.8,,2.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,7.5,,12.7,10.2,12.4,
2018-08-17 03:40:00,49,21.0,,,,1.2,0.4,,3.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,7.4,,12.3,9.7,12.4,
2018-08-17 04:40:00,45,44.0,,,,1.0,1.2,,2.1,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,8.0,,12.6,11.3,12.7,
2018-08-17 05:40:00,135,321.0,,,,0.9,0.9,,3.6,,0,,0,,,,,,,,,,13,,,,0.0,,,,0,,,,,,,7.1,,12.6,11.4,12.9,
2018-08-17 06:40:00,79,189.0,,,,1.0,0.3,,2.5,,0,,0,,,,,,,,,,75,,,,0.0,,,,0,,,,,,,8.0,,12.6,13.5,12.5,
2018-08-17 07:40:00,117,135.0,,,,0.9,0.9,,2.0,,0,,0,,,,,,,,,,166,,,,0.0,,,,0,,,,,,,8.2,,13.3,15.2,13.9,
2018-08-17 08:40:00,191,207.0,,,,1.2,1.2,,3.5,,0,,0,,,,,,,,,,546,,,,0.0,,,,42,,,,,,,10.4,,15.0,25.8,15.7,
2018-08-17 09:40:00,274,267.0,,,,1.5,2.0,,3.8,,0,,0,,,,,,,,,,469,,,,0.0,,,,18,,,,,,,9.5,,15.5,24.6,16.8,
2018-08-17 10:40:00,287,286.0,,,,3.1,4.1,,8.5,,0,,0,,,,,,,,,,676,,,,0.0,,,,37,,,,,,,10.0,,16.5,30.5,17.6,
2018-08-17 11:40:00,302,337.0,,,,4.4,3.0,,10.2,,4,,0,,,,,,,,,,407,,,,0.0,,,,20,,,,,,,7.9,,16.1,15.3,14.9,
2018-08-17 12:40:00,65,62.0,,,,2.7,2.8,,7.1,,2,,0,,,,,,,,,,82,,,,1.3,,,,0,,,,,,,6.8,,13.3,11.4,12.4,
2018-08-17 13:40:00,78,118.0,,,,2.0,0.7,,5.6,,3,,0,,,,,,,,,,410,,,,0.8,,,,13,,,,,,,9.3,,13.9,18.5,15.3,
2018-08-17 14:40:00,233,300.0,,,,1.4,0.9,,3.9,,0,,0,,,,,,,,,,414,,,,0.0,,,,15,,,,,,,10.2,,15.2,16.9,14.3,
2018-08-17 15:40:00,304,328.0,,,,2.1,2.3,,5.3,,0,,0,,,,,,,,,,60,,,,0.4,,,,0,,,,,,,8.1,,13.0,12.8,11.7,
2018-08-17 16:40:00,135,142.0,,,,0.9,1.4,,3.0,,0,,0,,,,,,,,,,27,,,,3.8,,,,0,,,,,,,11.0,,11.1,12.5,11.0,
2018-08-17 17:40:00,97,83.0,,,,1.9,1.4,,3.4,,0,,0,,,,,,,,,,23,,,,1.3,,,,0,,,,,,,7.5,,11.4,10.7,11.9,
2018-08-17 18:40:00,82,82.0,,,,1.7,0.9,,3.3,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,7.6,,11.9,10.4,12.0,
2018-08-17 19:40:00,39,16.0,,,,0.9,0.9,,2.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.5,,10.9,8.5,10.6,
2018-08-17 20:40:00,18,335.0,,,,1.4,1.8,,3.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.7,,10.6,8.6,10.9,
2018-08-17 21:40:00,63,57.0,,,,1.0,1.2,,2.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.9,,10.3,7.7,9.9,
2018-08-17 22:40:00,55,53.0,,,,1.6,1.7,,2.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.9,,9.9,7.5,10.1,
2018-08-17 23:40:00,66,67.0,,,,1.8,2.1,,2.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.8,,10.1,7.6,10.0,
2018-08-18 00:40:00,70,91.0,,,3.4,1.3,0.5,,2.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.7,8.4,10.8,8.7,10.2,19.3
2018-08-18 01:40:00,90,110.0,,,,0.6,0.4,,1.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,7.0,,9.8,7.5,9.5,
2018-08-18 02:40:00,31,64.0,,,,0.7,0.5,,1.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.4,,9.1,7.0,9.0,
2018-08-18 03:40:00,21,9.0,,,,1.0,1.1,,2.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.0,,9.0,6.9,8.9,
2018-08-18 04:40:00,54,88.0,,,,1.0,0.7,,2.3,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,5.1,,8.7,6.5,8.6,
2018-08-18 05:40:00,90,99.0,,,,1.1,1.2,,1.9,,0,,0,,,,,,,,,,23,,,,0.0,,,,0,,,,,,,6.1,,9.4,7.2,10.0,
2018-08-18 06:40:00,45,9.0,,,,0.9,0.3,,2.6,,0,,0,,,,,,,,,,104,,,,0.0,,,,10,,,,,,,6.6,,10.1,9.3,11.1,
2018-08-18 07:40:00,225,233.0,,,,0.4,0.5,,1.3,,0,,0,,,,,,,,,,479,,,,0.0,,,,60,,,,,,,9.5,,11.6,16.1,12.3,
2018-08-18 08:40:00,253,280.0,,,,1.3,1.3,,2.7,,0,,0,,,,,,,,,,648,,,,0.0,,,,60,,,,,,,9.6,,13.0,20.1,13.0,
2018-08-18 09:40:00,252,259.0,,,,1.7,1.9,,3.4,,0,,0,,,,,,,,,,786,,,,0.0,,,,60,,,,,,,10.8,,14.7,25.0,15.9,
2018-08-18 10:40:00,266,271.0,,,,1.8,2.0,,3.8,,0,,0,,,,,,,,,,894,,,,0.0,,,,60,,,,,,,10.9,,15.8,33.3,17.5,
2018-08-18 11:40:00,266,233.0,,,,1.8,0.7,,3.8,,0,,0,,,,,,,,,,957,,,,0.0,,,,60,,,,,,,11.0,,16.8,35.2,17.0,
2018-08-18 12:40:00,275,276.0,,,,2.6,2.8,,6.2,,0,,0,,,,,,,,,,946,,,,0.0,,,,60,,,,,,,11.0,,17.6,36.3,18.0,
2018-08-18 13:40:00,262,266.0,,,,3.3,3.4,,7.8,,0,,0,,,,,,,,,,814,,,,0.0,,,,50,,,,,,,9.2,,18.5,26.0,17.7,
2018-08-18 14:40:00,326,238.0,,,,2.9,1.6,,8.0,,0,,0,,,,,,,,,,413,,,,0.0,,,,12,,,,,,,8.3,,17.4,20.4,17.2,
2018-08-18 15:40:00,214,228.0,,,,1.0,0.8,,3.0,,0,,0,,,,,,,,,,265,,,,0.0,,,,1,,,,,,,8.2,,16.9,19.1,16.7,
2018-08-18 16:40:00,338,318.0,,,,0.9,1.0,,2.5,,4,,0,,,,,,,,,,87,,,,0.0,,,,0,,,,,,,8.1,,16.5,15.8,16.1,
2018-08-18 17:40:00,353,351.0,,,,0.9,1.3,,2.3,,1,,0,,,,,,,,,,53,,,,0.0,,,,0,,,,,,,8.4,,15.8,14.9,15.4,
2018-08-18 18:40:00,18,337.0,,,,0.8,0.6,,2.2,,0,,0,,,,,,,,,,8,,,,0.0,,,,0,,,,,,,8.7,,14.9,13.5,14.3,
2018-08-18 19:40:00,342,346.0,,,,0.8,0.8,,1.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,8.9,,13.7,12.5,13.3,
2018-08-18 20:40:00,18,90.0,,,,0.8,0.9,,1.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,9.0,,12.9,10.9,12.6,
2018-08-18 21:40:00,66,54.0,,,,1.3,0.9,,2.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,8.5,,12.6,10.4,11.9,
2018-08-18 22:40:00,60,37.0,,,,0.9,0.6,,2.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,9.2,,11.8,9.6,11.1,
2018-08-18 23:40:00,36,57.0,,,,1.0,1.1,,2.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,8.2,,10.9,9.1,10.9,
2018-08-19 00:40:00,69,77.0,,,3.2,0.9,1.0,,1.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,8.3,10.4,10.9,9.2,10.9,19.8
2018-08-19 01:40:00,81,80.0,,,,1.3,1.6,,2.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,8.1,,11.3,9.1,11.2,
2018-08-19 02:40:00,65,51.0,,,,1.5,1.1,,3.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,7.9,,11.2,8.4,11.1,
2018-08-19 03:40:00,49,68.0,,,,1.2,0.8,,2.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.7,,10.8,8.2,10.7,
2018-08-19 04:40:00,59,49.0,,,,1.2,1.7,,2.2,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,6.7,,10.7,8.0,10.9,
2018-08-19 05:40:00,39,67.0,,,,1.5,0.6,,2.8,,0,,0,,,,,,,,,,24,,,,0.0,,,,0,,,,,,,7.1,,10.9,8.8,11.1,
2018-08-19 06:40:00,100,105.0,,,,1.1,0.9,,1.8,,0,,0,,,,,,,,,,102,,,,0.0,,,,10,,,,,,,7.8,,12.2,10.6,13.6,
2018-08-19 07:40:00,90,74.0,,,,0.4,0.3,,1.5,,0,,0,,,,,,,,,,470,,,,0.0,,,,60,,,,,,,10.0,,13.8,18.3,14.1,
2018-08-19 08:40:00,225,227.0,,,,0.9,1.3,,2.5,,0,,0,,,,,,,,,,641,,,,0.0,,,,60,,,,,,,9.7,,15.0,23.1,15.6,
2018-08-19 09:40:00,254,271.0,,,,1.6,1.7,,3.5,,0,,0,,,,,,,,,,783,,,,0.0,,,,60,,,,,,,10.5,,16.6,31.8,16.8,
2018-08-19 10:40:00,276,279.0,,,,2.1,1.7,,3.7,,0,,0,,,,,,,,,,794,,,,0.0,,,,52,,,,,,,10.1,,17.6,26.9,17.3,
2018-08-19 11:40:00,276,269.0,,,,2.2,1.8,,5.0,,0,,0,,,,,,,,,,672,,,,0.0,,,,38,,,,,,,9.3,,17.7,25.5,17.2,
2018-08-19 12:40:00,284,295.0,,,,1.6,1.5,,4.2,,0,,0,,,,,,,,,,379,,,,0.0,,,,0,,,,,,,8.8,,17.5,20.7,17.6,
2018-08-19 13:40:00,265,269.0,,,,2.5,2.9,,6.9,,0,,0,,,,,,,,,,671,,,,0.0,,,,40,,,,,,,9.8,,19.0,26.2,18.8,
2018-08-19 14:40:00,263,284.0,,,,2.7,2.6,,6.5,,0,,0,,,,,,,,,,478,,,,0.0,,,,20,,,,,,,9.9,,18.9,22.6,18.2,
2018-08-19 15:40:00,13,21.0,,,,3.2,3.2,,7.6,,16,,0,,,,,,,,,,110,,,,0.2,,,,0,,,,,,,8.9,,16.8,14.7,16.6,
2018-08-19 16:40:00,36,47.0,,,,1.4,2.4,,6.3,,25,,0,,,,,,,,,,67,,,,0.0,,,,0,,,,,,,9.4,,15.9,14.4,15.9,
2018-08-19 17:40:00,55,67.0,,,,2.5,1.5,,7.3,,5,,0,,,,,,,,,,6,,,,2.3,,,,0,,,,,,,7.5,,14.2,11.9,13.9,
2018-08-19 18:40:00,62,63.0,,,,2.6,2.7,,4.8,,0,,0,,,,,,,,,,2,,,,2.7,,,,0,,,,,,,8.1,,13.3,11.4,13.6,
2018-08-19 19:40:00,79,84.0,,,,1.7,1.5,,2.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,7.8,,13.5,10.6,13.3,
2018-08-19 20:40:00,50,13.0,,,,1.9,1.9,,3.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,7.3,,13.0,9.6,12.8,
2018-08-19 21:40:00,13,24.0,,,,2.0,1.6,,3.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,7.3,,13.0,9.7,12.4,
2018-08-19 22:40:00,66,39.0,,,,1.0,0.6,,2.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,8.0,,13.2,10.6,13.1,
2018-08-19 23:40:00,54,74.0,,,,1.0,1.2,,2.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,7.2,,12.8,9.2,12.7,
2018-08-20 00:40:00,67,74.0,,,5.2,1.6,1.1,,2.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.9,10.2,12.3,8.9,12.0,21.7
