,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-09-12 03:40:00,45.0,140.0,,,,0.7,0.8,,2.4,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,-1.5,,10.3,,9.9,
2018-09-12 04:40:00,128.0,122.0,,,,1.7,2.2,,3.4,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,-1.8,,10.0,,10.4,
2018-09-12 05:40:00,105.0,109.0,,,,3.2,2.1,,5.6,,0,,0,,,,,,,,,,30.0,,,,0.0,,,,0.0,,,,,,,1.7,,10.7,,11.3,
2018-09-12 06:40:00,124.0,165.0,,,,2.5,1.4,,4.9,,0,,0,,,,,,,,,,236.0,,,,0.0,,,,54.0,,,,,,,6.3,,11.1,,11.1,
2018-09-12 07:40:00,161.0,144.0,,,,1.9,2.5,,3.6,,0,,0,,,,,,,,,,445.0,,,,0.0,,,,60.0,,,,,,,5.2,,12.3,,13.3,
2018-09-12 08:40:00,139.0,140.0,,,,3.1,3.4,,6.0,,0,,0,,,,,,,,,,606.0,,,,0.0,,,,60.0,,,,,,,4.7,,13.6,,13.6,
2018-09-12 09:40:00,152.0,146.0,,,,4.0,3.4,,6.2,,0,,0,,,,,,,,,,721.0,,,,0.0,,,,60.0,,,,,,,7.1,,14.1,,14.4,
2018-09-12 10:40:00,148.0,144.0,,,,4.0,4.1,,8.5,,0,,0,,,,,,,,,,790.0,,,,0.0,,,,60.0,,,,,,,6.3,,14.8,,15.3,
2018-09-12 11:40:00,141.0,142.0,,,,5.2,5.4,,7.9,,0,,0,,,,,,,,,,812.0,,,,0.0,,,,60.0,,,,,,,6.4,,15.7,,16.0,
2018-09-12 12:40:00,140.0,140.0,,,,6.8,7.2,,9.4,,0,,0,,,,,,,,,,769.0,,,,0.0,,,,60.0,,,,,,,5.0,,16.1,,15.9,
2018-09-12 13:40:00,141.0,146.0,,,,7.0,7.4,,9.8,,0,,0,,,,,,,,,,669.0,,,,0.0,,,,60.0,,,,,,,6.0,,15.8,,15.5,
2018-09-12 14:40:00,142.0,140.0,,,,7.1,6.5,,10.2,,0,,0,,,,,,,,,,524.0,,,,0.0,,,,60.0,,,,,,,6.3,,15.5,,15.6,
2018-09-12 15:40:00,136.0,135.0,,,,6.0,6.0,,9.0,,0,,0,,,,,,,,,,347.0,,,,0.0,,,,60.0,,,,,,,6.3,,15.0,,14.5,
2018-09-12 16:40:00,128.0,117.0,,,,5.9,6.2,,9.4,,0,,0,,,,,,,,,,85.0,,,,0.0,,,,14.0,,,,,,,7.7,,13.2,,12.4,
2018-09-12 17:40:00,111.0,98.0,,,,4.3,2.6,,7.9,,0,,0,,,,,,,,,,12.0,,,,0.0,,,,0.0,,,,,,,8.2,,12.0,,11.9,
2018-09-12 18:40:00,128.0,139.0,,,,1.7,1.0,,4.3,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,7.8,,11.5,,11.0,
2018-09-12 19:40:00,122.0,116.0,,,,1.0,2.4,,3.5,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,8.0,,11.1,,10.3,
2018-09-12 20:40:00,111.0,118.0,,,,2.3,1.3,,3.8,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,8.3,,10.4,,9.8,
2018-09-12 21:40:00,355.0,339.0,,,,1.1,1.2,,2.0,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,7.7,,10.6,,10.2,
2018-09-12 22:40:00,329.0,341.0,,,,1.4,1.3,,3.3,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,7.5,,9.7,,9.7,
2018-09-12 23:40:00,323.0,334.0,,,,2.1,1.6,,3.4,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,7.9,,9.3,,9.0,
2018-09-13 00:40:00,328.0,315.0,,,,3.6,4.6,,5.6,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,7.9,7.8,9.4,,9.5,14.5
2018-09-13 01:40:00,312.0,320.0,,,,4.7,4.6,,6.0,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,7.2,,9.4,,9.3,
2018-09-13 02:40:00,321.0,327.0,,,,4.6,3.5,,5.8,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,7.4,,9.3,,9.2,
2018-09-13 03:40:00,329.0,327.0,,,,3.2,4.1,,4.8,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,6.7,,8.8,,9.1,
2018-09-13 04:40:00,319.0,323.0,,,,4.2,4.1,,5.7,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,6.2,,8.8,,8.5,
2018-09-13 05:40:00,314.0,316.0,,,,4.7,5.3,,6.5,,0,,0,,,,,,,,,,25.0,,,,0.0,,,,0.0,,,,,,,6.8,,8.6,,8.8,
2018-09-13 06:40:00,332.0,323.0,,,,6.6,6.8,,10.1,,0,,0,,,,,,,,,,261.0,,,,0.0,,,,51.0,,,,,,,7.0,,9.6,,9.9,
2018-09-13 07:40:00,339.0,346.0,,,,6.7,5.9,,9.6,,0,,0,,,,,,,,,,212.0,,,,0.0,,,,10.0,,,,,,,5.4,,10.5,,10.6,
2018-09-13 08:40:00,330.0,327.0,,,,5.2,4.0,,8.3,,0,,0,,,,,,,,,,296.0,,,,0.0,,,,15.0,,,,,,,5.7,,11.4,,12.0,
2018-09-13 09:40:00,317.0,305.0,,,,3.4,2.2,,5.2,,0,,0,,,,,,,,,,770.0,,,,0.0,,,,60.0,,,,,,,5.6,,13.4,,14.1,
2018-09-13 10:40:00,166.0,150.0,,,,3.3,5.1,,6.5,,0,,0,,,,,,,,,,594.0,,,,0.0,,,,43.0,,,,,,,5.9,,13.9,,13.5,
2018-09-13 11:40:00,127.0,120.0,,,,3.8,2.8,,7.6,,3,,0,,,,,,,,,,399.0,,,,0.0,,,,29.0,,,,,,,7.5,,13.2,,12.5,
2018-09-13 12:40:00,143.0,148.0,,,,4.0,4.5,,7.3,,9,,0,,,,,,,,,,539.0,,,,0.0,,,,30.0,,,,,,,7.1,,13.1,,14.0,
2018-09-13 13:40:00,151.0,166.0,,,,2.7,1.6,,6.3,,15,,0,,,,,,,,,,331.0,,,,1.0,,,,20.0,,,,,,,6.2,,12.8,,12.1,
2018-09-13 14:40:00,129.0,75.0,,,,3.8,4.1,,7.9,,13,,0,,,,,,,,,,501.0,,,,0.0,,,,46.0,,,,,,,7.5,,12.4,,11.3,
2018-09-13 15:40:00,137.0,142.0,,,,2.9,4.0,,6.1,,62,,0,,,,,,,,,,42.0,,,,0.3,,,,0.0,,,,,,,6.1,,9.8,,9.8,
2018-09-13 16:40:00,125.0,139.0,,,,2.4,1.6,,6.4,,3,,0,,,,,,,,,,13.0,,,,0.9,,,,0.0,,,,,,,8.0,,9.4,,8.7,
2018-09-13 17:40:00,113.0,154.0,,,,1.0,0.6,,2.2,,0,,0,,,,,,,,,,6.0,,,,1.6,,,,0.0,,,,,,,7.3,,8.8,,8.8,
2018-09-13 18:40:00,270.0,265.0,,,,1.1,0.6,,2.3,,1,,0,,,,,,,,,,3.0,,,,0.3,,,,0.0,,,,,,,6.4,,8.8,,8.8,
2018-09-13 19:40:00,324.0,327.0,,,,2.8,3.6,,4.9,,0,,0,,,,,,,,,,4.0,,,,0.1,,,,0.0,,,,,,,7.4,,8.6,,8.4,
2018-09-13 20:40:00,308.0,294.0,,,,4.8,3.5,,6.8,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,7.2,,8.2,,7.8,
2018-09-13 21:40:00,317.0,319.0,,,,4.1,3.4,,6.3,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,7.2,,8.0,,8.0,
2018-09-13 22:40:00,313.0,315.0,,,,4.5,4.7,,7.0,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,7.5,,8.2,,8.2,
2018-09-13 23:40:00,334.0,342.0,,,,5.7,6.7,,8.5,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,6.8,,8.4,,8.1,
2018-09-14 00:40:00,327.0,324.0,,,,5.9,5.8,,9.0,,0,,0,,,,,,,,,,3.0,,,,0.1,,,,0.0,,,,,,,7.0,6.8,8.0,,7.8,13.0
2018-09-14 01:40:00,323.0,327.0,,,,5.9,5.6,,7.6,,0,,0,,,,,,,,,,4.0,,,,0.1,,,,0.0,,,,,,,6.5,,7.9,,7.6,
2018-09-14 02:40:00,327.0,334.0,,,,5.8,5.8,,8.6,,0,,0,,,,,,,,,,4.0,,,,0.1,,,,0.0,,,,,,,6.0,,7.9,,8.0,
2018-09-14 03:40:00,319.0,307.0,,,,5.4,4.7,,7.7,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,6.4,,7.9,,7.5,
2018-09-14 04:40:00,312.0,315.0,,,,5.4,5.4,,7.3,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,6.5,,7.1,,6.8,
2018-09-14 05:40:00,327.0,323.0,,,,4.2,4.4,,6.1,,0,,0,,,,,,,,,,58.0,,,,0.0,,,,20.0,,,,,,,6.4,,6.9,,7.3,
2018-09-14 06:40:00,320.0,312.0,,,,4.1,3.8,,6.2,,0,,0,,,,,,,,,,200.0,,,,0.0,,,,51.0,,,,,,,6.2,,7.8,,8.3,
2018-09-14 07:40:00,309.0,304.0,,,,3.6,2.8,,5.3,,0,,0,,,,,,,,,,276.0,,,,0.0,,,,12.0,,,,,,,5.7,,8.4,,8.9,
2018-09-14 08:40:00,333.0,351.0,,,,3.9,4.0,,7.0,,0,,0,,,,,,,,,,541.0,,,,0.0,,,,53.0,,,,,,,3.6,,10.4,,10.9,
2018-09-14 09:40:00,327.0,322.0,,,,3.9,3.9,,6.1,,0,,0,,,,,,,,,,457.0,,,,0.0,,,,30.0,,,,,,,3.2,,11.2,,11.4,
2018-09-14 10:40:00,326.0,316.0,,,,4.4,4.3,,6.7,,0,,0,,,,,,,,,,331.0,,,,0.0,,,,7.0,,,,,,,4.2,,11.4,,11.8,
2018-09-14 11:40:00,329.0,235.0,,,,2.9,0.7,,6.6,,0,,0,,,,,,,,,,244.0,,,,0.0,,,,0.0,,,,,,,3.4,,11.7,,11.7,
2018-09-14 12:40:00,125.0,126.0,,,,2.6,3.0,,5.3,,0,,0,,,,,,,,,,311.0,,,,0.0,,,,10.0,,,,,,,5.3,,12.0,,12.1,
2018-09-14 13:40:00,142.0,133.0,,,,4.4,4.5,,6.8,,0,,0,,,,,,,,,,453.0,,,,0.0,,,,31.0,,,,,,,5.4,,12.3,,11.8,
2018-09-14 14:40:00,145.0,146.0,,,,3.8,5.2,,6.6,,0,,0,,,,,,,,,,363.0,,,,0.0,,,,36.0,,,,,,,6.7,,12.3,,11.9,
2018-09-14 15:40:00,132.0,119.0,,,,4.6,4.1,,6.9,,0,,0,,,,,,,,,,193.0,,,,0.0,,,,27.0,,,,,,,7.8,,11.4,,11.4,
2018-09-14 16:40:00,113.0,114.0,,,,4.0,4.0,,6.0,,0,,0,,,,,,,,,,96.0,,,,0.0,,,,11.0,,,,,,,7.9,,10.6,,10.2,
2018-09-14 17:40:00,109.0,108.0,,,,3.5,2.7,,6.1,,0,,0,,,,,,,,,,11.0,,,,0.0,,,,0.0,,,,,,,7.4,,10.0,,9.9,
2018-09-14 18:40:00,120.0,159.0,,,,1.8,0.1,,3.6,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,7.0,,9.4,,9.4,
2018-09-14 19:40:00,312.0,304.0,,,,2.7,3.5,,4.8,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,5.6,,8.6,,8.2,
2018-09-14 20:40:00,306.0,308.0,,,,3.7,3.8,,5.0,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,5.9,,8.1,,8.1,
2018-09-14 21:40:00,323.0,329.0,,,,4.2,3.4,,6.8,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,5.7,,8.4,,8.0,
2018-09-14 22:40:00,333.0,315.0,,,,5.0,4.8,,8.7,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,5.9,,8.1,,7.6,
2018-09-14 23:40:00,313.0,300.0,,,,3.9,3.6,,5.9,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,6.1,,7.7,,7.9,
2018-09-15 00:40:00,305.0,315.0,,,,3.6,3.1,,5.7,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,6.0,6.4,7.8,,7.7,13.2
2018-09-15 01:40:00,323.0,338.0,,,,2.4,2.0,,4.4,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,6.0,,7.7,,7.4,
2018-09-15 02:40:00,320.0,318.0,,,,4.3,5.2,,7.7,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,5.9,,6.9,,6.4,
2018-09-15 03:40:00,318.0,328.0,,,,4.1,3.4,,6.2,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,5.7,,6.7,,6.9,
2018-09-15 04:40:00,327.0,318.0,,,,4.6,4.5,,7.3,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,5.7,,6.8,,6.6,
2018-09-15 05:40:00,310.0,312.0,,,,3.9,3.1,,5.7,,0,,0,,,,,,,,,,29.0,,,,0.0,,,,0.0,,,,,,,5.8,,6.5,,6.5,
2018-09-15 06:40:00,311.0,304.0,,,,4.0,4.3,,6.4,,0,,0,,,,,,,,,,245.0,,,,0.0,,,,59.0,,,,,,,5.4,,7.4,,7.8,
2018-09-15 07:40:00,308.0,312.0,,,,4.7,4.9,,6.4,,0,,0,,,,,,,,,,453.0,,,,0.0,,,,60.0,,,,,,,4.4,,8.3,,8.7,
2018-09-15 08:40:00,314.0,310.0,,,,3.6,2.5,,6.0,,0,,0,,,,,,,,,,634.0,,,,0.0,,,,60.0,,,,,,,2.9,,9.8,,10.4,
2018-09-15 09:40:00,180.0,159.0,,,,2.3,4.4,,6.4,,0,,0,,,,,,,,,,642.0,,,,0.0,,,,50.0,,,,,,,3.8,,11.2,,12.0,
2018-09-15 10:40:00,154.0,156.0,,,,5.0,5.1,,8.0,,0,,0,,,,,,,,,,793.0,,,,0.0,,,,60.0,,,,,,,4.3,,12.0,,12.6,
2018-09-15 11:40:00,150.0,147.0,,,,6.0,6.0,,8.5,,0,,0,,,,,,,,,,782.0,,,,0.0,,,,60.0,,,,,,,5.3,,12.2,,12.3,
2018-09-15 12:40:00,145.0,142.0,,,,5.5,5.5,,7.8,,0,,0,,,,,,,,,,577.0,,,,0.0,,,,41.0,,,,,,,5.9,,12.1,,12.4,
2018-09-15 13:40:00,144.0,146.0,,,,5.9,6.4,,8.0,,0,,0,,,,,,,,,,676.0,,,,0.0,,,,60.0,,,,,,,6.4,,13.0,,12.7,
2018-09-15 14:40:00,138.0,137.0,,,,5.7,5.5,,7.8,,0,,0,,,,,,,,,,528.0,,,,0.0,,,,60.0,,,,,,,6.9,,12.6,,12.3,
2018-09-15 15:40:00,139.0,138.0,,,,5.7,5.9,,8.8,,0,,0,,,,,,,,,,333.0,,,,0.0,,,,60.0,,,,,,,6.6,,12.1,,11.7,
2018-09-15 16:40:00,130.0,117.0,,,,6.1,5.2,,9.4,,0,,0,,,,,,,,,,50.0,,,,0.0,,,,5.0,,,,,,,6.1,,10.4,,9.9,
2018-09-15 17:40:00,113.0,116.0,,,,4.9,4.7,,8.6,,0,,0,,,,,,,,,,8.0,,,,0.0,,,,0.0,,,,,,,7.0,,9.3,,9.0,
2018-09-15 18:40:00,112.0,118.0,,,,3.8,2.5,,6.8,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,7.8,,8.9,,9.1,
2018-09-15 19:40:00,118.0,122.0,,,,2.7,2.3,,4.9,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,8.0,,8.9,,8.9,
2018-09-15 20:40:00,127.0,122.0,,,,1.1,1.3,,2.7,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,7.4,,8.8,,8.6,
2018-09-15 21:40:00,110.0,140.0,,,,1.3,1.1,,3.1,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,7.0,,8.4,,8.3,
2018-09-15 22:40:00,106.0,27.0,,,,1.6,0.5,,4.1,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,7.2,,8.3,,8.4,
2018-09-15 23:40:00,39.0,348.0,,,,0.8,1.0,,2.1,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,6.1,,8.2,,7.9,
2018-09-16 00:40:00,338.0,343.0,,,,1.1,1.1,,2.7,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,5.8,6.0,7.0,,7.0,11.9
2018-09-16 01:40:00,333.0,355.0,,,,0.8,1.1,,1.8,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,5.7,,6.8,,6.5,
2018-09-16 02:40:00,360.0,130.0,,,,0.6,0.3,,1.9,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,5.3,,6.7,,6.4,
2018-09-16 03:40:00,135.0,152.0,,,,0.8,1.0,,2.3,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,5.6,,6.6,,6.8,
2018-09-16 04:40:00,149.0,175.0,,,,0.7,0.8,,1.9,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,4.6,,6.5,,6.0,
2018-09-16 05:40:00,135.0,119.0,,,,0.9,2.1,,3.3,,0,,0,,,,,,,,,,30.0,,,,0.0,,,,0.0,,,,,,,5.1,,6.4,,6.7,
2018-09-16 06:40:00,127.0,132.0,,,,2.2,2.8,,4.1,,0,,0,,,,,,,,,,136.0,,,,0.0,,,,30.0,,,,,,,5.9,,7.5,,7.4,
2018-09-16 07:40:00,143.0,146.0,,,,1.7,1.9,,3.1,,0,,0,,,,,,,,,,393.0,,,,0.0,,,,50.0,,,,,,,5.7,,8.6,,9.0,
2018-09-16 08:40:00,144.0,142.0,,,,2.8,3.6,,5.1,,0,,0,,,,,,,,,,457.0,,,,0.0,,,,40.0,,,,,,,5.9,,9.6,,10.2,
2018-09-16 09:40:00,144.0,148.0,,,,4.8,4.9,,6.7,,0,,0,,,,,,,,,,755.0,,,,0.0,,,,60.0,,,,,,,5.3,,10.8,,11.3,
2018-09-16 10:40:00,147.0,145.0,,,,5.6,5.9,,8.4,,0,,0,,,,,,,,,,562.0,,,,0.0,,,,40.0,,,,,,,5.9,,10.9,,10.9,
2018-09-16 11:40:00,141.0,140.0,,,,6.1,6.5,,8.9,,0,,0,,,,,,,,,,767.0,,,,0.0,,,,60.0,,,,,,,6.1,,11.6,,11.4,
2018-09-16 12:40:00,130.0,137.0,,,,6.9,7.1,,10.6,,0,,0,,,,,,,,,,343.0,,,,0.0,,,,11.0,,,,,,,6.5,,11.0,,11.2,
2018-09-16 13:40:00,132.0,127.0,,,,6.5,5.5,,9.7,,0,,0,,,,,,,,,,376.0,,,,0.0,,,,22.0,,,,,,,6.9,,10.9,,10.9,
2018-09-16 14:40:00,134.0,137.0,,,,5.7,6.2,,8.2,,0,,0,,,,,,,,,,255.0,,,,0.0,,,,5.0,,,,,,,6.8,,10.5,,10.2,
2018-09-16 15:40:00,128.0,122.0,,,,5.2,5.1,,7.4,,0,,0,,,,,,,,,,134.0,,,,0.0,,,,0.0,,,,,,,8.0,,10.0,,9.6,
2018-09-16 16:40:00,120.0,110.0,,,,4.7,4.5,,6.8,,0,,0,,,,,,,,,,84.0,,,,0.0,,,,29.0,,,,,,,8.0,,9.6,,9.1,
2018-09-16 17:40:00,125.0,131.0,,,,5.1,4.8,,7.6,,0,,0,,,,,,,,,,8.0,,,,0.0,,,,0.0,,,,,,,7.9,,9.1,,8.9,
2018-09-16 18:40:00,113.0,117.0,,,,4.2,4.3,,6.8,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,7.9,,9.1,,9.0,
2018-09-16 19:40:00,127.0,110.0,,,,3.8,3.6,,6.2,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,7.6,,8.9,,8.8,
2018-09-16 20:40:00,107.0,102.0,,,,2.1,1.5,,4.3,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,8.1,,8.7,,8.7,
2018-09-16 21:40:00,122.0,128.0,,,,2.7,3.6,,5.3,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,7.8,,8.7,,8.6,
2018-09-16 22:40:00,129.0,125.0,,,,3.3,4.0,,5.9,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,7.2,,8.7,,8.7,
2018-09-16 23:40:00,110.0,111.0,,,,2.2,2.2,,6.9,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,7.6,,8.5,,8.4,
2018-09-17 00:40:00,119.0,118.0,,,,3.1,2.2,,5.2,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,7.1,6.3,8.3,,7.9,13.0
2018-09-17 01:40:00,118.0,99.0,,,,2.7,1.7,,5.2,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,6.3,,7.8,,7.7,
2018-09-17 02:40:00,122.0,99.0,,,,1.2,1.5,,2.6,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,6.3,,7.5,,7.4,
2018-09-17 03:40:00,131.0,161.0,,,,1.1,1.0,,3.1,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,5.8,,7.2,,6.8,
2018-09-17 04:40:00,135.0,112.0,,,,2.0,1.9,,3.7,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,5.9,,7.0,,7.1,
2018-09-17 05:40:00,132.0,150.0,,,,1.3,0.6,,3.2,,0,,0,,,,,,,,,,25.0,,,,0.0,,,,0.0,,,,,,,5.4,,6.8,,6.3,
2018-09-17 06:40:00,146.0,181.0,,,,0.6,0.8,,1.3,,0,,0,,,,,,,,,,196.0,,,,0.0,,,,48.0,,,,,,,6.2,,7.5,,8.1,
2018-09-17 07:40:00,155.0,138.0,,,,1.7,1.8,,3.6,,0,,0,,,,,,,,,,377.0,,,,0.0,,,,60.0,,,,,,,6.4,,9.2,,9.9,
2018-09-17 08:40:00,142.0,146.0,,,,3.5,5.9,,7.7,,0,,0,,,,,,,,,,551.0,,,,0.0,,,,60.0,,,,,,,6.5,,10.4,,10.6,
2018-09-17 09:40:00,144.0,148.0,,,,5.6,5.5,,8.2,,0,,0,,,,,,,,,,678.0,,,,0.0,,,,60.0,,,,,,,4.1,,10.8,,10.9,
2018-09-17 10:40:00,148.0,151.0,,,,5.9,5.9,,9.4,,0,,0,,,,,,,,,,733.0,,,,0.0,,,,59.0,,,,,,,1.6,,11.8,,12.1,
2018-09-17 11:40:00,153.0,151.0,,,,6.4,6.0,,8.8,,0,,0,,,,,,,,,,766.0,,,,0.0,,,,60.0,,,,,,,2.5,,12.3,,12.4,
2018-09-17 12:40:00,150.0,151.0,,,,6.2,6.3,,9.7,,0,,0,,,,,,,,,,686.0,,,,0.0,,,,54.0,,,,,,,3.8,,12.7,,12.1,
2018-09-17 13:40:00,150.0,148.0,,,,6.4,5.5,,8.2,,0,,0,,,,,,,,,,283.0,,,,0.0,,,,10.0,,,,,,,4.8,,11.7,,12.9,
2018-09-17 14:40:00,136.0,138.0,,,,4.8,4.7,,7.2,,0,,0,,,,,,,,,,371.0,,,,0.0,,,,32.0,,,,,,,4.5,,12.7,,12.9,
2018-09-17 15:40:00,124.0,105.0,,,,4.3,3.1,,7.1,,0,,0,,,,,,,,,,178.0,,,,0.0,,,,11.0,,,,,,,5.5,,11.4,,10.6,
2018-09-17 16:40:00,120.0,113.0,,,,4.3,4.6,,7.0,,0,,0,,,,,,,,,,38.0,,,,0.0,,,,0.0,,,,,,,4.6,,10.0,,9.6,
2018-09-17 17:40:00,108.0,106.0,,,,4.4,4.5,,7.6,,0,,0,,,,,,,,,,7.0,,,,0.0,,,,0.0,,,,,,,5.3,,9.0,,8.8,
2018-09-17 18:40:00,103.0,103.0,,,,4.9,5.4,,8.1,,0,,0,,,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,6.6,,8.4,,8.3,
2018-09-17 19:40:00,113.0,118.0,,,,5.8,6.0,,8.7,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,6.8,,8.2,,8.4,
2018-09-17 20:40:00,123.0,126.0,,,,5.9,5.7,,8.8,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,7.9,,8.4,,8.4,
2018-09-17 21:40:00,128.0,130.0,,,,5.4,5.6,,7.6,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,7.7,,8.5,,8.5,
2018-09-17 22:40:00,131.0,130.0,,,,5.2,4.9,,7.5,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,7.6,,8.4,,8.4,
2018-09-17 23:40:00,133.0,135.0,,,,4.4,3.9,,7.5,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,8.0,,8.4,,8.4,
2018-09-18 00:40:00,122.0,129.0,,,,4.6,4.2,,6.8,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,7.6,7.2,8.4,,8.3,9.9
2018-09-18 01:40:00,135.0,129.0,,,,3.5,3.2,,5.9,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,7.5,,8.3,,8.3,
2018-09-18 02:40:00,103.0,96.0,,,,3.5,3.4,,5.5,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,7.4,,8.2,,8.1,
2018-09-18 03:40:00,101.0,91.0,,,,2.7,2.2,,4.4,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,6.7,,8.2,,8.2,
2018-09-18 04:40:00,132.0,115.0,,,,1.4,3.1,,4.0,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,6.1,,8.0,,7.4,
2018-09-18 05:40:00,105.0,125.0,,,,2.3,1.5,,4.8,,0,,0,,,,,,,,,,35.0,,,,0.0,,,,0.0,,,,,,,7.3,,7.9,,8.1,
2018-09-18 06:40:00,103.0,99.0,,,,2.2,2.1,,4.3,,0,,0,,,,,,,,,,78.0,,,,0.0,,,,0.0,,,,,,,7.5,,8.3,,8.6,
2018-09-18 07:40:00,115.0,116.0,,,,2.0,1.8,,3.3,,0,,0,,,,,,,,,,164.0,,,,0.0,,,,0.0,,,,,,,6.8,,9.0,,9.3,
2018-09-18 08:40:00,130.0,129.0,,,,2.6,3.6,,5.3,,1,,0,,,,,,,,,,245.0,,,,0.0,,,,0.0,,,,,,,7.6,,9.6,,9.6,
2018-09-18 09:40:00,128.0,131.0,,,,3.8,4.6,,6.1,,0,,0,,,,,,,,,,289.0,,,,0.0,,,,14.0,,,,,,,6.9,,9.7,,9.5,
